1551964935.662590 0.004223 -0.043546 -0.049964 0.777219 -0.032652 -0.024108 0.627919
1551964935.742590 0.015690 -0.046365 -0.057286 0.785972 -0.040161 -0.032751 0.616086
1551964935.822590 0.030525 -0.046578 -0.069087 0.797856 -0.043771 -0.033515 0.600322
1551964935.902590 0.047158 -0.047051 -0.085743 0.807746 -0.041808 -0.027653 0.587395
1551964935.982590 0.063499 -0.043925 -0.098232 0.814030 -0.039059 -0.014327 0.579331
1551964936.062590 0.072304 -0.033779 -0.093428 0.809812 -0.031031 -0.002983 0.585861
1551964936.142590 0.081426 -0.028357 -0.085962 0.794595 -0.019074 0.001051 0.606839
1551964936.222590 0.083468 -0.015463 -0.073108 0.782818 -0.007990 -0.002664 0.622194
1551964936.302590 0.084699 0.000010 -0.054444 0.780834 -0.002955 -0.005378 0.624709
1551964936.382590 0.088455 0.012494 -0.032897 0.778204 -0.006806 -0.001421 0.627973
1551964936.462590 0.092347 0.024786 -0.013301 0.779206 -0.012435 -0.004298 0.626630
1551964936.542590 0.097756 0.031900 0.006279 0.780485 -0.013979 -0.014749 0.624844
1551964936.622590 0.111623 0.038047 0.024055 0.781260 -0.013428 -0.019575 0.623755
1551964936.702590 0.126137 0.036990 0.042538 0.779992 -0.012692 -0.022699 0.625249
1551964936.782590 0.146544 0.036184 0.059823 0.778014 -0.011685 -0.022115 0.627748
1551964936.862590 0.165568 0.038334 0.074169 0.775507 -0.010317 -0.015237 0.631070
1551964936.942590 0.179327 0.040581 0.086680 0.779658 -0.008606 -0.006210 0.626116
1551964937.022590 0.190706 0.039935 0.100935 0.786180 -0.004232 -0.006597 0.617948
1551964937.102590 0.202626 0.041288 0.115572 0.789981 -0.002040 -0.006893 0.613089
1551964937.182590 0.214457 0.042595 0.132505 0.793010 -0.002462 -0.001630 0.609202
1551964937.262590 0.226686 0.045589 0.148477 0.793800 0.000060 0.003125 0.608171
1551964937.342590 0.239564 0.052744 0.163010 0.792548 0.009703 0.011205 0.609630
1551964937.422590 0.243722 0.057296 0.179220 0.800934 0.020608 0.025435 0.597858
1551964937.502590 0.239354 0.060651 0.196389 0.807093 0.023198 0.038127 0.588735
1551964937.582590 0.227476 0.059401 0.213505 0.817001 0.021439 0.055454 0.573563
1551964937.662590 0.213708 0.059991 0.228145 0.825656 0.023214 0.065432 0.559886
1551964937.742590 0.198256 0.059063 0.243915 0.832232 0.036453 0.062253 0.549714
1551964937.822590 0.181480 0.057870 0.260395 0.832487 0.057667 0.051222 0.548649
1551964937.902590 0.164250 0.057565 0.274421 0.832502 0.075420 0.041713 0.547277
1551964937.982590 0.148829 0.052945 0.292327 0.831213 0.084183 0.035610 0.548388
1551964938.062590 0.126255 0.046993 0.308515 0.827535 0.085350 0.034804 0.553797
1551964938.142590 0.098189 0.041771 0.319263 0.825610 0.077866 0.031866 0.557934
1551964938.222590 0.066495 0.033246 0.329668 0.826254 0.066692 0.028831 0.558593
1551964938.302590 0.038294 0.022908 0.339281 0.827258 0.053124 0.028803 0.558563
1551964938.382590 0.015289 0.008566 0.352200 0.826343 0.046637 0.032544 0.560288
1551964938.462590 -0.011864 -0.005820 0.364021 0.821757 0.040110 0.033030 0.567464
