1403638522.827830 0.032346 0.012755 0.270117 0.820106 0.018491 0.569895 -0.047998
1403638522.927830 0.035800 0.016398 0.318096 0.812693 0.006888 0.580511 -0.049900
1403638523.027829 0.034172 0.015055 0.359509 0.805799 0.001078 0.590167 -0.048876
1403638523.127830 0.032669 0.012141 0.383801 0.802969 -0.001380 0.594425 -0.043558
1403638523.227829 0.031214 0.008638 0.388688 0.800190 0.002011 0.598031 -0.045290
1403638523.327830 0.028431 -0.000039 0.370343 0.796001 0.003413 0.604019 -0.039142
1403638523.427830 0.024085 -0.008301 0.337148 0.793200 0.005131 0.607789 -0.037419
1403638523.527829 0.019752 -0.014701 0.293365 0.797133 0.006313 0.603123 -0.027959
1403638523.627830 0.014486 -0.022449 0.245356 0.806153 0.009104 0.591311 -0.019664
1403638523.727829 0.010807 -0.029664 0.196975 0.813279 0.011273 0.581585 -0.014424
1403638523.827830 0.006544 -0.035534 0.152991 0.815844 0.014592 0.577936 -0.013242
1403638523.927830 0.001164 -0.040985 0.114968 0.815535 0.019447 0.578342 -0.006773
1403638524.027829 -0.003061 -0.043590 0.090165 0.817444 0.026783 0.575381 0.002186
1403638524.127830 -0.006265 -0.042915 0.090158 0.822429 0.035386 0.567750 0.004390
1403638524.227829 -0.010585 -0.047209 0.116663 0.826859 0.042639 0.560751 -0.006627
1403638524.327830 -0.010530 -0.046807 0.165231 0.826741 0.047159 0.560210 -0.020968
1403638524.427830 -0.006772 -0.046648 0.222500 0.822865 0.047982 0.565206 -0.033672
1403638524.527829 -0.004156 -0.044800 0.285764 0.814852 0.052534 0.575460 -0.045840
1403638524.627830 0.002046 -0.042815 0.344242 0.807625 0.052754 0.585005 -0.052235
1403638524.727829 0.009088 -0.038845 0.392948 0.803563 0.049572 0.591291 -0.046945
1403638524.827830 0.014582 -0.034432 0.427070 0.801910 0.045862 0.594525 -0.037108
1403638524.927830 0.017878 -0.029495 0.446693 0.801285 0.046936 0.594900 -0.042819
1403638525.027829 0.018151 -0.026405 0.446827 0.799528 0.051704 0.596370 -0.049236
1403638525.127830 0.020274 -0.023040 0.424077 0.797429 0.056077 0.599046 -0.045896
1403638525.227829 0.022485 -0.021384 0.383622 0.797994 0.061603 0.597791 -0.045345
1403638525.327830 0.022751 -0.020630 0.332905 0.804264 0.067109 0.588613 -0.046796
1403638525.427830 0.020630 -0.020518 0.278523 0.816011 0.071107 0.571301 -0.051819
1403638525.527829 0.016679 -0.021214 0.226982 0.827989 0.071988 0.552846 -0.060111
1403638525.627830 0.015435 -0.022638 0.182010 0.834374 0.069899 0.543140 -0.062721
1403638525.727829 0.016487 -0.026407 0.146076 0.835673 0.064861 0.542069 -0.060043
1403638525.827830 0.013389 -0.022382 0.120539 0.832933 0.059461 0.547259 -0.056512
1403638525.927830 0.010606 -0.029408 0.103536 0.830732 0.057434 0.551545 -0.048823
1403638526.027829 0.008190 -0.046137 0.100526 0.831756 0.057535 0.550462 -0.043157
1403638526.127830 0.005569 -0.070905 0.104580 0.835180 0.051851 0.545995 -0.040926
1403638526.227829 0.002811 -0.104188 0.114518 0.837016 0.042921 0.544103 -0.038922
1403638526.327830 -0.000712 -0.142657 0.128164 0.834610 0.033942 0.548654 -0.035390
1403638526.427830 -0.006175 -0.186080 0.141371 0.830025 0.023629 0.556276 -0.032517
1403638526.527829 -0.012539 -0.234060 0.151173 0.825299 0.011690 0.563681 -0.031757
1403638526.627830 -0.018926 -0.289280 0.157290 0.820016 0.001990 0.571560 -0.029812
1403638526.727829 -0.027541 -0.351061 0.161650 0.816359 -0.005103 0.576981 -0.025000
1403638526.827830 -0.038023 -0.415902 0.164102 0.814177 -0.009041 0.580369 -0.014349
1403638526.927830 -0.049600 -0.478441 0.165317 0.815423 -0.013247 0.578638 -0.009377
1403638527.027829 -0.061064 -0.536933 0.166671 0.820124 -0.023490 0.571699 -0.002181
