1551963844.247651 0.043144 0.018156 -0.117788 0.742198 -0.024027 -0.023968 0.669320
1551963844.327651 0.086709 0.020992 -0.222060 0.752959 -0.035002 -0.021816 0.656773
1551963844.407651 0.105480 0.032024 -0.267908 0.767211 -0.036295 -0.029093 0.639706
1551963844.487651 0.124801 0.038274 -0.306707 0.776531 -0.037256 -0.034089 0.628052
1551963844.567651 0.144627 0.039206 -0.342774 0.778356 -0.037335 -0.034260 0.625775
1551963844.647651 0.159972 0.038640 -0.367319 0.778736 -0.037035 -0.036477 0.625195
1551963844.727651 0.175985 0.038290 -0.391233 0.777134 -0.039909 -0.040610 0.626755
1551963844.807651 0.197710 0.037086 -0.422633 0.773663 -0.045262 -0.045132 0.630364
1551963844.887651 0.218065 0.036060 -0.447504 0.772939 -0.052720 -0.049399 0.630353
1551963844.967651 0.238130 0.035902 -0.465736 0.773157 -0.063688 -0.053091 0.628772
1551963845.047651 0.260783 0.035235 -0.481906 0.774284 -0.077166 -0.052443 0.625922
1551963845.127651 0.286876 0.034483 -0.495887 0.778331 -0.086798 -0.044776 0.620212
1551963845.207651 0.312119 0.033221 -0.503546 0.781573 -0.081042 -0.040685 0.617187
1551963845.287651 0.335368 0.029960 -0.505469 0.782109 -0.068145 -0.038042 0.618235
1551963845.367651 0.354735 0.025353 -0.505762 0.783523 -0.051656 -0.037312 0.618087
1551963845.447651 0.369169 0.019162 -0.502253 0.785391 -0.040031 -0.035225 0.616699
1551963845.527651 0.379113 0.013556 -0.491604 0.791283 -0.030240 -0.035956 0.609643
1551963845.607651 0.389127 0.007944 -0.475055 0.795485 -0.022282 -0.037726 0.604387
1551963845.687651 0.399931 0.002896 -0.455652 0.796494 -0.015625 -0.041040 0.603050
1551963845.767651 0.409808 -0.002025 -0.434055 0.798851 -0.008634 -0.044268 0.599836
1551963845.847651 0.418150 -0.005488 -0.411781 0.799396 -0.000636 -0.041470 0.599371
1551963845.927651 0.421700 -0.010523 -0.386127 0.808111 0.011596 -0.033315 0.587973
1551963846.007651 0.418687 -0.016115 -0.358252 0.814506 0.024356 -0.027867 0.578973
1551963846.087651 0.411313 -0.020921 -0.330523 0.820008 0.037735 -0.022761 0.570654
1551963846.167651 0.400796 -0.026941 -0.301285 0.825433 0.046808 -0.016114 0.562325
1551963846.247651 0.389232 -0.034723 -0.268126 0.827668 0.052841 -0.016858 0.558470
1551963846.327651 0.379774 -0.039211 -0.236777 0.823665 0.061345 -0.018184 0.563455
1551963846.407651 0.372534 -0.039773 -0.210820 0.819379 0.071639 -0.017766 0.568481
1551963846.487651 0.365307 -0.042446 -0.183315 0.818145 0.082002 -0.019502 0.568800
1551963846.567651 0.359933 -0.044860 -0.155686 0.817632 0.090562 -0.016551 0.568333
1551963846.647651 0.353310 -0.048475 -0.125631 0.818798 0.094893 -0.009915 0.566097
1551963846.727651 0.345213 -0.054480 -0.090543 0.819735 0.099424 -0.003957 0.564033
1551963846.807651 0.337602 -0.056081 -0.059601 0.817183 0.108104 -0.003394 0.566140
1551963846.887651 0.330567 -0.055466 -0.032402 0.817120 0.116419 -0.001781 0.564587
1551963846.967651 0.322663 -0.057691 -0.003030 0.819017 0.121148 -0.001630 0.560831
1551963847.047651 0.317150 -0.060704 0.028687 0.818119 0.127647 -0.004347 0.560687
1551963847.127651 0.314168 -0.062755 0.061483 0.814476 0.125866 -0.002276 0.566376
1551963847.207651 0.311758 -0.060740 0.091594 0.809715 0.114190 0.008390 0.575545
1551963847.287651 0.308398 -0.058940 0.119032 0.807805 0.101787 0.020951 0.580217
