1551965189.163442 -0.000183 -0.002259 0.000846 0.821907 -0.013469 -0.004437 0.569445
1551965189.243442 0.000268 -0.001180 0.001346 0.822914 -0.012578 -0.005794 0.567997
1551965189.323442 0.000816 -0.000494 0.002047 0.822688 -0.012157 -0.006610 0.568324
1551965189.403442 0.001124 -0.000546 0.001737 0.821751 -0.013224 -0.007413 0.569645
1551965189.483442 0.001655 -0.000667 0.000014 0.821709 -0.014109 -0.011492 0.569617
1551965189.563442 0.002659 -0.001958 -0.002670 0.823067 -0.014376 -0.015121 0.567562
1551965189.643442 0.004350 -0.003250 -0.006068 0.825725 -0.013719 -0.014489 0.563720
1551965189.723442 0.005306 -0.004414 -0.009649 0.828705 -0.012075 -0.012846 0.559407
1551965189.803442 0.006263 -0.009791 -0.015612 0.831065 -0.012428 -0.015433 0.555823
1551965189.883442 0.008937 -0.012910 -0.027105 0.832285 -0.016209 -0.016377 0.553869
1551965189.963442 0.008692 -0.017898 -0.032958 0.833811 -0.022527 -0.016414 0.551346
1551965190.043442 0.009523 -0.022710 -0.043388 0.832872 -0.031264 -0.020596 0.552199
1551965190.123442 0.009472 -0.028616 -0.048332 0.831578 -0.040726 -0.026766 0.553265
1551965190.203442 0.016564 -0.030738 -0.068311 0.829873 -0.050019 -0.033900 0.554671
1551965190.283442 0.025233 -0.031782 -0.083012 0.833433 -0.055276 -0.038447 0.548503
1551965190.363442 0.036970 -0.034364 -0.100255 0.838547 -0.058801 -0.041919 0.540023
1551965190.443442 0.049761 -0.038361 -0.117577 0.845245 -0.061048 -0.047279 0.528771
1551965190.523442 0.067208 -0.039931 -0.136443 0.850745 -0.064867 -0.045677 0.519556
1551965190.603442 0.084975 -0.039967 -0.153276 0.854078 -0.066685 -0.041027 0.514218
1551965190.683442 0.103966 -0.035165 -0.166661 0.857550 -0.076690 -0.034839 0.507457
1551965190.763442 0.123152 -0.031102 -0.174612 0.860284 -0.081823 -0.024386 0.502616
1551965190.843442 0.143453 -0.023943 -0.179659 0.862515 -0.081828 -0.019556 0.498989
1551965190.923442 0.165373 -0.015468 -0.182457 0.865112 -0.079657 -0.018855 0.494855
1551965191.003442 0.189864 -0.003940 -0.181453 0.873150 -0.068579 -0.002995 0.482594
1551965191.083442 0.210114 0.008405 -0.175955 0.877648 -0.064467 0.005715 0.474915
1551965191.163442 0.224576 0.016830 -0.169064 0.880693 -0.066306 0.003341 0.469012
1551965191.243442 0.232574 0.023799 -0.158254 0.882314 -0.066002 0.002849 0.466002
1551965191.323442 0.237664 0.032465 -0.143619 0.884769 -0.072621 0.000956 0.460337
1551965191.403442 0.240244 0.038552 -0.125552 0.886754 -0.075623 -0.000320 0.456014
1551965191.483442 0.242166 0.042929 -0.102792 0.889343 -0.075499 0.002834 0.450956
1551965191.563442 0.243151 0.047665 -0.076144 0.889186 -0.075873 0.003740 0.451195
1551965191.643442 0.242911 0.049176 -0.049072 0.888400 -0.074912 0.004143 0.452897
1551965191.723442 0.243156 0.048241 -0.022336 0.890911 -0.072285 0.011759 0.448234
1551965191.803442 0.239876 0.043307 0.003238 0.892826 -0.069490 0.020959 0.444515
