1403636580.813555 -0.010322 0.014167 -0.163085 0.840081 0.043330 0.539243 -0.040050
1403636580.913555 -0.002927 0.014513 -0.085365 0.833760 0.040984 0.549991 -0.025965
1403636581.013556 0.004154 0.017200 -0.010897 0.826343 0.043416 0.560940 -0.024851
1403636581.113555 0.008761 0.018620 0.053737 0.817539 0.043286 0.573535 -0.028533
1403636581.213556 0.013429 0.018272 0.107070 0.808413 0.038999 0.586434 -0.032291
1403636581.313555 0.014536 0.017681 0.145925 0.799092 0.037364 0.599067 -0.034267
1403636581.413555 0.015043 0.016418 0.156611 0.796710 0.037617 0.602400 -0.030874
1403636581.513556 0.015816 0.011718 0.133908 0.803490 0.042587 0.593092 -0.028844
1403636581.613555 0.016981 0.008888 0.085589 0.814775 0.041516 0.577475 -0.030670
1403636581.713556 0.013863 0.007497 0.023069 0.821059 0.037813 0.569108 -0.023429
1403636581.813555 0.006121 0.005312 -0.042442 0.822832 0.029201 0.567440 -0.010338
1403636581.913555 -0.001542 0.002727 -0.109379 0.825705 0.025419 0.563453 -0.009270
1403636582.013556 -0.007381 0.001016 -0.171486 0.832959 0.023105 0.552751 -0.010549
1403636582.113555 -0.013396 0.005578 -0.222328 0.841501 0.043109 0.537398 -0.034932
1403636582.213556 -0.020994 0.012613 -0.248189 0.848740 0.063186 0.521684 -0.059107
1403636582.313555 -0.021605 0.017404 -0.237784 0.851693 0.072025 0.514471 -0.068933
1403636582.413555 -0.017904 0.020351 -0.194042 0.847434 0.071772 0.521152 -0.071451
1403636582.513556 -0.012776 0.021454 -0.133980 0.840524 0.070431 0.532664 -0.069480
1403636582.613555 -0.005562 0.021076 -0.067415 0.836343 0.068922 0.540060 -0.064150
1403636582.713556 0.000857 0.018721 -0.000157 0.833904 0.065378 0.544652 -0.060700
1403636582.813555 0.008967 0.014409 0.065633 0.828791 0.059392 0.553031 -0.061103
1403636582.913555 0.015506 0.008624 0.128695 0.820442 0.050063 0.566491 -0.058791
1403636583.013556 0.017662 0.004671 0.176137 0.810236 0.045777 0.581586 -0.056393
1403636583.113555 0.019545 0.001777 0.193872 0.805281 0.048474 0.588033 -0.058223
1403636583.213556 0.018506 -0.000735 0.178840 0.804976 0.051640 0.588403 -0.055938
1403636583.313555 0.017015 0.000092 0.137894 0.806438 0.053115 0.586268 -0.055926
1403636583.413555 0.014844 -0.000782 0.080122 0.808336 0.054440 0.583411 -0.057109
1403636583.513556 0.010745 -0.001879 0.012587 0.811225 0.057723 0.579204 -0.055714
1403636583.613555 0.006343 -0.003809 -0.057560 0.816784 0.058439 0.571895 -0.048836
1403636583.713556 0.000815 -0.003497 -0.125898 0.827399 0.057729 0.555998 -0.054255
1403636583.813555 -0.005567 -0.003637 -0.185301 0.839697 0.054958 0.537119 -0.058234
1403636583.913555 -0.011883 -0.003280 -0.232426 0.846837 0.058148 0.525711 -0.055804
1403636584.013556 -0.018453 -0.002016 -0.260463 0.848927 0.065204 0.521410 -0.056598
1403636584.113555 -0.021239 0.000052 -0.261597 0.848497 0.068687 0.521205 -0.060664
1403636584.213556 -0.018964 0.001528 -0.233336 0.848526 0.070805 0.520726 -0.061925
1403636584.313555 -0.013270 0.002611 -0.183812 0.846845 0.069909 0.523673 -0.061097
1403636584.413555 -0.003574 0.002044 -0.120392 0.844960 0.069918 0.527556 -0.053272
1403636584.513556 0.007595 0.001329 -0.048610 0.840361 0.069466 0.535439 -0.047677
1403636584.613555 0.018190 0.000902 0.026510 0.832144 0.065991 0.548530 -0.047927
1403636584.713556 0.025903 0.000134 0.098183 0.821119 0.060901 0.565574 -0.046697
1403636584.813555 0.030227 -0.000318 0.158691 0.810815 0.057209 0.580667 -0.046173
1403636584.913555 0.030252 0.000251 0.201527 0.804116 0.053427 0.589951 -0.050010
1403636585.013556 0.031084 0.000673 0.215997 0.803082 0.048784 0.591589 -0.051984
1403636585.113555 0.031830 0.001097 0.201761 0.805643 0.046708 0.588317 -0.051389
1403636585.213556 0.032505 0.000475 0.164330 0.809489 0.043660 0.583675 -0.046314
1403636585.313555 0.033328 -0.002341 0.114260 0.812996 0.045444 0.579305 -0.037115
1403636585.413555 0.032664 -0.005180 0.059372 0.816011 0.049034 0.575225 -0.028946
1403636585.513556 0.027142 -0.008567 0.005772 0.820338 0.052610 0.568844 -0.026336
1403636585.613555 0.017133 -0.010643 -0.040638 0.826823 0.062145 0.557770 -0.037353
1403636585.713556 0.003300 -0.012729 -0.073050 0.834385 0.066474 0.544902 -0.049654
1403636585.813555 -0.009130 -0.014329 -0.089768 0.842871 0.065636 0.530892 -0.058433
1403636585.913555 -0.019862 -0.015260 -0.093918 0.852612 0.063452 0.514693 -0.064163
1403636586.013556 -0.028041 -0.016283 -0.093586 0.864912 0.058832 0.494584 -0.062068
1403636586.113555 -0.033262 -0.016672 -0.090576 0.876656 0.050760 0.475721 -0.050858
1403636586.213556 -0.039545 -0.013716 -0.085378 0.885068 0.043135 0.461249 -0.045192
1403636586.313555 -0.047690 -0.011807 -0.081060 0.893341 0.039375 0.445433 -0.044514
1403636586.413555 -0.057929 -0.012509 -0.078619 0.902031 0.035149 0.427898 -0.044808
1403636586.513556 -0.068833 -0.016485 -0.076645 0.909224 0.036377 0.412460 -0.043175
1403636586.613555 -0.075033 -0.023367 -0.072654 0.913154 0.039065 0.403356 -0.043895
1403636586.713556 -0.074427 -0.033030 -0.067989 0.912294 0.039328 0.405055 -0.045874
1403636586.813555 -0.069800 -0.041653 -0.065666 0.908797 0.040881 0.412068 -0.051152
1403636586.913555 -0.064481 -0.046296 -0.066153 0.905779 0.045136 0.418013 -0.052849
1403636587.013556 -0.058729 -0.047276 -0.066609 0.903966 0.051290 0.420932 -0.055051
1403636587.113555 -0.052719 -0.048322 -0.066390 0.905071 0.055636 0.417975 -0.055211
1403636587.213556 -0.045830 -0.053768 -0.066933 0.906550 0.058107 0.414470 -0.054826
1403636587.313555 -0.037201 -0.065711 -0.068144 0.907336 0.056286 0.413001 -0.054797
1403636587.413555 -0.026743 -0.084657 -0.069280 0.908170 0.053168 0.411702 -0.053875
1403636587.513556 -0.016278 -0.110254 -0.070269 0.909340 0.048841 0.409558 -0.054562
1403636587.613555 -0.005709 -0.142244 -0.070308 0.909698 0.044202 0.409330 -0.054260
1403636587.713556 0.006075 -0.177920 -0.068819 0.907724 0.037597 0.414525 -0.052844
1403636587.813555 0.018008 -0.214435 -0.067543 0.905355 0.029391 0.420615 -0.050517
1403636587.913555 0.028019 -0.249938 -0.069520 0.905776 0.022817 0.420480 -0.047387
1403636588.013556 0.035703 -0.282764 -0.074157 0.909881 0.016930 0.412607 -0.039813
1403636588.113555 0.041926 -0.308655 -0.080042 0.913420 0.011722 0.405146 -0.037198
1403636588.213556 0.046620 -0.327594 -0.085541 0.914295 0.012202 0.403184 -0.036848
1403636588.313555 0.050288 -0.338485 -0.089861 0.913173 0.012426 0.405389 -0.040262
1403636588.413555 0.051070 -0.341377 -0.092529 0.911730 0.012336 0.408258 -0.043843
1403636588.513556 0.048439 -0.336512 -0.092658 0.911800 0.011726 0.408265 -0.042461
1403636588.613555 0.043335 -0.323654 -0.088860 0.911612 0.011916 0.408761 -0.041677
1403636588.713556 0.034953 -0.303170 -0.085125 0.911522 0.013525 0.408645 -0.044198
1403636588.813555 0.024847 -0.276597 -0.083820 0.912568 0.018054 0.405827 -0.046895
1403636588.913555 0.014148 -0.243478 -0.082408 0.912663 0.021440 0.404921 -0.051237
1403636589.013556 0.001713 -0.205489 -0.078422 0.911325 0.026451 0.407152 -0.054896
1403636589.113555 -0.011792 -0.164557 -0.072285 0.908759 0.032721 0.411886 -0.058628
1403636589.213556 -0.024909 -0.120719 -0.065442 0.906909 0.036685 0.415259 -0.061079
1403636589.313555 -0.038462 -0.074760 -0.060343 0.907224 0.042073 0.413772 -0.062988
1403636589.413555 -0.051942 -0.027947 -0.058150 0.908591 0.048017 0.409882 -0.064452
1403636589.513556 -0.064962 0.018336 -0.056821 0.908182 0.051570 0.410277 -0.064958
1403636589.613555 -0.078472 0.064964 -0.056424 0.906850 0.054389 0.412613 -0.066445
1403636589.713556 -0.092166 0.110352 -0.056152 0.905803 0.057602 0.414239 -0.067896
1403636589.813555 -0.105026 0.153350 -0.058273 0.906262 0.062914 0.411564 -0.073124
1403636589.913555 -0.115957 0.190444 -0.062432 0.908239 0.069514 0.405206 -0.077963
1403636590.013556 -0.124925 0.221382 -0.066156 0.908075 0.074534 0.403156 -0.085499
1403636590.113555 -0.131592 0.243155 -0.065648 0.904916 0.078567 0.408304 -0.090790
1403636590.213556 -0.135160 0.253155 -0.063705 0.902123 0.081033 0.413093 -0.094672
1403636590.313555 -0.136898 0.250628 -0.061674 0.902159 0.082502 0.413146 -0.092810
1403636590.413555 -0.136478 0.235751 -0.059628 0.903338 0.080687 0.411969 -0.088041
1403636590.513556 -0.133548 0.209422 -0.057022 0.903347 0.077231 0.413993 -0.081293
1403636590.613555 -0.128524 0.174954 -0.053884 0.902493 0.074118 0.417501 -0.075539
1403636590.713556 -0.121145 0.135421 -0.052493 0.902719 0.070005 0.418576 -0.070659
1403636590.813555 -0.111579 0.092934 -0.053972 0.904952 0.065032 0.414837 -0.068863
1403636590.913555 -0.099784 0.047616 -0.057395 0.907721 0.060824 0.409560 -0.067853
1403636591.013556 -0.086776 0.001214 -0.061125 0.908396 0.059130 0.408546 -0.066415
1403636591.113555 -0.072808 -0.042793 -0.064332 0.907750 0.058552 0.409696 -0.068638
1403636591.213556 -0.059259 -0.083440 -0.067411 0.908173 0.055943 0.408969 -0.069543
1403636591.313555 -0.047199 -0.118806 -0.072597 0.909538 0.052968 0.406645 -0.067635
1403636591.413555 -0.037598 -0.145551 -0.079533 0.910692 0.048658 0.405041 -0.064920
1403636591.513556 -0.028238 -0.164628 -0.088345 0.910568 0.044983 0.406105 -0.062625
1403636591.613555 -0.018230 -0.180104 -0.096322 0.907209 0.034964 0.415873 -0.052904
1403636591.713556 -0.008691 -0.189010 -0.101767 0.899205 0.026998 0.434463 -0.044080
