1413393218.155761 -0.145757 0.245486 0.173479 0.806252 -0.039808 0.589481 0.029766
1413393218.255760 -0.176830 0.281931 0.175800 0.805924 -0.047779 0.589839 0.017144
1413393218.355761 -0.204457 0.311643 0.176231 0.806774 -0.051513 0.588475 0.012613
1413393218.455760 -0.226769 0.342227 0.163914 0.806468 -0.047355 0.588887 0.024065
1413393218.555760 -0.250931 0.371403 0.151679 0.805757 -0.043816 0.589372 0.038438
1413393218.655761 -0.277933 0.401662 0.139358 0.804412 -0.042550 0.590601 0.047980
1413393218.755760 -0.307558 0.428487 0.132357 0.805295 -0.043870 0.589015 0.051358
1413393218.855761 -0.337897 0.456418 0.128952 0.813257 -0.050091 0.577753 0.048019
1413393218.955760 -0.357004 0.479164 0.126929 0.822425 -0.054764 0.564692 0.041732
1413393219.055760 -0.377029 0.504507 0.127085 0.826530 -0.057483 0.558691 0.037525
1413393219.155761 -0.393011 0.522609 0.138494 0.827063 -0.053029 0.558735 0.031157
1413393219.255760 -0.406408 0.540886 0.150964 0.827279 -0.046886 0.559348 0.023256
1413393219.355761 -0.423419 0.558680 0.166389 0.827712 -0.041947 0.559342 0.016403
1413393219.455760 -0.434303 0.579465 0.180567 0.827557 -0.037575 0.560051 0.009020
1413393219.555760 -0.432895 0.597611 0.183182 0.824458 -0.036713 0.564656 0.009176
1413393219.655761 -0.423841 0.612537 0.178857 0.818168 -0.040240 0.573368 0.015194
1413393219.755760 -0.417052 0.624266 0.185672 0.811154 -0.040554 0.583071 0.020320
1413393219.855761 -0.411227 0.629948 0.209168 0.806912 -0.036590 0.589111 0.022407
1413393219.955760 -0.408532 0.637441 0.243252 0.803920 -0.031812 0.593465 0.022357
1413393220.055760 -0.406142 0.643246 0.271512 0.801060 -0.029135 0.597484 0.021624
1413393220.155761 -0.402760 0.651173 0.292334 0.799384 -0.028984 0.599669 0.023295
1413393220.255760 -0.399657 0.660002 0.313221 0.797431 -0.029935 0.602084 0.026509
1413393220.355761 -0.398948 0.669964 0.335531 0.796210 -0.031567 0.603396 0.031094
1413393220.455760 -0.397595 0.681020 0.359486 0.797247 -0.035519 0.601508 0.036384
1413393220.555760 -0.396658 0.693727 0.380276 0.801534 -0.040734 0.595184 0.040511
1413393220.655761 -0.395946 0.706878 0.391770 0.803581 -0.043013 0.592103 0.042676
1413393220.755760 -0.396435 0.721297 0.393114 0.804487 -0.047159 0.590673 0.041014
1413393220.855761 -0.394920 0.734557 0.390860 0.807487 -0.055702 0.586092 0.036840
1413393220.955760 -0.391680 0.748347 0.401098 0.807970 -0.064305 0.584211 0.041809
1413393221.055760 -0.387276 0.755215 0.419929 0.808567 -0.070964 0.581786 0.052042
1413393221.155761 -0.387622 0.757134 0.443033 0.809102 -0.074987 0.579927 0.058433
1413393221.255760 -0.387526 0.758709 0.468938 0.810618 -0.077615 0.576815 0.064484
1413393221.355761 -0.386468 0.759285 0.495746 0.812100 -0.083259 0.572573 0.075646
1413393221.455760 -0.377360 0.761229 0.524270 0.809640 -0.106777 0.566003 0.112790
1413393221.555760 -0.368604 0.762296 0.548417 0.808092 -0.125491 0.556846 0.145472
1413393221.655761 -0.360941 0.759866 0.566674 0.807152 -0.133148 0.551473 0.163263
1413393221.755760 -0.347859 0.755268 0.585725 0.803265 -0.136706 0.553426 0.172617
1413393221.855761 -0.335761 0.751007 0.604378 0.801606 -0.135599 0.555002 0.176107
1413393221.955760 -0.321036 0.748005 0.622729 0.801915 -0.134296 0.555776 0.173235
1413393222.055760 -0.310323 0.746387 0.627922 0.803388 -0.129282 0.557178 0.165549
1413393222.155761 -0.301110 0.744919 0.617033 0.803365 -0.121040 0.562461 0.153598
1413393222.255760 -0.297400 0.745472 0.592735 0.802867 -0.116086 0.566350 0.145516
1413393222.355761 -0.289950 0.743645 0.566858 0.806890 -0.115856 0.561089 0.143825
1413393222.455760 -0.281707 0.743134 0.544897 0.811492 -0.115423 0.554747 0.142879
1413393222.555760 -0.271123 0.742694 0.529237 0.814055 -0.116623 0.552074 0.137582
1413393222.655761 -0.256449 0.742417 0.522923 0.815640 -0.116471 0.550442 0.134831
1413393222.755760 -0.237740 0.741506 0.524717 0.816633 -0.113653 0.550493 0.130963
1413393222.855761 -0.212423 0.739563 0.534249 0.819046 -0.111679 0.548440 0.126117
1413393222.955760 -0.180745 0.736961 0.551680 0.820845 -0.109669 0.547218 0.121401
1413393223.055760 -0.143454 0.732867 0.574639 0.818662 -0.105483 0.551660 0.119740
1413393223.155761 -0.102801 0.727315 0.597959 0.816222 -0.101885 0.556140 0.118782
1413393223.255760 -0.055977 0.718710 0.620574 0.814467 -0.096810 0.559321 0.120129
1413393223.355761 -0.007847 0.710283 0.636905 0.812393 -0.094512 0.562748 0.119999
1413393223.455760 0.043503 0.699131 0.634706 0.809507 -0.092303 0.567098 0.120740
1413393223.555760 0.093856 0.688732 0.612347 0.805112 -0.091480 0.573305 0.121440
1413393223.655761 0.147396 0.676254 0.577983 0.801265 -0.092563 0.577680 0.125273
1413393223.755760 0.201591 0.664491 0.542368 0.799413 -0.096234 0.578646 0.129796
1413393223.855761 0.254211 0.656795 0.520538 0.798333 -0.100710 0.578561 0.133381
1413393223.955760 0.306962 0.653078 0.512438 0.797915 -0.103534 0.577434 0.138497
1413393224.055760 0.357272 0.653008 0.514125 0.796560 -0.107851 0.577953 0.140825
