1413393218.105761 -0.246702 0.310954 0.263024 0.799549 -0.048918 0.596492 0.050266
1413393218.205760 -0.187427 0.290659 0.242955 0.798389 -0.066479 0.596114 0.052956
1413393218.305760 -0.180665 0.340027 0.236175 0.790098 -0.101598 0.599693 0.076104
1413393218.405761 -0.179130 0.387955 0.226259 0.783460 -0.119287 0.600569 0.106198
1413393218.505760 -0.195996 0.434299 0.214583 0.781061 -0.119170 0.600118 0.124904
1413393218.605761 -0.218565 0.467794 0.202675 0.779757 -0.113686 0.601090 0.133211
1413393218.705760 -0.242281 0.504293 0.192783 0.778086 -0.112662 0.603023 0.135101
1413393218.805760 -0.261463 0.541250 0.184607 0.780524 -0.116444 0.598656 0.137241
1413393218.905761 -0.282781 0.580855 0.176443 0.789273 -0.125537 0.586906 0.129730
1413393219.005760 -0.301922 0.617092 0.170676 0.795587 -0.130988 0.578131 0.125091
1413393219.105761 -0.319435 0.646033 0.171619 0.797767 -0.129718 0.576381 0.120524
1413393219.205760 -0.341941 0.664197 0.184191 0.799997 -0.116832 0.579142 0.104639
1413393219.305760 -0.358268 0.670842 0.202393 0.800865 -0.101066 0.583814 0.086959
1413393219.405761 -0.402345 0.654823 0.216889 0.799594 -0.048815 0.598052 0.024506
1413393219.505760 -0.434092 0.651868 0.223239 0.791383 -0.009644 0.610968 -0.018348
1413393219.605761 -0.436382 0.667852 0.223049 0.786978 -0.006873 0.616611 -0.020203
1413393219.705760 -0.430901 0.680902 0.224409 0.781365 -0.008736 0.623797 -0.016431
1413393219.805760 -0.426369 0.688910 0.240816 0.775215 -0.006233 0.631552 -0.012014
1413393219.905761 -0.425522 0.694295 0.271700 0.771910 -0.002039 0.635601 -0.012729
1413393220.005760 -0.428148 0.700329 0.306411 0.768409 0.003593 0.639768 -0.015222
1413393220.105761 -0.430330 0.704795 0.332411 0.765150 0.007510 0.643545 -0.018411
1413393220.205760 -0.432796 0.710935 0.356118 0.762608 0.010178 0.646508 -0.018758
1413393220.305760 -0.434967 0.719798 0.380729 0.760497 0.009338 0.649088 -0.015537
1413393220.405761 -0.440182 0.728487 0.405413 0.759531 0.006161 0.650333 -0.011913
1413393220.505760 -0.445286 0.739815 0.428916 0.761854 0.001655 0.647713 -0.006675
1413393220.605761 -0.451513 0.751291 0.447391 0.764543 -0.002979 0.644560 -0.002853
1413393220.705760 -0.447999 0.765652 0.451417 0.766623 -0.011873 0.641962 0.005716
1413393220.805760 -0.453650 0.777031 0.448861 0.769133 -0.015579 0.638897 -0.001409
1413393220.905761 -0.453264 0.790139 0.448338 0.771951 -0.021993 0.635276 -0.005727
1413393221.005760 -0.459207 0.797900 0.463532 0.772173 -0.019513 0.635025 -0.010557
1413393221.105761 -0.466003 0.801040 0.487312 0.773204 -0.014608 0.633809 -0.015097
1413393221.205760 -0.473191 0.801074 0.513924 0.774140 -0.012582 0.632723 -0.014493
1413393221.305760 -0.478714 0.801340 0.542306 0.775298 -0.012888 0.631387 -0.009889
1413393221.405761 -0.482630 0.799325 0.571246 0.776412 -0.012812 0.630064 -0.006367
1413393221.505760 -0.483846 0.796490 0.599681 0.776209 -0.012033 0.630360 -0.001138
1413393221.605761 -0.481053 0.793019 0.618912 0.775771 -0.009425 0.630930 0.004273
1413393221.705760 -0.474219 0.790417 0.635546 0.772284 -0.007942 0.635194 0.006489
1413393221.805760 -0.466145 0.789571 0.654069 0.765994 -0.008361 0.642757 0.006828
1413393221.905761 -0.457136 0.790094 0.672222 0.762993 -0.008745 0.646300 0.007866
1413393222.005760 -0.447767 0.792094 0.687140 0.761364 -0.009545 0.648212 0.007447
1413393222.105761 -0.436189 0.794552 0.690585 0.760366 -0.011758 0.649330 0.008666
1413393222.205760 -0.423136 0.796477 0.681125 0.761028 -0.011579 0.648548 0.009372
1413393222.305760 -0.409319 0.801159 0.659676 0.764523 -0.011571 0.644422 0.009541
1413393222.405761 -0.397309 0.803762 0.637234 0.771209 -0.011280 0.636424 0.008636
1413393222.505760 -0.384142 0.808802 0.619095 0.776011 -0.011439 0.630541 0.009709
1413393222.605761 -0.369162 0.813725 0.609651 0.777882 -0.012784 0.628239 0.007165
1413393222.705760 -0.351329 0.818244 0.610140 0.779061 -0.011010 0.626814 0.006894
1413393222.805760 -0.330442 0.822068 0.619474 0.781577 -0.010818 0.623700 0.004372
1413393222.905761 -0.305315 0.826255 0.636835 0.784055 -0.010028 0.620608 0.001863
1413393223.005760 -0.276081 0.830581 0.661756 0.784793 -0.006611 0.619722 0.000905
1413393223.105761 -0.242400 0.834569 0.689241 0.781963 -0.003968 0.623309 -0.001933
1413393223.205760 -0.204417 0.837928 0.716975 0.779759 0.000192 0.626079 0.000372
1413393223.305760 -0.162862 0.841707 0.742782 0.777990 0.002105 0.628272 0.001218
1413393223.405761 -0.117055 0.846726 0.756251 0.776226 0.003456 0.630442 0.002103
1413393223.505760 -0.065575 0.853052 0.750109 0.772901 0.004490 0.634500 0.003670
1413393223.605761 -0.007913 0.860423 0.728065 0.769130 0.003232 0.639067 0.004739
1413393223.705760 0.052761 0.867531 0.698288 0.767493 -0.000405 0.640999 0.008666
1413393223.805760 0.110143 0.875395 0.676369 0.766666 -0.005823 0.641884 0.013227
1413393223.905761 0.162463 0.884074 0.668697 0.767674 -0.011088 0.640419 0.020425
1413393224.005760 0.212185 0.895150 0.673949 0.767362 -0.015854 0.640525 0.025147
1413393224.105761 0.257886 0.909230 0.679710 0.766921 -0.020247 0.640867 0.026679
1413393224.205760 0.304964 0.920942 0.679141 0.765652 -0.024842 0.642006 0.031432
1413393224.305760 0.353157 0.930391 0.669766 0.762513 -0.030005 0.645084 0.039254
1413393224.405761 0.403000 0.941877 0.648795 0.760762 -0.036348 0.646432 0.045232
1413393224.505760 0.451162 0.959718 0.617547 0.759076 -0.045275 0.647745 0.046691
1413393224.605761 0.497459 0.979708 0.578314 0.758362 -0.059301 0.647481 0.046261
1413393224.705760 0.537554 1.002908 0.538862 0.760324 -0.073442 0.643827 0.044727
1413393224.805760 0.568794 1.028567 0.500291 0.764849 -0.084763 0.637173 0.042797
1413393224.905761 0.590557 1.063882 0.468069 0.770649 -0.086394 0.630465 0.033924
1413393225.005760 0.608935 1.096340 0.447887 0.777282 -0.083442 0.623016 0.026853
1413393225.105761 0.634594 1.115666 0.437314 0.781382 -0.086195 0.617188 0.033058
1413393225.205760 0.665801 1.134524 0.427230 0.783132 -0.090592 0.614071 0.037606
1413393225.305760 0.699310 1.151613 0.419218 0.785582 -0.092865 0.610437 0.040051
1413393225.405761 0.734593 1.161940 0.414254 0.786189 -0.102933 0.607759 0.044053
1413393225.505760 0.774721 1.160315 0.412801 0.784227 -0.125607 0.605113 0.055209
1413393225.605761 0.811963 1.152076 0.412735 0.782056 -0.155301 0.599286 0.071596
1413393225.705760 0.845294 1.138631 0.418346 0.777283 -0.184163 0.594748 0.090501
1413393225.805760 0.874102 1.119803 0.428422 0.771024 -0.209266 0.589990 0.116796
1413393225.905761 0.899857 1.099123 0.433952 0.764506 -0.230764 0.583906 0.146059
1413393226.005760 0.926939 1.079390 0.421358 0.758407 -0.248307 0.577593 0.171900
1413393226.105761 0.953304 1.060741 0.399542 0.751081 -0.269214 0.572340 0.189282
1413393226.205760 0.981627 1.046722 0.381111 0.744917 -0.289921 0.566529 0.200222
1413393226.305760 1.011667 1.036666 0.375721 0.741140 -0.307550 0.560114 0.205903
1413393226.405761 1.039639 1.029327 0.377005 0.741174 -0.323382 0.550131 0.208426
1413393226.505760 1.065253 1.021934 0.374247 0.743075 -0.336939 0.538662 0.210131
1413393226.605761 1.088838 1.012533 0.364194 0.743700 -0.347300 0.530266 0.212393
1413393226.705760 1.112218 0.995338 0.350254 0.742687 -0.348622 0.526899 0.221938
1413393226.805760 1.135490 0.972870 0.338351 0.740538 -0.344530 0.526447 0.236128
1413393226.905761 1.161179 0.949239 0.328720 0.740366 -0.340517 0.524878 0.245785
1413393227.005760 1.190506 0.925265 0.321454 0.740807 -0.338462 0.523667 0.249845
1413393227.105761 1.223249 0.901410 0.315763 0.738988 -0.338372 0.525963 0.250526
1413393227.205760 1.259682 0.878452 0.310939 0.736639 -0.340443 0.529494 0.247178
1413393227.305760 1.297137 0.856504 0.308437 0.734249 -0.344760 0.532182 0.242490
1413393227.405761 1.334860 0.834880 0.306856 0.733191 -0.347546 0.532731 0.240498
1413393227.505760 1.372512 0.812280 0.305882 0.732400 -0.349994 0.533209 0.238288
1413393227.605761 1.409987 0.787775 0.305297 0.728777 -0.354759 0.534840 0.238698
1413393227.705760 1.446544 0.761088 0.304843 0.725054 -0.362870 0.532733 0.242523
1413393227.805760 1.480508 0.732551 0.303629 0.719588 -0.373985 0.529344 0.249245
1413393227.905761 1.511287 0.702706 0.301615 0.711026 -0.389354 0.526356 0.256504
1413393228.005760 1.538194 0.671787 0.298669 0.700503 -0.406588 0.522215 0.266969
1413393228.105761 1.561488 0.639455 0.293991 0.689520 -0.424439 0.515494 0.280498
1413393228.205760 1.580449 0.605549 0.289690 0.680053 -0.442375 0.505340 0.294047
1413393228.305760 1.597941 0.570026 0.286985 0.672792 -0.455162 0.495705 0.307335
1413393228.405761 1.614316 0.533456 0.286347 0.665472 -0.466241 0.487417 0.319673
1413393228.505760 1.628660 0.496392 0.287354 0.655092 -0.478210 0.481772 0.331760
1413393228.605761 1.643572 0.458650 0.288840 0.645668 -0.490390 0.475332 0.341599
1413393228.705760 1.657635 0.421328 0.289896 0.639301 -0.500327 0.469262 0.347507
1413393228.805760 1.673350 0.382871 0.290871 0.636196 -0.509090 0.463733 0.347898
1413393228.905761 1.689278 0.342490 0.289719 0.635855 -0.517536 0.457825 0.343862
1413393229.005760 1.704843 0.300027 0.287250 0.636055 -0.519569 0.454324 0.345067
1413393229.105761 1.718826 0.254584 0.283128 0.638625 -0.514005 0.449792 0.354464
1413393229.205760 1.732673 0.209039 0.275731 0.640382 -0.508427 0.447384 0.362299
1413393229.305760 1.748720 0.162955 0.264913 0.641615 -0.503341 0.446842 0.367845
1413393229.405761 1.767460 0.117707 0.250308 0.640505 -0.500724 0.450267 0.369172
1413393229.505760 1.789787 0.073269 0.235309 0.635401 -0.503222 0.458813 0.364038
1413393229.605761 1.812114 0.029449 0.221089 0.632871 -0.508074 0.463843 0.355225
1413393229.705760 1.834078 -0.013826 0.209970 0.633793 -0.512868 0.463551 0.346979
1413393229.805760 1.855173 -0.060784 0.202102 0.636999 -0.516420 0.459911 0.340622
1413393229.905761 1.874354 -0.111840 0.197792 0.641738 -0.519115 0.453963 0.335574
1413393230.005760 1.894384 -0.171334 0.197126 0.645626 -0.516631 0.449988 0.337300
1413393230.105761 1.915366 -0.236836 0.200244 0.648381 -0.507683 0.448146 0.347887
1413393230.205760 1.939175 -0.306520 0.201124 0.650024 -0.501110 0.447747 0.354796
1413393230.305760 1.965790 -0.377763 0.199034 0.649039 -0.496825 0.451433 0.357941
1413393230.405761 1.993984 -0.447672 0.192805 0.646516 -0.498242 0.456433 0.354176
1413393230.505760 2.021905 -0.517256 0.186319 0.642194 -0.503931 0.459062 0.350574
1413393230.605761 2.052972 -0.576342 0.171925 0.633402 -0.514869 0.458762 0.351069
1413393230.705760 2.071749 -0.660319 0.179401 0.623487 -0.528760 0.455418 0.352522
1413393230.805760 2.093726 -0.738512 0.183733 0.610903 -0.543478 0.450223 0.358787
1413393230.905761 2.112702 -0.821087 0.190220 0.598440 -0.557592 0.440435 0.370105
1413393231.005760 2.128599 -0.904803 0.200752 0.590159 -0.566657 0.425060 0.387215
1413393231.105761 2.145578 -0.993499 0.212715 0.584568 -0.571285 0.410933 0.403792
1413393231.205760 2.164470 -1.082534 0.225568 0.579840 -0.575462 0.401603 0.413938
1413393231.305760 2.187338 -1.173303 0.237278 -0.575245 0.579107 -0.397685 -0.419016
1413393231.405761 2.212706 -1.261484 0.240503 -0.568317 0.584299 -0.400985 -0.418117
1413393231.505760 2.237791 -1.346751 0.233141 -0.557254 0.586575 -0.412477 -0.418641
1413393231.605761 2.261775 -1.426601 0.219622 -0.544809 0.583333 -0.428323 -0.423610
1413393231.705760 2.280722 -1.493998 0.200051 -0.537170 0.583131 -0.434321 -0.427518
1413393231.805760 2.297158 -1.554488 0.180948 -0.532853 0.590227 -0.429946 -0.427605
1413393231.905761 2.309887 -1.607552 0.165300 -0.526627 0.604295 -0.423758 -0.421807
1413393232.005760 2.317298 -1.662433 0.155734 -0.517508 0.619523 -0.416516 -0.418200
1413393232.105761 2.316694 -1.716401 0.151181 -0.508875 0.631495 -0.404326 -0.422824
1413393232.205760 2.309292 -1.768765 0.148945 -0.498753 0.640707 -0.390310 -0.434049
1413393232.305760 2.296673 -1.819071 0.142926 -0.486534 0.649537 -0.377264 -0.446159
1413393232.405761 2.278834 -1.867501 0.130389 -0.472098 0.661515 -0.365925 -0.453455
1413393232.505760 2.256906 -1.913906 0.111181 -0.458361 0.673289 -0.354350 -0.459372
1413393232.605761 2.231596 -1.957286 0.085692 -0.447834 0.681336 -0.346121 -0.464140
1413393232.705760 2.202819 -2.005154 0.059289 -0.439518 0.686716 -0.341306 -0.467712
1413393232.805760 2.170015 -2.055460 0.035628 -0.436138 0.689471 -0.335790 -0.470807
1413393232.905761 2.132398 -2.105251 0.014574 -0.434948 0.690974 -0.332245 -0.472216
1413393233.005760 2.091385 -2.154277 -0.000858 -0.438351 0.690020 -0.324873 -0.475581
1413393233.105761 2.048022 -2.204369 -0.008701 -0.442998 0.688855 -0.318523 -0.477258
1413393233.205760 2.003122 -2.255986 -0.008179 -0.445185 0.687254 -0.315861 -0.479295
1413393233.305760 1.958296 -2.307627 0.003071 -0.440990 0.684545 -0.313956 -0.488219
1413393233.405761 1.912462 -2.359345 0.021988 0.430731 -0.682906 0.313111 0.500072
1413393233.505760 1.867241 -2.410009 0.048449 0.417525 -0.685482 0.310102 0.509534
1413393233.605761 1.824083 -2.456806 0.080567 0.404840 -0.693555 0.299715 0.515031
1413393233.705760 1.781652 -2.502005 0.117762 0.393471 -0.706257 0.282292 0.516423
1413393233.805760 1.742592 -2.547025 0.164811 0.378863 -0.712624 0.269090 0.525566
1413393233.905761 1.707664 -2.590412 0.213295 0.363380 -0.714888 0.264962 0.535429
1413393234.005760 1.675812 -2.632795 0.260522 0.346283 -0.720364 0.261164 0.541254
1413393234.105761 1.647586 -2.671527 0.306353 0.328481 -0.730907 0.256296 0.540544
1413393234.205760 1.620988 -2.707318 0.345168 0.313566 -0.740415 0.249956 0.539429
1413393234.305760 1.593402 -2.739722 0.376292 0.288190 -0.740925 0.258752 0.548657
1413393234.405761 1.564494 -2.765417 0.400293 0.257733 -0.739187 0.273089 0.559105
1413393234.505760 1.537811 -2.776783 0.416099 0.234762 -0.739887 0.276182 0.566725
1413393234.605761 1.509124 -2.770243 0.431489 0.224963 -0.741040 0.257126 0.578047
1413393234.705760 1.483382 -2.745686 0.458784 0.231855 -0.744396 0.211291 0.589469
1413393234.805760 1.467949 -2.711669 0.500358 0.234666 -0.754943 0.169881 0.588331
1413393234.905761 1.459685 -2.676010 0.534214 0.223029 -0.769394 0.147864 0.580024
1413393235.005760 1.456201 -2.642055 0.549524 0.199503 -0.780841 0.141508 0.574857
1413393235.105761 1.455835 -2.607979 0.541495 0.170730 -0.789328 0.140012 0.572896
1413393235.205760 1.454989 -2.575748 0.515438 0.148646 -0.795370 0.127658 0.573581
1413393235.305760 1.450527 -2.543994 0.488363 0.137950 -0.800971 0.101173 0.573741
1413393235.405761 1.445117 -2.515410 0.465371 0.131583 -0.807511 0.077732 0.569710
1413393235.505760 1.438057 -2.492784 0.447105 0.127968 -0.813225 0.060478 0.564474
1413393235.605761 1.426855 -2.478327 0.434555 0.130856 -0.810039 0.037797 0.570337
1413393235.705760 1.414247 -2.473739 0.423762 0.128605 -0.805034 0.023359 0.578650
1413393235.805760 1.401771 -2.484469 0.413947 0.119961 -0.802922 0.025032 0.583351
1413393235.905761 1.390472 -2.504220 0.406788 0.100742 -0.801745 0.045981 0.587317
1413393236.005760 1.380660 -2.526390 0.401305 0.080090 -0.800409 0.062401 0.590794
1413393236.105761 1.373075 -2.545988 0.399238 0.059494 -0.800184 0.069118 0.592781
1413393236.205760 1.368470 -2.560740 0.403839 0.042565 -0.802410 0.060350 0.592186
1413393236.305760 1.368514 -2.571870 0.412235 0.032992 -0.806410 0.035608 0.589361
1413393236.405761 1.367585 -2.581887 0.422639 0.017992 -0.809418 0.015835 0.586743
1413393236.505760 1.364975 -2.593416 0.432746 -0.001818 -0.812804 0.004056 0.582520
1413393236.605761 1.360566 -2.605208 0.442765 -0.022122 -0.820518 -0.006404 0.571156
1413393236.705760 1.351711 -2.617671 0.446977 -0.041580 -0.825779 -0.012933 0.562310
1413393236.805760 1.338985 -2.629925 0.440653 -0.062667 -0.824085 -0.012006 0.562861
1413393236.905761 1.321123 -2.638158 0.433229 -0.076254 -0.819750 -0.015109 0.567422
1413393237.005760 1.299047 -2.641255 0.437569 -0.078813 -0.813545 -0.024708 0.575607
1413393237.105761 1.275606 -2.640789 0.455676 -0.073603 -0.809913 -0.038410 0.580645
1413393237.205760 1.251166 -2.639060 0.479010 -0.062464 -0.806258 -0.054813 0.585697
1413393237.305760 1.226117 -2.641012 0.490404 -0.054868 -0.805676 -0.064630 0.586258
1413393237.405761 1.201636 -2.646985 0.488925 -0.049972 -0.805580 -0.067658 0.586486
1413393237.505760 1.176813 -2.658238 0.479209 -0.052389 -0.804594 -0.058349 0.588625
1413393237.605761 1.154335 -2.674564 0.468459 -0.060843 -0.803908 -0.040362 0.590255
1413393237.705760 1.133052 -2.690672 0.458175 -0.068353 -0.805165 -0.023699 0.588622
1413393237.805760 1.113922 -2.703365 0.450525 -0.070543 -0.806929 -0.015044 0.586228
1413393237.905761 1.095107 -2.711672 0.444677 -0.066770 -0.810637 -0.016623 0.581492
1413393238.005760 1.076194 -2.716419 0.439127 -0.059741 -0.815451 -0.025948 0.575150
1413393238.105761 1.056279 -2.719271 0.434829 -0.051754 -0.820787 -0.037791 0.567628
1413393238.205760 1.032565 -2.722698 0.434996 -0.048740 -0.822134 -0.047125 0.565243
1413393238.305760 1.003736 -2.728198 0.441318 -0.049070 -0.822782 -0.052952 0.563753
1413393238.405761 0.965442 -2.737391 0.456559 -0.052412 -0.822587 -0.054269 0.563612
1413393238.505760 0.922431 -2.748964 0.480255 -0.062678 -0.819466 -0.045789 0.567847
1413393238.605761 0.878322 -2.761348 0.496921 -0.077205 -0.813753 -0.030020 0.575277
1413393238.705760 0.832402 -2.770612 0.502798 -0.089719 -0.809989 -0.016377 0.579309
1413393238.805760 0.786149 -2.775031 0.499927 -0.095635 -0.807509 -0.011170 0.581943
1413393238.905761 0.740095 -2.772094 0.497248 -0.092324 -0.807602 -0.018902 0.582150
1413393239.005760 0.694636 -2.762169 0.500223 -0.081971 -0.808469 -0.036935 0.581631
1413393239.105761 0.650712 -2.749527 0.504149 -0.072658 -0.809677 -0.051646 0.580066
1413393239.205760 0.607214 -2.737500 0.508412 -0.067286 -0.810441 -0.060142 0.578827
1413393239.305760 0.566304 -2.729061 0.513276 -0.065746 -0.810604 -0.064686 0.578286
1413393239.405761 0.519015 -2.723909 0.517812 -0.065454 -0.811575 -0.065924 0.576815
1413393239.505760 0.468007 -2.721706 0.523624 -0.064464 -0.812219 -0.067121 0.575881
1413393239.605761 0.415372 -2.725319 0.530872 -0.068163 -0.812782 -0.060983 0.575343
1413393239.705760 0.361021 -2.730248 0.539436 -0.080315 -0.811613 -0.042576 0.577080
1413393239.805760 0.306319 -2.733817 0.549042 -0.089110 -0.810623 -0.028271 0.578058
1413393239.905761 0.253651 -2.732693 0.558335 -0.089711 -0.812371 -0.026962 0.575568
1413393240.005760 0.199333 -2.727090 0.568609 -0.085243 -0.812201 -0.032899 0.576178
1413393240.105761 0.143777 -2.717663 0.582181 -0.075488 -0.810859 -0.045419 0.578573
1413393240.205760 0.086813 -2.708357 0.592538 -0.066676 -0.809459 -0.055672 0.580716
1413393240.305760 0.030475 -2.702125 0.593554 -0.064089 -0.810251 -0.057490 0.579724
1413393240.405761 -0.026071 -2.698547 0.584353 -0.068049 -0.809892 -0.050695 0.580409
1413393240.505760 -0.080385 -2.696262 0.566206 -0.074534 -0.808592 -0.040512 0.582222
1413393240.605761 -0.133460 -2.692712 0.550234 -0.080310 -0.807259 -0.032652 0.583796
1413393240.705760 -0.187822 -2.685858 0.545888 -0.082169 -0.807469 -0.032951 0.583229
1413393240.805760 -0.252504 -2.675183 0.560266 -0.079382 -0.805272 -0.041814 0.586078
1413393240.905761 -0.316093 -2.663878 0.571743 -0.076700 -0.801027 -0.050953 0.591503
1413393241.005760 -0.372349 -2.654272 0.569349 -0.075980 -0.795716 -0.057175 0.598159
1413393241.105761 -0.422330 -2.646566 0.553401 -0.080960 -0.792123 -0.054947 0.602468
1413393241.205760 -0.466415 -2.640516 0.526737 -0.090454 -0.791964 -0.045771 0.602093
1413393241.305760 -0.505009 -2.633423 0.497480 -0.098616 -0.794665 -0.038467 0.597748
1413393241.405761 -0.541595 -2.622168 0.469690 -0.102092 -0.803236 -0.037665 0.585637
1413393241.505760 -0.579484 -2.606042 0.447593 -0.099384 -0.807297 -0.044894 0.579981
1413393241.605761 -0.616986 -2.586304 0.430144 -0.092729 -0.805465 -0.055805 0.582678
1413393241.705760 -0.659768 -2.568744 0.412672 -0.086301 -0.803312 -0.065222 0.585652
1413393241.805760 -0.692516 -2.549362 0.398294 -0.082351 -0.804083 -0.068584 0.584778
1413393241.905761 -0.717327 -2.529250 0.387163 -0.078592 -0.803698 -0.067625 0.585934
1413393242.005760 -0.764558 -2.527716 0.375723 -0.076724 -0.800214 -0.070310 0.590617
1413393242.105761 -0.798723 -2.523806 0.368441 -0.073216 -0.795159 -0.069828 0.597901
1413393242.205760 -0.829251 -2.524916 0.363036 -0.073779 -0.787628 -0.064324 0.608326
1413393242.305760 -0.852525 -2.529609 0.359722 -0.074555 -0.783841 -0.060295 0.613514
1413393242.405761 -0.869081 -2.537280 0.356285 -0.079832 -0.787865 -0.050150 0.608588
1413393242.505760 -0.877905 -2.545938 0.353474 -0.089052 -0.798287 -0.035519 0.594597
