1549543332.024225 0.147302 0.003753 0.119296 0.802393 0.113718 0.072504 0.581358
1549543332.104225 0.155684 0.002904 0.153220 0.785741 0.124319 0.067027 0.602216
1549543332.184225 0.160644 -0.000490 0.185797 0.777551 0.129153 0.057489 0.612722
1549543332.264225 0.158522 -0.007126 0.216900 0.777110 0.130223 0.047277 0.613928
1549543332.344225 0.152662 -0.016292 0.248233 0.780169 0.130000 0.038218 0.610717
1549543332.424225 0.141213 -0.025869 0.279845 0.783953 0.126171 0.025333 0.607335
1549543332.504225 0.119494 -0.031381 0.306787 0.787267 0.116535 0.015821 0.605293
1549543332.584225 0.102860 -0.035560 0.339010 0.788266 0.108515 0.009817 0.605611
1549543332.664225 0.080929 -0.040462 0.365061 0.789230 0.100561 0.003083 0.605801
1549543332.744225 0.057537 -0.046294 0.384316 0.792835 0.092196 -0.000239 0.602422
1549543332.824225 0.030206 -0.048975 0.396383 0.792726 0.087092 -0.002500 0.603319
1549543332.904225 -0.005420 -0.049381 0.397392 0.792286 0.075419 -0.005581 0.605446
1549543332.984225 -0.040277 -0.047932 0.386229 0.792198 0.058058 -0.008221 0.607441
1549543333.064225 -0.076902 -0.048861 0.365373 0.794247 0.042537 -0.009916 0.606024
1549543333.144225 -0.108522 -0.050654 0.333793 0.799435 0.032144 -0.015074 0.599703
1549543333.224225 -0.134278 -0.054165 0.297973 0.804185 0.027304 -0.016772 0.593514
1549543333.304225 -0.154633 -0.057518 0.260392 0.808873 0.022968 -0.014083 0.587365
1549543333.384225 -0.171958 -0.059557 0.221109 0.814632 0.018946 -0.013138 0.579520
1549543333.464225 -0.185912 -0.059452 0.181323 0.819154 0.010854 -0.010043 0.573383
1549543333.544225 -0.197746 -0.058336 0.141699 0.822806 0.000674 -0.000373 0.568322
1549543333.624225 -0.206370 -0.056566 0.103600 0.826140 -0.010287 0.007246 0.563325
1549543333.704225 -0.210569 -0.053708 0.065432 0.832061 -0.023356 0.009230 0.554115
1549543333.784225 -0.210687 -0.050245 0.027657 0.838724 -0.027692 0.005475 0.543825
1549543333.864225 -0.205359 -0.046212 -0.011245 0.845557 -0.028004 0.004340 0.533132
1549543333.944225 -0.196271 -0.042159 -0.050498 0.853051 -0.025211 0.003987 0.521204
1549543334.024225 -0.183035 -0.038337 -0.088524 0.860721 -0.024625 -0.001119 0.508480
1549543334.104225 -0.164660 -0.033096 -0.122461 0.867958 -0.022977 -0.000759 0.496105
1549543334.184225 -0.140620 -0.041744 -0.147673 0.873303 -0.018749 0.010538 0.486703
1549543334.264225 -0.111437 -0.023305 -0.167688 0.878216 -0.009771 0.014607 0.477941
1549543334.344225 -0.082857 -0.018539 -0.177537 0.880740 0.004487 0.027871 0.472758
1549543334.424225 -0.057593 -0.016356 -0.179242 0.881077 0.018163 0.041853 0.470767
1549543334.504225 -0.036631 -0.014604 -0.174549 0.879960 0.032033 0.054981 0.470767
1549543334.584225 -0.019864 -0.014337 -0.162351 0.875977 0.042582 0.063806 0.476214
1549543334.664225 -0.009545 -0.019982 -0.142078 0.869793 0.053879 0.070857 0.485321
1549543334.744225 -0.000830 -0.023919 -0.115984 0.859381 0.063893 0.073983 0.501904
1549543334.824225 0.002282 -0.030881 -0.086955 0.849854 0.072150 0.069881 0.517358
1549543334.904225 0.001648 -0.038485 -0.060556 0.843517 0.075997 0.062294 0.528037
1549543334.984225 -0.000804 -0.046227 -0.039111 0.838984 0.081546 0.052459 0.535447
1549543335.064225 -0.008166 -0.056198 -0.023634 0.837974 0.082415 0.031109 0.538553
1549543335.144225 -0.019970 -0.071153 -0.008815 0.833926 0.071090 0.009866 0.547190
1549543335.224225 -0.035468 -0.091383 0.007575 0.828251 0.048673 -0.008044 0.558181
1549543335.304225 -0.055099 -0.115273 0.024327 0.822123 0.017039 -0.032676 0.568116
1549543335.384225 -0.072872 -0.141866 0.038919 0.816423 -0.013483 -0.050667 0.575070
1549543335.464225 -0.091002 -0.167398 0.050210 0.811522 -0.036253 -0.067520 0.579274
1549543335.544225 -0.108845 -0.191139 0.057979 0.811202 -0.051366 -0.077799 0.577287
1549543335.624225 -0.125807 -0.215901 0.064494 0.811508 -0.061892 -0.082027 0.575236
1549543335.704225 -0.143009 -0.243709 0.072163 0.809896 -0.062985 -0.082212 0.577358
1549543335.784225 -0.161206 -0.271168 0.083503 0.804446 -0.061477 -0.073968 0.586188
1549543335.864225 -0.186828 -0.296833 0.097037 0.793302 -0.068767 -0.084737 0.598969
1549543335.944225 -0.215856 -0.322729 0.111939 0.785594 -0.076758 -0.089416 0.607417
1549543336.024225 -0.245041 -0.347933 0.129859 0.776924 -0.080752 -0.086944 0.618311
1549543336.104225 -0.275127 -0.371066 0.150953 0.767043 -0.082289 -0.095872 0.629033
1549543336.184225 -0.303441 -0.392830 0.176015 0.753932 -0.086466 -0.107279 0.642341
1549543336.264225 -0.328926 -0.412895 0.197340 0.746587 -0.088083 -0.124179 0.647633
1549543336.344225 -0.354679 -0.434777 0.213762 0.742159 -0.095600 -0.147322 0.646806
1549543336.424225 -0.379212 -0.459624 0.225501 0.742156 -0.108685 -0.159008 0.641957
1549543336.504225 -0.404685 -0.485925 0.235779 0.741708 -0.127647 -0.173738 0.635130
1549543336.584225 -0.429286 -0.514718 0.249542 0.736681 -0.145717 -0.193263 0.631441
1549543336.664225 -0.451340 -0.544831 0.269375 0.728912 -0.157167 -0.215012 0.630679
1549543336.744225 -0.474064 -0.578646 0.292332 0.716749 -0.170345 -0.239106 0.632520
1549543336.824225 -0.499146 -0.615087 0.314680 0.706528 -0.186172 -0.255185 0.633276
1549543336.904225 -0.524943 -0.654317 0.338224 0.697383 -0.197894 -0.261117 0.637426
1549543336.984225 -0.552050 -0.692210 0.363160 0.681887 -0.205185 -0.273954 0.646436
1549543337.064225 -0.582244 -0.726888 0.383466 0.665540 -0.210900 -0.291451 0.653937
1549543337.144225 -0.616566 -0.755993 0.397505 0.650489 -0.221005 -0.304930 0.659574
1549543337.224225 -0.657525 -0.782640 0.402477 0.637793 -0.238362 -0.315641 0.660889
1549543337.304225 -0.700612 -0.805523 0.404212 0.624710 -0.251347 -0.326698 0.663198
1549543337.384225 -0.747241 -0.828232 0.406086 0.613789 -0.257850 -0.336057 0.666214
1549543337.464225 -0.795609 -0.847874 0.410243 0.602039 -0.267594 -0.345393 0.668316
1549543337.544225 -0.842577 -0.863582 0.415255 0.585220 -0.280647 -0.359619 0.670395
1549543337.624225 -0.889549 -0.878458 0.414774 0.570866 -0.303657 -0.370575 0.666768
1549543337.704225 -0.970559 -0.946046 0.422013 0.565173 -0.333297 -0.378744 0.652722
1549543337.784225 -0.985296 -0.916312 0.396398 0.567539 -0.338166 -0.395911 0.637807
1549543337.864225 -1.032714 -0.937317 0.384210 0.567306 -0.346532 -0.411343 0.623600
