1551964935.542590 0.012420 0.182312 -0.052933 0.804684 0.052936 -0.025340 0.590795
1551964935.622590 0.003873 -0.006141 -0.225001 0.838201 -0.015642 -0.011159 0.545023
1551964935.702590 0.010866 -0.094899 -0.252294 0.847063 -0.028512 -0.019777 0.530358
1551964935.782590 0.007397 -0.142304 -0.246526 0.850675 -0.030486 -0.023879 0.524263
1551964935.862590 0.004294 -0.182673 -0.241343 0.852789 -0.026576 -0.024889 0.520984
1551964935.942590 0.015362 -0.264352 -0.308985 0.861316 -0.019331 -0.015707 0.507459
1551964936.022590 0.020561 -0.414249 -0.378078 0.867793 -0.014299 -0.005540 0.496689
1551964936.102590 0.020797 -0.401494 -0.240872 0.864783 0.000003 -0.002187 0.502141
1551964936.182590 0.012481 -0.434353 -0.180286 0.869883 0.014027 -0.000756 0.493058
1551964936.262590 0.060458 -0.373037 -0.056971 0.874163 0.032547 -0.008156 0.484472
1551964936.342590 0.028617 -0.259930 0.156891 0.874576 0.029251 -0.003883 0.483990
1551964936.422590 0.022400 -0.256043 0.294314 0.877570 0.022927 -0.001498 0.478898
1551964936.502590 0.033067 -0.250169 0.422246 0.881765 0.022051 -0.009680 0.471074
1551964936.582590 0.124138 -0.104978 0.697297 0.881406 0.027056 -0.019315 0.471188
1551964936.662590 0.188801 -0.025665 0.817834 0.884316 0.027956 -0.017494 0.465723
1551964936.742590 0.269737 0.043857 0.952454 0.883253 0.029268 -0.014643 0.467753
1551964936.822590 0.351114 0.094026 1.070921 0.882397 0.029955 -0.005307 0.469520
1551964936.902590 0.425695 0.156035 1.196659 0.884284 0.035166 0.004216 0.465605
1551964936.982590 0.394904 0.186494 1.038157 0.886973 0.035707 0.013107 0.460252
1551964937.062590 0.454016 0.207344 1.113487 0.886729 0.038484 0.014763 0.460448
1551964937.142590 0.527267 0.292663 1.287995 0.886721 0.038992 0.018688 0.460278
1551964937.222590 0.557153 0.288830 1.318686 0.887210 0.034485 0.028647 0.459182
1551964937.302590 0.462630 0.253162 1.129057 0.887961 0.026621 0.048436 0.456587
1551964937.382590 0.657902 0.358740 1.546524 0.891654 0.044204 0.054874 0.447201
1551964937.462590 0.781962 0.451307 1.879819 0.895549 0.053003 0.064190 0.437107
1551964937.542590 0.698674 0.476315 1.938948 0.899375 0.047518 0.083918 0.426409
1551964937.622590 0.463189 0.405184 1.577230 0.901101 0.042062 0.105204 0.418544
1551964937.702590 0.417813 0.434963 1.630408 0.903830 0.052291 0.107961 0.410732
1551964937.782590 0.450769 0.563625 1.977337 0.904675 0.071885 0.102968 0.407176
1551964937.862590 0.310142 0.386823 1.479537 0.899343 0.095464 0.092694 0.416506
1551964937.942590 0.313988 0.461515 1.696743 0.898545 0.107124 0.087619 0.416490
1551964938.022590 0.227050 0.442405 1.515010 0.891860 0.111411 0.085796 0.429898
1551964938.102590 0.183074 0.548041 1.752977 0.891039 0.107507 0.083693 0.432999
1551964938.182590 0.136980 0.407465 1.526001 0.889023 0.102141 0.075089 0.439963
1551964938.262590 0.093542 0.343545 1.474375 0.888685 0.090303 0.069469 0.444137
1551964938.342590 0.052536 0.292816 1.453472 0.888864 0.077238 0.075118 0.445323
1551964938.422590 -0.047134 0.233703 1.507264 0.888583 0.069502 0.078935 0.446497
1551964938.502590 -0.035267 0.231892 1.461355 0.879719 0.058311 0.081875 0.464749
1551964938.582590 -0.008970 0.235253 1.410406 0.872978 0.047087 0.081344 0.478618
1551964938.662590 -0.025569 0.229370 1.398422 0.869561 0.037446 0.078816 0.486056
1551964938.742590 -0.038807 0.225597 1.386958 0.864109 0.028591 0.077735 0.496443
1551964938.822590 -0.031247 0.235105 1.363953 0.857537 0.029021 0.077638 0.507701
