1550164190.012893 0.017124 -0.130652 -0.046444 0.907063 -0.009931 0.079941 0.413217
1550164190.092893 0.022705 -0.414772 -0.169077 0.909747 0.006594 0.088833 0.405495
1550164190.172893 0.068935 -0.233670 -0.035151 0.901993 0.018805 0.088465 0.422171
1550164190.252893 0.094971 -0.158395 0.041224 0.897477 0.024937 0.104898 0.427679
1550164190.332893 0.108383 -0.115882 0.119789 0.884197 0.025932 0.121462 0.450301
1550164190.412893 0.106379 -0.102774 0.189704 0.869031 0.023202 0.132066 0.476241
1550164190.492893 0.090160 -0.095801 0.256277 0.854154 0.018637 0.138792 0.500809
1550164190.572893 0.069872 -0.099907 0.320490 0.839120 0.015067 0.137903 0.525959
1550164190.652893 0.045956 -0.109185 0.385501 0.823065 0.011429 0.135190 0.551505
1550164190.732893 0.016613 -0.117102 0.451327 0.806778 0.007564 0.132171 0.575833
1550164190.812893 -0.015164 -0.122539 0.517019 0.791795 0.002166 0.127678 0.597290
1550164190.892893 -0.052618 -0.126093 0.577334 0.777628 -0.005960 0.116782 0.617755
1550164190.972893 -0.091766 -0.132360 0.623968 0.767366 -0.010254 0.105341 0.632414
1550164191.052893 -0.130765 -0.141782 0.652489 0.762298 -0.014233 0.083988 0.641596
1550164191.132893 -0.165788 -0.149577 0.662510 0.760724 -0.019618 0.072091 0.644761
1550164191.212893 -0.192812 -0.152045 0.659655 0.758368 -0.024871 0.066675 0.647930
1550164191.292893 -0.214009 -0.144781 0.644783 0.757934 -0.030303 0.061922 0.648678
1550164191.372893 -0.233091 -0.133613 0.624480 0.760450 -0.039480 0.055495 0.645816
1550164191.452893 -0.252388 -0.124018 0.603490 0.766391 -0.051061 0.056219 0.637869
1550164191.532893 -0.271708 -0.119346 0.577148 0.776992 -0.058360 0.057556 0.624152
1550164191.612893 -0.288634 -0.115953 0.548559 0.786912 -0.060876 0.056582 0.611442
1550164191.692893 -0.300998 -0.111833 0.511873 0.796108 -0.065797 0.054425 0.599099
1550164191.772893 -0.306710 -0.113149 0.466607 0.809225 -0.071077 0.054744 0.580609
1550164191.852893 -0.310764 -0.114906 0.417073 0.823671 -0.078709 0.054232 0.558954
1550164191.932893 -0.310806 -0.115500 0.366256 0.837437 -0.092269 0.062822 0.535014
1550164192.012893 -0.308795 -0.112318 0.316842 0.851354 -0.103425 0.069668 0.509555
1550164192.092893 -0.302931 -0.104082 0.271918 0.864757 -0.105984 0.067379 0.486234
1550164192.172893 -0.291149 -0.095365 0.234645 0.876204 -0.106137 0.063881 0.465748
1550164192.252893 -0.273653 -0.085831 0.206369 0.885597 -0.105232 0.061844 0.448129
1550164192.332893 -0.249039 -0.081243 0.182638 0.893222 -0.103505 0.062875 0.432998
1550164192.412893 -0.220717 -0.075978 0.161472 0.900984 -0.097917 0.066966 0.417321
1550164192.492893 -0.188919 -0.073275 0.144514 0.907394 -0.087781 0.073316 0.404420
1550164192.572893 -0.154241 -0.071543 0.132552 0.913637 -0.074525 0.082349 0.391066
1550164192.652893 -0.117671 -0.072061 0.124329 0.918515 -0.055671 0.089702 0.381031
1550164192.732893 -0.081599 -0.072304 0.123467 0.921715 -0.037520 0.094615 0.374274
1550164192.812893 -0.048855 -0.077160 0.132264 0.921918 -0.020723 0.103742 0.372661
1550164192.892893 -0.020780 -0.083394 0.151468 0.919906 -0.006187 0.110911 0.376075
1550164192.972893 0.001644 -0.094758 0.180129 0.915036 0.006131 0.117462 0.385843
1550164193.052893 0.019084 -0.104384 0.217735 0.908007 0.022488 0.120168 0.400720
1550164193.132893 0.028593 -0.113252 0.263976 0.900732 0.037792 0.117730 0.416406
1550164193.212893 0.029634 -0.121687 0.316347 0.892631 0.048437 0.114239 0.433373
1550164193.292893 0.023410 -0.125317 0.373358 0.880690 0.054624 0.107293 0.458137
1550164193.372893 0.013542 -0.127369 0.431698 0.866894 0.059975 0.106822 0.483204
1550164193.452893 -0.003428 -0.126045 0.488105 0.851970 0.061495 0.110262 0.508142
1550164193.532893 -0.033426 -0.121886 0.537734 0.837631 0.060793 0.105841 0.532425
1550164193.612893 -0.071094 -0.114514 0.582219 0.824930 0.055630 0.100015 0.553527
1550164193.692893 -0.113462 -0.104129 0.619510 0.813379 0.042489 0.090296 0.573111
1550164193.772893 -0.157973 -0.089740 0.646568 0.808880 0.031010 0.077448 0.582025
1550164193.852893 -0.200787 -0.077239 0.665878 0.811294 0.013586 0.065081 0.580846
1550164193.932893 -0.238365 -0.067613 0.676896 0.817905 -0.002966 0.054768 0.572733
1550164194.012893 -0.270152 -0.062777 0.677177 0.825085 -0.013423 0.040074 0.563426
1550164194.092893 -0.290454 -0.061153 0.656194 0.835245 -0.016496 0.025077 0.549058
1550164194.172893 -0.299831 -0.063840 0.619799 0.843718 -0.018451 0.010907 0.536359
1550164194.252893 -0.294504 -0.067497 0.575681 0.853174 -0.020922 0.013403 0.521035
1550164194.332893 -0.286290 -0.073151 0.528808 0.862311 -0.021767 0.025179 0.505284
1550164194.412893 -0.279162 -0.078801 0.474817 0.872161 -0.025020 0.033130 0.487454
1550164194.492893 -0.270274 -0.083671 0.419164 0.883924 -0.030694 0.045953 0.464355
1550164194.572893 -0.257300 -0.086047 0.366526 0.893958 -0.031802 0.061534 0.442765
1550164194.652893 -0.243180 -0.086808 0.319639 0.900144 -0.028854 0.071970 0.428636
1550164194.732893 -0.229489 -0.083160 0.276474 0.904544 -0.027245 0.077346 0.418420
1550164194.812893 -0.217000 -0.074439 0.234869 0.910065 -0.027066 0.079411 0.405886
