1551964935.542590 -0.003120 -0.029130 -0.024917 0.766418 -0.027279 -0.005021 0.641743
1551964935.622590 0.000572 -0.051843 -0.040321 0.785142 -0.056026 0.012494 0.616650
1551964935.702590 -0.000498 -0.058282 -0.042523 0.789846 -0.083627 0.029936 0.606839
1551964935.782590 0.017203 -0.036279 -0.049747 0.793322 -0.087245 0.025230 0.601990
1551964935.862590 0.027367 -0.038660 -0.057540 0.792069 -0.083742 0.022507 0.604241
1551964935.942590 0.037645 -0.037979 -0.064420 0.791037 -0.078331 0.030495 0.605966
1551964936.022590 0.049718 -0.036009 -0.069131 0.793963 -0.071993 0.042472 0.602192
1551964936.102590 0.061874 -0.027828 -0.067920 0.794650 -0.059684 0.047622 0.602247
1551964936.182590 0.070616 -0.017308 -0.061385 0.800166 -0.046046 0.047614 0.596110
1551964936.262590 0.073481 -0.004427 -0.048208 0.806134 -0.034065 0.042118 0.589248
1551964936.342590 0.075538 0.007718 -0.029863 0.805949 -0.033281 0.042246 0.589537
1551964936.422590 0.077769 0.018306 -0.008063 0.804798 -0.039458 0.043654 0.590625
1551964936.502590 0.079622 0.026605 0.011855 0.806940 -0.041516 0.034717 0.588149
1551964936.582590 0.087016 0.032424 0.031174 0.807470 -0.041172 0.026165 0.587888
1551964936.662590 0.097934 0.032882 0.049042 0.808103 -0.041354 0.024842 0.587063
1551964936.742590 0.110014 0.031913 0.069083 0.804890 -0.042488 0.025063 0.591371
1551964936.822590 0.124783 0.031630 0.086836 0.802347 -0.042422 0.030782 0.594552
1551964936.902590 0.140403 0.033601 0.102170 0.802950 -0.038006 0.038042 0.593616
1551964936.982590 0.151681 0.031066 0.116011 0.807968 -0.033285 0.039277 0.586972
1551964937.062590 0.161434 0.029151 0.131163 0.811088 -0.030841 0.039259 0.582790
1551964937.142590 0.170341 0.026752 0.147090 0.813881 -0.031395 0.044042 0.578508
1551964937.222590 0.178774 0.028405 0.166379 0.815701 -0.033889 0.052290 0.575108
1551964937.302590 0.185638 0.029451 0.183072 0.816495 -0.032394 0.063692 0.572914
1551964937.382590 0.193569 0.038464 0.203424 0.819771 -0.021192 0.078204 0.566931
1551964937.462590 0.192702 0.040411 0.224053 0.824733 -0.014819 0.090818 0.557986
1551964937.542590 0.188513 0.043527 0.242023 0.827022 -0.009614 0.099248 0.553256
1551964937.622590 0.180653 0.047789 0.256604 0.830117 -0.001828 0.103147 0.547962
1551964937.702590 0.169700 0.050289 0.268903 0.834652 0.011907 0.099645 0.541558
1551964937.782590 0.155721 0.052875 0.284040 0.835476 0.032694 0.086363 0.541713
1551964937.862590 0.137488 0.054993 0.297283 0.834350 0.055288 0.075037 0.543298
1551964937.942590 0.120508 0.054424 0.311026 0.834311 0.067186 0.067326 0.543027
1551964938.022590 0.102691 0.050989 0.329072 0.829807 0.072720 0.063482 0.549638
1551964938.102590 0.076815 0.046541 0.343549 0.827883 0.070632 0.057995 0.553405
1551964938.182590 0.048463 0.036974 0.356088 0.828309 0.063873 0.051402 0.554241
1551964938.262590 0.016659 0.025423 0.366177 0.828762 0.052188 0.046849 0.555189
1551964938.342590 -0.010626 0.011187 0.377368 0.829271 0.041392 0.050876 0.554985
1551964938.422590 -0.039254 -0.004231 0.387760 0.825121 0.035383 0.053432 0.561309
1551964938.502590 -0.070363 -0.016556 0.395038 0.819552 0.025432 0.053850 0.569902
1551964938.582590 -0.099610 -0.030068 0.397413 0.816259 0.015327 0.049576 0.575350
1551964938.662590 -0.127293 -0.041868 0.396311 0.813923 0.006510 0.045144 0.579179
1551964938.742590 -0.148755 -0.050275 0.393545 0.808841 -0.002030 0.043880 0.586385
1551964938.822590 -0.168388 -0.056254 0.385944 0.804843 -0.002016 0.045022 0.591775
1551964938.902590 -0.187393 -0.060842 0.372024 0.805066 0.001234 0.041191 0.591752
1551964938.982590 -0.204170 -0.065816 0.355423 0.806202 0.007249 0.034324 0.590600
1551964939.062590 -0.217093 -0.069242 0.337505 0.804683 0.011400 0.030239 0.592825
1551964939.142590 -0.226098 -0.072306 0.318109 0.802871 0.013529 0.028466 0.595319
1551964939.222590 -0.231590 -0.075910 0.296082 0.800087 0.014357 0.028014 0.599057
1551964939.302590 -0.236113 -0.079386 0.271619 0.795724 0.016202 0.023187 0.604998
1551964939.382590 -0.240090 -0.083401 0.244880 0.788727 0.018175 0.013333 0.614330
1551964939.462590 -0.240397 -0.085577 0.217268 0.786452 0.018657 0.008411 0.617312
1551964939.542590 -0.237810 -0.086950 0.189855 0.788102 0.020196 0.005663 0.615187
1551964939.622590 -0.233923 -0.088596 0.163420 0.789530 0.025119 0.002498 0.613192
1551964939.702590 -0.228866 -0.090397 0.137688 0.789493 0.030750 -0.002615 0.612983
1551964939.782590 -0.224574 -0.093463 0.113070 0.788824 0.033217 -0.010428 0.613632
1551964939.862590 -0.217595 -0.096056 0.087609 0.790098 0.031818 -0.016631 0.611928
1551964939.942590 -0.210869 -0.098494 0.062981 0.793321 0.032041 -0.021074 0.607594
1551964940.022590 -0.203073 -0.102382 0.039263 0.796044 0.033779 -0.028730 0.603612
1551964940.102590 -0.195445 -0.107798 0.016191 0.796945 0.035316 -0.037327 0.601862
1551964940.182590 -0.185454 -0.114957 -0.005949 0.794661 0.032544 -0.044882 0.604517
1551964940.262590 -0.173430 -0.122102 -0.027970 0.793526 0.026994 -0.047754 0.606059
1551964940.342590 -0.160747 -0.130918 -0.050550 0.791957 0.022039 -0.052156 0.607946
1551964940.422590 -0.147560 -0.140311 -0.073447 0.791699 0.015811 -0.057371 0.608006
1551964940.502590 -0.129796 -0.148549 -0.094929 0.792356 0.007446 -0.050700 0.607903
1551964940.582590 -0.109917 -0.157821 -0.115324 0.794245 0.000815 -0.035043 0.606585
1551964940.662590 -0.093393 -0.166251 -0.133925 0.794571 0.000407 -0.027166 0.606564
1551964940.742590 -0.077133 -0.173931 -0.151413 0.794337 0.003311 -0.021642 0.607082
1551964940.822590 -0.063209 -0.180956 -0.168074 0.794056 0.005496 -0.017958 0.607554
1551964940.902590 -0.049171 -0.187630 -0.186023 0.795404 0.001691 -0.014305 0.605908
1551964940.982590 -0.034682 -0.192269 -0.203864 0.798723 -0.002478 -0.011095 0.601592
1551964941.062590 -0.018725 -0.195416 -0.220613 0.801701 -0.004020 -0.011503 0.597602
