1551964935.662590 -0.002115 -0.088009 -0.057481 0.786783 -0.041921 -0.011501 0.615697
1551964935.742590 0.013926 -0.074625 -0.050517 0.791555 -0.048732 -0.020965 0.608791
1551964935.822590 0.024767 -0.050746 -0.047510 0.807195 -0.046139 -0.027960 0.587814
1551964935.902590 0.038518 -0.057085 -0.059118 0.809501 -0.043035 -0.023805 0.585055
1551964935.982590 0.046664 -0.046478 -0.061924 0.810960 -0.030028 -0.024753 0.583806
1551964936.062590 0.057998 -0.041416 -0.062631 0.812935 -0.014663 -0.024849 0.581640
1551964936.142590 0.069280 -0.034104 -0.056503 0.814221 -0.001390 -0.021215 0.580166
1551964936.222590 0.074453 -0.022940 -0.043694 0.818925 0.010953 -0.023615 0.573309
1551964936.302590 0.077894 -0.013182 -0.024196 0.822690 0.018658 -0.028318 0.567478
1551964936.382590 0.084203 -0.005120 -0.000696 0.821316 0.015105 -0.025228 0.569715
1551964936.462590 0.089508 0.002576 0.021290 0.821681 0.009216 -0.027812 0.569194
1551964936.542590 0.096888 0.007284 0.041724 0.821617 0.007394 -0.037279 0.568771
1551964936.622590 0.110574 0.010164 0.059355 0.821686 0.007115 -0.040495 0.568456
1551964936.702590 0.126718 0.008037 0.077274 0.820000 0.005076 -0.040404 0.570913
1551964936.782590 0.143884 0.004787 0.094026 0.816381 0.003053 -0.035415 0.576418
1551964936.862590 0.163762 0.005727 0.109709 0.813897 0.003184 -0.027376 0.580355
1551964936.942590 0.178768 0.007635 0.121612 0.816176 0.005637 -0.019626 0.577443
1551964937.022590 0.191209 0.007341 0.135844 0.819565 0.009204 -0.019437 0.572582
1551964937.102590 0.202288 0.006978 0.150696 0.822465 0.008836 -0.017228 0.568486
1551964937.182590 0.213615 0.006611 0.167399 0.824161 0.005941 -0.009929 0.566238
1551964937.262590 0.225294 0.007686 0.186291 0.825469 0.003837 -0.000283 0.564434
1551964937.342590 0.235502 0.010210 0.203302 0.827431 0.008054 0.013207 0.561354
1551964937.422590 0.238655 0.013793 0.219862 0.833215 0.016687 0.030285 0.551868
1551964937.502590 0.234388 0.015222 0.237657 0.836873 0.019188 0.042673 0.545393
1551964937.582590 0.225496 0.016373 0.253555 0.840284 0.021907 0.054664 0.538939
1551964937.662590 0.214287 0.017563 0.267061 0.844852 0.028054 0.058996 0.530996
1551964937.742590 0.199645 0.016522 0.282351 0.848819 0.041948 0.055701 0.524065
1551964937.822590 0.183566 0.015220 0.299136 0.847169 0.063504 0.045343 0.525563
1551964937.902590 0.166209 0.015486 0.313600 0.845927 0.079444 0.039258 0.525885
1551964937.982590 0.150119 0.011527 0.331570 0.843192 0.085812 0.036944 0.529433
1551964938.062590 0.126959 0.006949 0.347729 0.838524 0.084794 0.039405 0.536781
1551964938.142590 0.098877 0.002314 0.357580 0.835899 0.076112 0.038054 0.542247
1551964938.222590 0.067074 -0.006751 0.367216 0.835911 0.064266 0.035649 0.543922
1551964938.302590 0.039180 -0.018074 0.376009 0.836429 0.050034 0.036100 0.544592
1551964938.382590 0.015231 -0.033263 0.387217 0.835165 0.041665 0.042123 0.546799
1551964938.462590 -0.012364 -0.048810 0.397288 0.830351 0.033997 0.043767 0.554477
1551964938.542590 -0.043573 -0.061794 0.402597 0.825086 0.022560 0.041656 0.563018
1551964938.622590 -0.069226 -0.069673 0.401852 0.822437 0.013375 0.038500 0.567394
1551964938.702590 -0.089182 -0.077096 0.400286 0.818569 0.002883 0.033268 0.573436
1551964938.782590 -0.106549 -0.082184 0.395269 0.813577 -0.001775 0.034795 0.580412
1551964938.862590 -0.122410 -0.084362 0.385177 0.811328 0.000242 0.034254 0.583587
1551964938.942590 -0.138467 -0.087310 0.370930 0.812901 0.005890 0.027707 0.581713
1551964939.022590 -0.153654 -0.091378 0.355893 0.813138 0.010737 0.021776 0.581565
1551964939.102590 -0.163105 -0.094397 0.339678 0.811460 0.014225 0.019386 0.583912
1551964939.182590 -0.170731 -0.097113 0.320665 0.809420 0.015532 0.017732 0.586757
1551964939.262590 -0.177217 -0.102473 0.298313 0.806134 0.016453 0.016298 0.591280
1551964939.342590 -0.183820 -0.106122 0.274929 0.800262 0.019279 0.008525 0.599280
1551964939.422590 -0.186766 -0.108220 0.249730 0.794583 0.021513 -0.000537 0.606774
1551964939.502590 -0.185687 -0.108774 0.222677 0.794391 0.022810 -0.005289 0.606956
1551964939.582590 -0.182038 -0.108084 0.196286 0.796363 0.026720 -0.008885 0.604164
1551964939.662590 -0.178390 -0.108636 0.171688 0.796864 0.032286 -0.013467 0.603145
1551964939.742590 -0.174644 -0.109477 0.147328 0.796066 0.037082 -0.020045 0.603740
1551964939.822590 -0.170417 -0.110570 0.123049 0.796239 0.037229 -0.028561 0.603160
1551964939.902590 -0.164081 -0.111630 0.098489 0.798417 0.036584 -0.033010 0.600085
1551964939.982590 -0.158210 -0.114524 0.074758 0.801732 0.037127 -0.039093 0.595248
1551964940.062590 -0.151064 -0.118312 0.052382 0.803813 0.039414 -0.046435 0.591756
1551964940.142590 -0.144343 -0.123612 0.032105 0.803501 0.040156 -0.057721 0.591136
