1549543331.984225 0.098868 -0.001814 0.075402 0.813957 0.104399 0.080867 0.565717
1549543332.064225 0.128422 -0.002428 0.114385 0.798147 0.116157 0.075085 0.586371
1549543332.144225 0.138854 -0.004560 0.154787 0.790377 0.118485 0.077923 0.595981
1549543332.224225 0.138820 -0.010386 0.192939 0.789914 0.110702 0.081309 0.597637
1549543332.304225 0.141747 -0.019409 0.234294 0.794372 0.104244 0.080986 0.592915
1549543332.384225 0.138598 -0.027204 0.270345 0.797404 0.101195 0.070667 0.590688
1549543332.464225 0.128181 -0.034772 0.303537 0.799396 0.095131 0.054913 0.590678
1549543332.544225 0.114245 -0.042270 0.337303 0.801056 0.090108 0.039286 0.590464
1549543332.624225 0.095260 -0.047496 0.369414 0.801004 0.086282 0.029698 0.591663
1549543332.704225 0.072408 -0.044358 0.383691 0.796153 0.077241 0.022051 0.599740
1549543332.784225 0.045361 -0.047642 0.400484 0.797030 0.073185 0.018369 0.599208
1549543332.864225 0.013715 -0.046845 0.404408 0.793565 0.065805 0.012213 0.604793
1549543332.944225 -0.019494 -0.042843 0.393943 0.791506 0.051461 0.008883 0.608926
1549543333.024225 -0.047990 -0.038977 0.370196 0.789551 0.034643 0.006230 0.612675
1549543333.104225 -0.080036 -0.041436 0.339357 0.794352 0.021425 0.001003 0.607079
1549543333.184225 -0.104637 -0.042700 0.303441 0.799867 0.014300 -0.002986 0.600000
1549543333.264225 -0.123173 -0.045701 0.265998 0.803939 0.010670 -0.004557 0.594599
1549543333.344225 -0.142449 -0.047888 0.224648 0.811542 0.006896 -0.001357 0.584252
1549543333.424225 -0.158094 -0.047594 0.183765 0.817393 0.000751 -0.001387 0.576078
1549543333.504225 -0.167384 -0.047879 0.145039 0.822110 -0.009472 0.005068 0.569227
1549543333.584225 -0.176080 -0.046692 0.107100 0.825652 -0.018929 0.014016 0.563687
1549543333.664225 -0.181940 -0.043621 0.069187 0.829646 -0.030620 0.017442 0.557177
1549543333.744225 -0.183028 -0.038911 0.031362 0.836676 -0.040387 0.015006 0.546000
1549543333.824225 -0.180512 -0.034028 -0.006479 0.842596 -0.040773 0.010656 0.536896
1549543333.904225 -0.173833 -0.026313 -0.045919 0.851017 -0.039247 0.007834 0.523611
1549543333.984225 -0.163541 -0.020819 -0.085037 0.858896 -0.035180 0.004504 0.510921
1549543334.064225 -0.147938 -0.015058 -0.121930 0.867299 -0.034618 -0.001274 0.496580
1549543334.144225 -0.124456 -0.008495 -0.150931 0.874599 -0.030319 0.002375 0.483892
1549543334.224225 -0.095182 -0.000673 -0.171963 0.881175 -0.024350 0.008385 0.472089
1549543334.304225 -0.065059 0.001694 -0.181417 0.885862 -0.012267 0.017269 0.463465
1549543334.384225 -0.036251 0.003524 -0.184791 0.887311 0.000768 0.031966 0.460061
1549543334.464225 -0.008744 0.005333 -0.182825 0.887768 0.016075 0.046397 0.457665
1549543334.544225 0.009408 0.003535 -0.171261 0.884740 0.027301 0.056750 0.461810
1549543334.624225 0.021006 -0.002514 -0.151915 0.878246 0.038654 0.065192 0.472166
1549543334.704225 0.028102 -0.009740 -0.125058 0.869326 0.048462 0.070293 0.486809
1549543334.784225 0.031021 -0.014729 -0.095250 0.857963 0.059056 0.070810 0.505369
1549543334.864225 0.027736 -0.021504 -0.066825 0.848721 0.064233 0.064351 0.520966
1549543334.944225 0.023970 -0.028211 -0.042883 0.841038 0.067910 0.057596 0.533597
1549543335.024225 0.015386 -0.035129 -0.027432 0.837463 0.072713 0.042568 0.539960
1549543335.104225 0.001521 -0.046371 -0.014970 0.834596 0.067608 0.019067 0.546365
1549543335.184225 -0.013931 -0.062788 -0.000218 0.829105 0.052125 -0.000262 0.556657
1549543335.264225 -0.033664 -0.085382 0.016066 0.822818 0.025470 -0.021783 0.567316
1549543335.344225 -0.053512 -0.110017 0.032212 0.816119 -0.007609 -0.045224 0.576061
1549543335.424225 -0.071224 -0.137633 0.047007 0.810341 -0.034596 -0.062055 0.581636
1549543335.504225 -0.087840 -0.164588 0.057156 0.807978 -0.053760 -0.077906 0.581560
1549543335.584225 -0.102209 -0.191110 0.064421 0.808394 -0.066307 -0.085599 0.578597
1549543335.664225 -0.115869 -0.219987 0.072119 0.808270 -0.073002 -0.090528 0.577213
1549543335.744225 -0.128992 -0.253194 0.083653 0.806833 -0.070620 -0.085081 0.580340
1549543335.824225 -0.148745 -0.278693 0.096888 0.796832 -0.073597 -0.083671 0.593836
1549543335.904225 -0.177511 -0.301037 0.110686 0.784788 -0.082456 -0.095043 0.606857
1549543335.984225 -0.207671 -0.326066 0.128548 0.777127 -0.089404 -0.093459 0.615911
1549543336.064225 -0.235203 -0.345087 0.148854 0.765762 -0.090806 -0.096213 0.629370
1549543336.144225 -0.267025 -0.367730 0.174572 0.753933 -0.094471 -0.107457 0.641181
1549543336.224225 -0.297712 -0.390241 0.199370 0.742186 -0.097275 -0.120244 0.652104
1549543336.304225 -0.327523 -0.410972 0.217891 0.737535 -0.100273 -0.140856 0.652799
1549543336.384225 -0.355989 -0.432698 0.231153 0.735327 -0.111027 -0.160441 0.649019
1549543336.464225 -0.381032 -0.454112 0.239655 0.736683 -0.125745 -0.171127 0.642030
1549543336.544225 -0.412998 -0.481476 0.252668 0.733820 -0.145712 -0.189866 0.635789
1549543336.624225 -0.431755 -0.505476 0.266356 0.726857 -0.161509 -0.208976 0.633973
1549543336.704225 -0.455094 -0.536906 0.286956 0.717819 -0.172927 -0.231908 0.633286
1549543336.784225 -0.483133 -0.574634 0.309667 0.705922 -0.187756 -0.254301 0.633840
1549543336.864225 -0.504989 -0.613218 0.328972 0.697510 -0.202859 -0.264360 0.634383
1549543336.944225 -0.532981 -0.656117 0.351663 0.686311 -0.212394 -0.271363 0.640490
1549543337.024225 -0.560173 -0.692033 0.373428 0.669674 -0.218967 -0.287891 0.648620
1549543337.104225 -0.589137 -0.721672 0.390649 0.653140 -0.224902 -0.305245 0.655479
1549543337.184225 -0.628211 -0.749714 0.399841 0.639732 -0.238877 -0.316651 0.658341
1549543337.264225 -0.665374 -0.769161 0.401489 0.627385 -0.254409 -0.328723 0.658486
1549543337.344225 -0.708963 -0.793495 0.401863 0.614962 -0.263937 -0.337641 0.661935
1549543337.424225 -0.758899 -0.817376 0.404197 0.603990 -0.270936 -0.348383 0.663641
1549543337.504225 -0.810783 -0.838914 0.409590 0.590517 -0.282393 -0.357382 0.666199
1549543337.584225 -0.859393 -0.852921 0.413711 0.572051 -0.299547 -0.372818 0.666361
1549543337.664225 -0.907025 -0.866101 0.408054 0.561919 -0.323980 -0.382250 0.658155
1549543337.744225 -0.956594 -0.884837 0.393748 0.560232 -0.342655 -0.395532 0.642092
1549543337.824225 -1.003672 -0.905388 0.380214 0.562486 -0.351893 -0.409059 0.626459
1549543337.904225 -1.052946 -0.928875 0.366138 0.562203 -0.361057 -0.424900 0.610759
1549543337.984225 -1.107666 -0.955246 0.350999 0.560615 -0.373354 -0.435615 0.597124
1549543338.064225 -1.159106 -0.983532 0.333711 0.556795 -0.387046 -0.443729 0.585901
1549543338.144225 -1.211801 -1.014404 0.318242 0.553443 -0.401689 -0.453112 0.571870
1549543338.224225 -1.262110 -1.047833 0.306433 0.547812 -0.411220 -0.461205 0.563995
1549543338.304225 -1.303693 -1.077927 0.295444 0.539078 -0.412970 -0.475650 0.559114
1549543338.384225 -1.350421 -1.108636 0.285204 0.525817 -0.418592 -0.487152 0.557656
1549543338.464225 -1.399877 -1.136290 0.271871 0.518405 -0.429214 -0.491141 0.553003
1549543338.544225 -1.457201 -1.160916 0.254702 0.517143 -0.442486 -0.494329 0.540747
1549543338.624225 -1.515403 -1.182451 0.235153 0.516096 -0.455144 -0.494263 0.531218
