1551727948.788923 -0.047821 -0.178045 -0.073020 0.726772 -0.006491 0.005941 0.686822
1551727948.868923 -0.103242 -0.186314 -0.076927 0.735718 -0.001380 0.018299 0.677039
1551727948.948923 -0.252859 -0.200385 -0.085017 0.741497 0.022585 0.056816 0.668165
1551727949.028923 -0.258813 -0.199206 -0.101767 0.740470 0.019185 0.063532 0.668805
1551727949.108923 -0.243713 -0.196528 -0.120014 0.737141 0.012250 0.059060 0.673042
1551727949.188923 -0.220785 -0.203202 -0.119312 0.737242 0.002515 0.058766 0.673063
1551727949.268923 -0.202175 -0.204820 -0.137075 0.740185 -0.006028 0.063409 0.669380
1551727949.348923 -0.176852 -0.208343 -0.133305 0.749557 -0.017898 0.075211 0.657410
1551727949.428923 -0.153795 -0.213152 -0.120983 0.756706 -0.030023 0.085203 0.647483
1551727949.508923 -0.150150 -0.220706 -0.108867 0.759187 -0.029961 0.088322 0.644156
1551727949.588923 -0.138261 -0.230871 -0.086709 0.763782 -0.023669 0.091879 0.638463
1551727949.668923 -0.118619 -0.232411 -0.062043 0.767316 -0.020781 0.106476 0.632026
1551727949.748923 -0.104076 -0.233052 -0.036048 0.767660 -0.023823 0.120960 0.628887
1551727949.828923 -0.087103 -0.229079 -0.006071 0.762383 -0.024798 0.137894 0.631778
1551727949.908923 -0.076006 -0.226812 0.032387 0.757342 -0.016882 0.148155 0.635766
1551727949.988923 -0.077173 -0.222390 0.066721 0.748823 -0.002835 0.153714 0.644692
1551727950.068923 -0.093506 -0.216625 0.095306 0.738725 0.008530 0.158049 0.655158
1551727950.148923 -0.113878 -0.211716 0.122702 0.731787 0.009583 0.163973 0.661444
1551727950.228923 -0.139900 -0.214026 0.150347 0.728450 0.004049 0.165623 0.664766
1551727950.308923 -0.172835 -0.212646 0.173557 0.725168 -0.002382 0.163222 0.668943
1551727950.388923 -0.211739 -0.212296 0.188214 0.722758 -0.007092 0.157889 0.672786
1551727950.468923 -0.254951 -0.211684 0.195838 0.720779 -0.012059 0.156528 0.675153
1551727950.548923 -0.293147 -0.213748 0.196635 0.723959 -0.008953 0.156868 0.671711
1551727950.628923 -0.325534 -0.216273 0.191975 0.732240 0.001881 0.147414 0.664898
1551727950.708923 -0.353592 -0.221408 0.185916 0.742292 0.017704 0.131095 0.656889
1551727950.788923 -0.379530 -0.226223 0.178682 0.753846 0.032117 0.123387 0.644562
1551727950.868923 -0.404242 -0.230784 0.170363 0.761500 0.043644 0.121880 0.635104
1551727950.948923 -0.424008 -0.240019 0.163796 0.765164 0.052368 0.117993 0.630761
1551727951.028923 -0.445831 -0.250085 0.157569 0.766707 0.058188 0.110135 0.629797
1551727951.108923 -0.465759 -0.263171 0.149776 0.771844 0.064599 0.102460 0.624168
1551727951.188923 -0.487287 -0.274375 0.138999 0.776172 0.070365 0.099599 0.618616
1551727951.268923 -0.507630 -0.283597 0.125490 0.779336 0.077417 0.102387 0.613317
1551727951.348923 -0.534307 -0.288798 0.108866 0.780925 0.084517 0.105839 0.609763
1551727951.428923 -0.553615 -0.295834 0.090567 0.782135 0.096758 0.102180 0.607010
1551727951.508923 -0.580263 -0.300743 0.069573 0.780036 0.108945 0.095627 0.608712
1551727951.588923 -0.594049 -0.305820 0.047290 0.774061 0.120867 0.094602 0.614224
1551727951.668923 -0.606276 -0.308885 0.021887 0.769585 0.128139 0.098906 0.617687
1551727951.748923 -0.620148 -0.308350 -0.006704 0.770294 0.130475 0.106114 0.615113
1551727951.828923 -0.630995 -0.307028 -0.035640 0.773968 0.128408 0.105201 0.611079
1551727951.908923 -0.633826 -0.305223 -0.062417 0.779829 0.121702 0.094642 0.606711
