1413394888.305760 0.067630 0.094980 0.317493 0.818335 -0.008209 0.574164 0.024397
1413394888.405761 0.095676 0.118120 0.357317 0.820751 -0.006450 0.570769 0.023431
1413394888.505760 0.122021 0.145470 0.398666 0.823102 -0.009117 0.567369 0.022618
1413394888.605761 0.160029 0.164006 0.400609 0.825127 -0.008225 0.564695 0.014758
1413394888.705760 0.201464 0.191680 0.402614 0.823752 -0.008806 0.566782 0.010595
1413394888.805760 0.246564 0.216657 0.396437 0.818319 -0.012454 0.574620 0.003408
1413394888.905761 0.294499 0.243252 0.397723 0.813862 -0.016016 0.580830 -0.003043
1413394889.005760 0.341638 0.268564 0.402425 0.810853 -0.018619 0.584912 -0.006936
1413394889.105761 0.391725 0.293992 0.415451 0.808709 -0.020873 0.587757 -0.009833
1413394889.205760 0.450429 0.318019 0.441291 0.805439 -0.017391 0.592401 -0.005112
1413394889.305760 0.499277 0.336212 0.460908 0.787051 -0.013927 0.616730 -0.000642
1413394889.405761 0.540399 0.352058 0.483312 0.755850 -0.010864 0.654646 0.003263
1413394889.505760 0.555883 0.365502 0.504828 0.732855 -0.007452 0.680315 0.006308
1413394889.605761 0.548284 0.378951 0.522149 0.751580 -0.006130 0.659563 0.008124
1413394889.705760 0.514000 0.390251 0.534612 0.791185 -0.006330 0.611499 0.007491
1413394889.805760 0.471917 0.403172 0.548428 0.829972 -0.007499 0.557713 0.006837
1413394889.905761 0.426346 0.410856 0.558681 0.858562 -0.009177 0.512618 0.003193
1413394890.005760 0.397628 0.416767 0.570958 0.878172 -0.009914 0.478240 -0.001255
1413394890.105761 0.399537 0.427087 0.576623 0.890652 -0.011515 0.454490 -0.006770
1413394890.205760 0.425331 0.436109 0.575381 0.881306 -0.015085 0.472127 -0.012957
1413394890.305760 0.479299 0.442026 0.571708 0.855967 -0.023854 0.515991 -0.022471
1413394890.405761 0.548561 0.445383 0.562141 0.822459 -0.030446 0.567114 -0.031877
1413394890.505760 0.599341 0.443572 0.558667 0.786837 0.002808 0.613525 -0.066827
1413394890.605761 0.653854 0.441398 0.544597 0.756951 0.013121 0.649186 -0.073551
1413394890.705760 0.692785 0.429629 0.530413 0.739407 0.018997 0.670173 -0.061524
1413394890.805760 0.710091 0.416301 0.518828 0.747253 0.025984 0.662522 -0.044738
1413394890.905761 0.700263 0.388762 0.504163 0.782612 0.029978 0.620656 -0.037491
1413394891.005760 0.672029 0.360290 0.488209 0.823045 0.033015 0.566399 -0.026451
1413394891.105761 0.654417 0.334700 0.478631 0.853801 0.034622 0.519130 -0.018119
1413394891.205760 0.640005 0.316281 0.474964 0.871095 0.034404 0.489688 -0.014668
1413394891.305760 0.647240 0.297978 0.471340 0.878038 0.035956 0.477090 -0.011880
1413394891.405761 0.664925 0.276960 0.475105 0.869308 0.043980 0.492185 -0.011116
1413394891.505760 0.729210 0.264385 0.476756 0.850218 0.045429 0.524372 -0.009979
1413394891.605761 0.800404 0.260091 0.486670 0.829639 0.048486 0.556118 -0.009037
1413394891.705760 0.876279 0.259587 0.495594 0.816444 0.051208 0.575091 -0.008186
1413394891.805760 0.953475 0.262698 0.504154 0.810829 0.047910 0.583304 -0.004199
1413394891.905761 1.035154 0.267492 0.526671 0.797021 0.049897 0.601883 -0.002035
1413394892.005760 1.114259 0.278558 0.560424 0.778817 0.051443 0.625136 -0.001551
1413394892.105761 1.176400 0.294231 0.596345 0.765637 0.056246 0.640798 -0.003765
1413394892.205760 1.230094 0.318934 0.630219 0.760708 0.069994 0.645211 -0.011283
1413394892.305760 1.283404 0.346353 0.658808 0.759773 0.088887 0.643551 -0.026193
1413394892.405761 1.318463 0.378709 0.673678 0.760154 0.110985 0.638715 -0.043484
1413394892.505760 1.340579 0.421291 0.670419 0.760101 0.136289 0.631848 -0.066639
1413394892.605761 1.343256 0.462126 0.666765 0.762265 0.164428 0.619475 -0.090371
1413394892.705760 1.345447 0.496014 0.672993 0.768355 0.189994 0.601844 -0.106382
