1413393218.355761 -0.218172 0.311417 0.247181 0.807439 -0.052140 0.587459 0.014675
1413393218.455760 -0.246093 0.341887 0.237165 0.808068 -0.050243 0.586175 0.030000
1413393218.555760 -0.266931 0.381380 0.225411 0.807902 -0.049084 0.585276 0.048346
1413393218.655761 -0.291122 0.407950 0.216403 0.807215 -0.046932 0.585600 0.057220
1413393218.755760 -0.313386 0.438420 0.210154 0.808833 -0.051161 0.582179 0.065113
1413393218.855761 -0.337890 0.475632 0.206188 0.816041 -0.061868 0.570677 0.067656
1413393218.955760 -0.360333 0.507192 0.201907 0.824613 -0.070086 0.557552 0.065097
1413393219.055760 -0.375382 0.535646 0.200182 0.828060 -0.077932 0.551106 0.067278
1413393219.155761 -0.384094 0.557726 0.206655 0.828506 -0.079889 0.549891 0.069392
1413393219.255760 -0.390222 0.579845 0.217330 0.829523 -0.080684 0.548056 0.070832
1413393219.355761 -0.389141 0.606658 0.226572 0.828965 -0.087787 0.546466 0.080528
1413393219.455760 -0.373473 0.637136 0.229075 0.822144 -0.107073 0.549125 0.105245
1413393219.555760 -0.358453 0.654732 0.224915 0.814912 -0.118553 0.554183 0.121429
1413393219.655761 -0.343049 0.669721 0.219760 0.806729 -0.129830 0.559887 0.137328
1413393219.755760 -0.327685 0.680048 0.225788 0.799099 -0.136584 0.565335 0.152259
1413393219.855761 -0.314104 0.687382 0.247356 0.794447 -0.139490 0.567605 0.164988
1413393219.955760 -0.301746 0.696083 0.279033 0.790943 -0.142163 0.568230 0.176955
1413393220.055760 -0.290688 0.703369 0.305636 0.788040 -0.144822 0.568910 0.185367
1413393220.155761 -0.280047 0.712685 0.326996 0.786358 -0.148477 0.567614 0.193420
1413393220.255760 -0.270558 0.721833 0.347820 0.786985 -0.147529 0.566672 0.194351
1413393220.355761 -0.264342 0.732150 0.369317 0.789153 -0.141750 0.567299 0.187927
1413393220.455760 -0.260495 0.743730 0.390925 0.792014 -0.137120 0.566921 0.180312
1413393220.555760 -0.258327 0.756758 0.409850 0.797121 -0.133096 0.563902 0.169994
1413393220.655761 -0.257165 0.769006 0.420255 0.799539 -0.128899 0.563450 0.163239
1413393220.755760 -0.255750 0.781324 0.420196 0.800380 -0.130104 0.563569 0.157655
1413393220.855761 -0.255476 0.793218 0.416670 0.803148 -0.135639 0.560817 0.148461
1413393220.955760 -0.254769 0.804947 0.424960 0.804609 -0.139425 0.558286 0.146564
1413393221.055760 -0.250130 0.814617 0.444653 0.803403 -0.148229 0.553838 0.160736
1413393221.155761 -0.248536 0.820682 0.469525 0.803449 -0.151685 0.551189 0.166287
1413393221.255760 -0.247381 0.825130 0.496061 0.804860 -0.153023 0.547606 0.170033
1413393221.355761 -0.245575 0.826825 0.522792 0.807086 -0.153847 0.542706 0.174397
1413393221.455760 -0.240796 0.826764 0.552370 0.808882 -0.153563 0.538172 0.180277
1413393221.555760 -0.234638 0.824803 0.573014 0.810646 -0.151223 0.534625 0.184829
1413393221.655761 -0.225237 0.820057 0.589357 0.812482 -0.147051 0.532441 0.186432
1413393221.755760 -0.213995 0.814930 0.604877 0.810374 -0.141958 0.537872 0.183943
1413393221.855761 -0.200542 0.811283 0.622230 0.810166 -0.134693 0.541801 0.178719
1413393221.955760 -0.187625 0.808462 0.638895 0.812304 -0.127442 0.543963 0.167406
1413393222.055760 -0.179624 0.804626 0.647026 0.822183 -0.102326 0.544305 0.131438
1413393222.155761 -0.173833 0.802064 0.642462 0.826650 -0.080092 0.548131 0.098929
1413393222.255760 -0.166277 0.801269 0.624134 0.827114 -0.078405 0.548207 0.095934
1413393222.355761 -0.159540 0.802086 0.598898 0.830755 -0.079543 0.542340 0.096880
