1403715530.862143 0.234762 0.386854 0.453724 0.818088 0.006132 0.574980 0.009606
1403715530.962143 0.262747 0.455061 0.501023 0.818784 0.017268 0.573829 0.003852
1403715531.062143 0.277773 0.494724 0.520077 0.826659 0.026553 0.562050 -0.005410
1403715531.162143 0.296611 0.545546 0.544824 0.837664 0.032953 0.545013 -0.013907
1403715531.262143 0.343312 0.608601 0.580407 0.840937 0.024139 0.539901 -0.027380
1403715531.362143 0.366077 0.652685 0.603616 0.831894 0.023891 0.552447 -0.046726
1403715531.462143 0.409406 0.699542 0.637611 0.824210 0.026640 0.563122 -0.053489
1403715531.562143 0.457069 0.744171 0.659344 0.819786 0.027766 0.569492 -0.053475
1403715531.662143 0.504939 0.783498 0.670640 0.820915 0.028707 0.567066 -0.060914
1403715531.762143 0.546647 0.820372 0.678547 0.820902 0.038989 0.566489 -0.060750
1403715531.862143 0.585513 0.849619 0.687009 0.812968 0.050599 0.577082 -0.059160
1403715531.962143 0.621985 0.876949 0.693309 0.805487 0.058870 0.586421 -0.061935
1403715532.062143 0.660539 0.899246 0.693112 0.802546 0.061256 0.590409 -0.059866
1403715532.162143 0.699083 0.918343 0.699023 0.801446 0.063490 0.591808 -0.058458
1403715532.262143 0.729482 0.939522 0.687204 0.800877 0.062269 0.592881 -0.056659
1403715532.362143 0.742213 0.959972 0.684516 0.802304 0.063672 0.589779 -0.066449
1403715532.462143 0.749905 0.984058 0.682499 0.804062 0.065628 0.585106 -0.082626
1403715532.562143 0.785145 1.009342 0.697879 0.803531 0.071087 0.580782 -0.109440
1403715532.662143 0.759635 1.013345 0.677929 0.801708 0.057850 0.583517 -0.115867
1403715532.762143 0.766275 1.013421 0.670722 0.799162 0.048587 0.586233 -0.123730
1403715532.862143 0.770292 1.002627 0.662939 0.797710 0.042086 0.588099 -0.126598
1403715532.962143 0.773313 0.977710 0.648086 0.798939 0.028678 0.588404 -0.121053
1403715533.062143 0.770652 0.938301 0.621912 0.802064 0.008836 0.586911 -0.110232
1403715533.162143 0.761999 0.886269 0.587943 0.803190 -0.012351 0.588423 -0.092152
1403715533.262143 0.748639 0.819547 0.561738 0.796357 -0.030800 0.600309 -0.067055
1403715533.362143 0.724347 0.739660 0.548524 0.794107 -0.046866 0.604514 -0.041953
1403715533.462143 0.688036 0.648757 0.549170 0.796594 -0.063209 0.600876 -0.019776
1403715533.562143 0.623374 0.549383 0.561400 0.798037 -0.091057 0.595677 -0.003861
1403715533.662143 0.557109 0.444353 0.591712 0.799419 -0.111253 0.590359 -0.005247
1403715533.762143 0.500607 0.324498 0.639403 0.800766 -0.120867 0.586513 -0.012974
1403715533.862143 0.442334 0.192609 0.694711 0.803677 -0.119626 0.582863 -0.007945
1403715533.962143 0.378358 0.048472 0.743668 0.806061 -0.112611 0.580989 0.005978
1403715534.062143 0.309100 -0.105023 0.777187 0.807439 -0.106019 0.580037 0.018945
1403715534.162143 0.239169 -0.258708 0.797838 0.808640 -0.097548 0.579165 0.033963
1403715534.262143 0.178826 -0.417645 0.803738 0.811081 -0.088506 0.576326 0.046498
1403715534.362143 0.119245 -0.573092 0.796709 0.812691 -0.083589 0.574269 0.052547
1403715534.462143 0.075378 -0.731459 0.775657 0.814503 -0.083921 0.571424 0.054915
1403715534.562143 0.019606 -0.880879 0.748318 0.814390 -0.093126 0.569238 0.063747
1403715534.662143 -0.035029 -1.027943 0.719783 0.814050 -0.108871 0.565748 0.073484
1403715534.762143 -0.082075 -1.164250 0.687645 0.815784 -0.129558 0.557046 0.086083
1403715534.862143 -0.123454 -1.298666 0.653331 0.818868 -0.152949 0.543796 0.101723
1403715534.962143 -0.156129 -1.433232 0.617877 0.819977 -0.176531 0.531584 0.117870
1403715535.062143 -0.177545 -1.566389 0.582189 0.819552 -0.195814 0.522321 0.131040
1403715535.162143 -0.191223 -1.692417 0.548235 0.821788 -0.212563 0.510071 0.138959
1403715535.262143 -0.189023 -1.819288 0.512809 0.825048 -0.224949 0.498855 0.140845
1403715535.362143 -0.181843 -1.946164 0.482485 0.825564 -0.235673 0.492930 0.141149
1403715535.462143 -0.164812 -2.079875 0.454850 0.818579 -0.251069 0.499744 0.130953
1403715535.562143 -0.140196 -2.215666 0.427906 0.807260 -0.257781 0.515215 0.128195
1403715535.662143 -0.103655 -2.365974 0.403543 0.798246 -0.252718 0.531033 0.130157
1403715535.762143 -0.064901 -2.516720 0.379318 0.797239 -0.239945 0.538284 0.130713
1403715535.862143 -0.023556 -2.672039 0.353470 0.801065 -0.216893 0.541692 0.133499
1403715535.962143 0.015836 -2.819629 0.327297 0.809940 -0.194175 0.537830 0.130510
1403715536.062143 0.057050 -2.965064 0.301818 0.819714 -0.177936 0.530547 0.122180
1403715536.162143 0.101760 -3.108760 0.280584 0.827444 -0.166109 0.523906 0.115180
1403715536.262143 0.160066 -3.248774 0.259955 0.833834 -0.152419 0.518222 0.113733
1403715536.362143 0.227193 -3.382209 0.244158 0.835677 -0.138278 0.518710 0.116032
1403715536.462143 0.301528 -3.509667 0.236708 0.833329 -0.121756 0.524147 0.126520
1403715536.562143 0.382348 -3.621068 0.233417 0.828932 -0.109646 0.531116 0.136985
1403715536.662143 0.475210 -3.717941 0.229312 0.822567 -0.101652 0.540822 0.143396
1403715536.762143 0.576478 -3.804040 0.228090 0.811307 -0.096699 0.558042 0.144980
1403715536.862143 0.679979 -3.873010 0.229441 0.799523 -0.088258 0.575630 0.147051
1403715536.962143 0.778280 -3.926095 0.234293 0.788057 -0.075963 0.590023 0.158331
1403715537.062143 0.866714 -3.954065 0.242538 0.774731 -0.065761 0.605265 0.170650
1403715537.162143 0.944954 -3.954984 0.255868 0.756035 -0.058446 0.626435 0.180484
1403715537.262143 1.012446 -3.932746 0.272156 0.738380 -0.057435 0.646687 0.182462
1403715537.362143 1.059525 -3.880658 0.290003 0.733029 -0.074327 0.657246 0.158656
1403715537.462143 1.087138 -3.807081 0.304218 0.748348 -0.098701 0.643334 0.127886
1403715537.562143 1.092667 -3.718847 0.319983 0.773160 -0.121445 0.614186 0.101242
1403715537.662143 1.084030 -3.623739 0.338073 0.791097 -0.137267 0.590068 0.084520
1403715537.762143 1.070364 -3.531184 0.363465 0.788731 -0.145105 0.592001 0.079889
1403715537.862143 1.053647 -3.441909 0.391528 0.777913 -0.147351 0.605239 0.082606
1403715537.962143 1.028216 -3.352187 0.416249 0.775541 -0.148795 0.607502 0.085662
1403715538.062143 0.989279 -3.261718 0.437289 0.780792 -0.154600 0.599675 0.082778
1403715538.162143 0.944701 -3.175622 0.456438 0.785999 -0.165710 0.590360 0.078869
1403715538.262143 0.891112 -3.094783 0.466269 0.788427 -0.178380 0.582859 0.082690
1403715538.362143 0.829326 -3.020345 0.464784 0.784794 -0.190904 0.582355 0.092286
1403715538.462143 0.760581 -2.952562 0.457511 0.773052 -0.198413 0.591438 0.114992
1403715538.562143 0.685457 -2.885869 0.450871 0.760363 -0.205927 0.599240 0.142664
1403715538.662143 0.601946 -2.816762 0.444345 0.752300 -0.220980 0.598480 0.164423
1403715538.762143 0.508598 -2.744860 0.435894 0.750745 -0.244272 0.586303 0.181554
1403715538.862143 0.407499 -2.670167 0.425794 0.752778 -0.273067 0.565286 0.198021
1403715538.962143 0.302176 -2.591672 0.411175 0.748904 -0.304701 0.546726 0.217696
1403715539.062143 0.193425 -2.510006 0.386286 0.737875 -0.338215 0.532089 0.240899
1403715539.162143 0.083799 -2.427921 0.349473 0.722936 -0.372665 0.518518 0.263864
1403715539.262143 -0.022592 -2.345629 0.301264 0.707496 -0.406926 0.503001 0.284342
1403715539.362143 -0.129041 -2.260439 0.242259 0.695070 -0.438615 0.483544 0.301130
1403715539.462143 -0.227671 -2.179981 0.183108 0.682582 -0.463013 0.468189 0.317017
1403715539.562143 -0.319857 -2.104605 0.137716 0.671317 -0.484850 0.459238 0.321489
1403715539.662143 -0.406793 -2.032165 0.110333 0.659009 -0.501967 0.458933 0.321118
1403715539.762143 -0.492176 -1.962233 0.100296 0.648931 -0.510277 0.461317 0.325104
1403715539.862143 -0.578353 -1.899127 0.104999 0.647624 -0.511233 0.460318 0.327616
1403715539.962143 -0.662019 -1.843459 0.125847 0.654049 -0.514297 0.454768 0.317655
1403715540.062143 -0.744663 -1.796122 0.156505 0.663043 -0.520296 0.446045 0.301182
1403715540.162143 -0.825742 -1.764526 0.188894 0.669309 -0.527766 0.441132 0.280875
1403715540.262143 -0.907194 -1.748458 0.225254 0.670769 -0.529093 0.442347 0.272871
1403715540.362143 -0.996033 -1.741842 0.262805 0.674666 -0.520642 0.441464 0.280834
1403715540.462143 -1.089988 -1.744598 0.297909 0.681611 -0.511641 0.435275 0.290112
1403715540.562143 -1.180245 -1.760463 0.327549 0.691474 -0.508456 0.420750 0.293777
1403715540.662143 -1.269914 -1.787899 0.352629 0.696238 -0.511921 0.410542 0.290938
1403715540.762143 -1.352650 -1.829202 0.376217 0.690754 -0.523585 0.412268 0.280627
1403715540.862143 -1.431449 -1.887266 0.398999 0.681861 -0.527436 0.421208 0.281888
1403715540.962143 -1.508790 -1.961393 0.420781 0.674590 -0.525798 0.430139 0.288869
