1551963843.687651 -0.034273 0.045106 -0.195885 0.724518 -0.041874 -0.052107 0.686006
1551963843.767651 -0.025200 0.048530 -0.236226 0.723115 -0.044921 -0.055059 0.687063
1551963843.847651 -0.012252 0.049785 -0.266703 0.724422 -0.049699 -0.058854 0.685039
1551963843.927651 0.002160 0.048656 -0.293796 0.723737 -0.056734 -0.061994 0.684940
1551963844.007651 0.016877 0.052150 -0.327919 0.728799 -0.062379 -0.059932 0.679242
1551963844.087651 0.030482 0.055929 -0.363122 0.738263 -0.064021 -0.060184 0.668766
1551963844.167651 0.045018 0.053665 -0.399610 0.739340 -0.062205 -0.065505 0.667246
1551963844.247651 0.061383 0.051909 -0.431421 0.741136 -0.064416 -0.068726 0.664714
1551963844.327651 0.080289 0.048519 -0.465154 0.741452 -0.071945 -0.069976 0.663458
1551963844.407651 0.102907 0.043429 -0.506954 0.742678 -0.078662 -0.071343 0.661174
1551963844.487651 0.124939 0.037807 -0.543203 0.744933 -0.082741 -0.072516 0.658004
1551963844.567651 0.145544 0.031895 -0.579649 0.746538 -0.082537 -0.073215 0.656131
1551963844.647651 0.160982 0.030308 -0.599470 0.749592 -0.084370 -0.073020 0.652428
1551963844.727651 0.172518 0.029187 -0.613279 0.750216 -0.088062 -0.076113 0.650867
1551963844.807651 0.193349 0.024765 -0.641746 0.747943 -0.093745 -0.080168 0.652201
1551963844.887651 0.214138 0.019784 -0.664234 0.746962 -0.102189 -0.083121 0.651687
1551963844.967651 0.233438 0.017390 -0.679898 0.747827 -0.113470 -0.086077 0.648436
1551963845.047651 0.255959 0.014275 -0.695049 0.749653 -0.126859 -0.085167 0.643952
1551963845.127651 0.282379 0.011086 -0.708668 0.755133 -0.135833 -0.078152 0.636566
1551963845.207651 0.308263 0.005907 -0.714738 0.758542 -0.130945 -0.073377 0.634100
1551963845.287651 0.333503 0.000834 -0.717477 0.762805 -0.117995 -0.071930 0.631690
1551963845.367651 0.353039 -0.006499 -0.717191 0.764620 -0.101835 -0.071530 0.632352
1551963845.447651 0.367119 -0.013327 -0.713971 0.770070 -0.088296 -0.072343 0.627664
1551963845.527651 0.375687 -0.019306 -0.701955 0.775748 -0.079064 -0.073045 0.621794
1551963845.607651 0.384582 -0.024787 -0.684114 0.779890 -0.072264 -0.074049 0.617306
1551963845.687651 0.393515 -0.030184 -0.663240 0.782384 -0.066219 -0.076903 0.614473
1551963845.767651 0.402647 -0.035590 -0.640308 0.786925 -0.061026 -0.077968 0.609053
1551963845.847651 0.411309 -0.040675 -0.616763 0.792506 -0.053442 -0.074096 0.602982
1551963845.927651 0.413919 -0.046416 -0.590699 0.802976 -0.040739 -0.066155 0.590926
1551963846.007651 0.409846 -0.051160 -0.562829 0.809899 -0.027052 -0.061812 0.582675
1551963846.087651 0.401023 -0.054364 -0.534641 0.816692 -0.014061 -0.055747 0.574203
1551963846.167651 0.388814 -0.057800 -0.505453 0.822738 -0.005670 -0.047757 0.566383
1551963846.247651 0.375994 -0.063222 -0.472684 0.825482 0.000675 -0.048682 0.562325
1551963846.327651 0.365762 -0.067150 -0.439788 0.823568 0.009197 -0.050013 0.564934
1551963846.407651 0.356871 -0.068185 -0.411041 0.821810 0.018405 -0.048089 0.567431
1551963846.487651 0.348431 -0.070371 -0.381781 0.821790 0.028426 -0.049307 0.566941
1551963846.567651 0.342179 -0.072585 -0.353043 0.822030 0.036890 -0.046320 0.566357
1551963846.647651 0.334853 -0.075275 -0.322499 0.823191 0.041449 -0.039958 0.564837
