1413393890.555760 0.125449 0.107539 0.317114 0.799680 0.004450 0.600377 -0.006390
1413393890.655761 0.140650 0.129090 0.313459 0.792974 0.004430 0.609228 -0.003685
1413393890.755760 0.149687 0.154679 0.293880 0.798522 0.004765 0.601945 0.001384
1413393890.855761 0.150965 0.176664 0.299677 0.805471 0.005953 0.592594 0.003658
1413393890.955760 0.150530 0.198118 0.308857 0.809148 0.007230 0.587542 0.004700
1413393891.055760 0.150687 0.222098 0.320699 0.810461 0.008977 0.585700 0.005250
1413393891.155761 0.149437 0.245628 0.337005 0.808787 0.009996 0.588016 0.001219
1413393891.255760 0.147629 0.273837 0.353372 0.805031 0.011664 0.593107 -0.003484
1413393891.355761 0.140190 0.303586 0.362127 0.782202 0.017450 0.622636 -0.013406
1413393891.455760 0.125062 0.333997 0.359595 0.737874 0.023194 0.673809 -0.031380
1413393891.555760 0.086354 0.361308 0.350472 0.706502 0.031858 0.705156 -0.050941
1413393891.655761 0.025709 0.385220 0.341414 0.696837 0.041295 0.713522 -0.059990
1413393891.755760 -0.055180 0.402240 0.332762 0.696506 0.042949 0.713749 -0.059977
1413393891.855761 -0.161398 0.418765 0.331001 0.703590 0.042634 0.707129 -0.055787
1413393891.955760 -0.296416 0.432155 0.333745 0.727313 0.042769 0.683049 -0.051287
1413393892.055760 -0.448512 0.440365 0.339614 0.760874 0.045480 0.645406 -0.049527
1413393892.155761 -0.608820 0.439757 0.352706 0.781911 0.049716 0.619411 -0.049738
1413393892.255760 -0.772914 0.436162 0.366788 0.791942 0.054040 0.606109 -0.050394
1413393892.355761 -0.928754 0.429893 0.374763 0.796824 0.057486 0.599056 -0.053843
1413393892.455760 -1.079198 0.437978 0.372438 0.802722 0.055304 0.591461 -0.052464
1413393892.555760 -1.207093 0.559721 0.357696 0.808070 0.019311 0.588228 -0.025249
1413393892.655761 -1.327196 0.646660 0.328285 0.815762 0.000771 0.578321 -0.008720
1413393892.755760 -1.450301 0.663101 0.298012 0.829615 0.006219 0.558227 -0.009098
1413393892.855761 -1.555420 0.723713 0.273979 0.844729 -0.001170 0.535192 -0.001281
1413393892.955760 -1.640631 0.757810 0.259453 0.857228 0.001424 0.514928 -0.002713
1413393893.055760 -1.708972 0.785315 0.254478 0.864486 0.007699 0.502562 -0.005923
1413393893.155761 -1.758564 0.738784 0.285731 0.867364 0.036937 0.494914 -0.037093
1413393893.255760 -1.791746 0.706848 0.310617 0.861228 0.063692 0.499714 -0.067206
1413393893.355761 -1.806970 0.713600 0.336280 0.856514 0.073695 0.501845 -0.095420
1413393893.455760 -1.792531 0.760044 0.357230 0.853050 0.068482 0.505545 -0.109731
1413393893.555760 -1.756965 0.812122 0.378277 0.851317 0.065723 0.506094 -0.121687
1413393893.655761 -1.704951 0.864527 0.402707 0.850440 0.064201 0.504506 -0.134550
1413393893.755760 -1.637223 0.920887 0.427628 0.848673 0.061050 0.504772 -0.145714
1413393893.855761 -1.549184 0.974120 0.454178 0.841966 0.059398 0.514794 -0.150174
1413393893.955760 -1.442732 1.022536 0.481582 0.829791 0.059174 0.534424 -0.149454
1413393894.055760 -1.328511 1.066528 0.509222 0.821495 0.059155 0.547318 -0.148626
1413393894.155761 -1.204639 1.107613 0.536105 0.818430 0.056881 0.552697 -0.146505
1413393894.255760 -1.074615 1.137702 0.563268 0.817673 0.053961 0.554498 -0.145023
