1551963841.727651 -0.004275 -0.005574 0.005105 0.740851 0.031305 0.097991 0.663745
1551963841.807651 -0.005463 -0.006039 0.006727 0.735634 0.045147 0.110620 0.666759
1551963841.887651 -0.027736 0.036810 0.039222 0.739895 0.029224 0.156484 0.653617
1551963841.967651 -0.041835 0.052461 0.046211 0.732477 0.041953 0.162163 0.659864
1551963842.047651 -0.058829 0.071575 0.050876 0.722525 0.056645 0.154948 0.671372
1551963842.127651 -0.031604 0.068039 0.086468 0.669508 0.055079 0.150098 0.725393
1551963842.207651 -0.038074 -0.003056 0.110160 0.635760 0.092063 0.114506 0.757774
1551963842.287651 -0.047392 -0.022029 0.142660 0.634564 0.140155 0.076367 0.756210
1551963842.367651 -0.061807 -0.032167 0.178276 0.658254 0.169429 0.050882 0.731715
1551963842.447651 -0.083269 -0.049359 0.203231 0.677457 0.173923 0.036788 0.713757
1551963842.527651 -0.107207 -0.060465 0.216887 0.684958 0.172985 0.029902 0.707117
1551963842.607651 -0.128976 -0.065676 0.219570 0.683130 0.166483 0.028119 0.710511
1551963842.687651 -0.155552 -0.072730 0.221683 0.682721 0.159412 0.028373 0.712513
1551963842.767651 -0.181004 -0.077343 0.220161 0.681487 0.154140 0.029093 0.714822
1551963842.847651 -0.202028 -0.079727 0.213863 0.675511 0.150836 0.025667 0.721301
1551963842.927651 -0.224776 -0.079499 0.206896 0.674897 0.143740 0.023317 0.723401
1551963843.007651 -0.247943 -0.080072 0.198515 0.676381 0.136412 0.022476 0.723461
1551963843.087651 -0.267265 -0.080799 0.188544 0.677085 0.129963 0.019753 0.724069
1551963843.167651 -0.284151 -0.080448 0.173897 0.675746 0.124134 0.017644 0.726393
1551963843.247651 -0.298335 -0.079414 0.155116 0.676893 0.119083 0.014359 0.726243
1551963843.327651 -0.308531 -0.079843 0.134596 0.680543 0.115805 0.009293 0.723439
1551963843.407651 -0.317516 -0.080117 0.114133 0.684823 0.114605 0.005449 0.719621
1551963843.487651 -0.320638 -0.082181 0.097898 0.686539 0.111412 0.003169 0.718499
1551963843.567651 -0.323885 -0.082248 0.080051 0.688999 0.107203 0.004605 0.716775
1551963843.647651 -0.326149 -0.082266 0.059463 0.690210 0.104628 0.003216 0.715998
1551963843.727651 -0.326534 -0.081623 0.036555 0.694877 0.100653 0.001548 0.712048
1551963843.807651 -0.323388 -0.081310 0.011982 0.699602 0.095690 0.001360 0.708095
1551963843.887651 -0.319749 -0.080356 -0.013083 0.703791 0.090166 0.000948 0.704661
1551963843.967651 -0.315514 -0.077335 -0.040867 0.707348 0.083136 0.002595 0.701955
1551963844.047651 -0.310559 -0.074711 -0.072068 0.715257 0.079108 0.006475 0.694339
1551963844.127651 -0.304993 -0.072123 -0.102208 0.721573 0.079448 0.005010 0.687747
1551963844.207651 -0.297921 -0.071670 -0.129050 0.723684 0.080217 0.001483 0.685452
1551963844.287651 -0.288471 -0.071211 -0.158154 0.725521 0.074592 0.001022 0.684145
1551963844.367651 -0.276217 -0.072069 -0.191541 0.728667 0.066743 0.002801 0.681602
1551963844.447651 -0.263795 -0.072995 -0.223397 0.732380 0.061577 0.002834 0.678100
1551963844.527651 -0.251207 -0.073363 -0.253703 0.736050 0.060192 0.003600 0.674236
1551963844.607651 -0.239275 -0.073500 -0.281823 0.739430 0.060359 0.002996 0.670515
1551963844.687651 -0.227097 -0.072743 -0.308343 0.741508 0.058883 0.002732 0.668349
1551963844.767651 -0.213117 -0.070734 -0.334681 0.742663 0.053302 0.000628 0.667541
1551963844.847651 -0.197666 -0.069444 -0.359265 0.744810 0.045545 -0.000913 0.665720
1551963844.927651 -0.183990 -0.066112 -0.379691 0.746852 0.035681 -0.001968 0.664030
1551963845.007651 -0.165599 -0.066300 -0.400123 0.748692 0.022519 -0.001226 0.662535
1551963845.087651 -0.147986 -0.062786 -0.416445 0.751805 0.010766 0.006226 0.659269
1551963845.167651 -0.127220 -0.061610 -0.429382 0.757552 0.009928 0.014934 0.652528
1551963845.247651 -0.106937 -0.057545 -0.436815 0.758802 0.021809 0.016318 0.650751
1551963845.327651 -0.086060 -0.057494 -0.441034 0.760385 0.038169 0.018028 0.648099
1551963845.407651 -0.068264 -0.058125 -0.441714 0.764399 0.052889 0.018503 0.642305
1551963845.487651 -0.054454 -0.059828 -0.436709 0.770188 0.064922 0.018429 0.634237
1551963845.567651 -0.040976 -0.062203 -0.425521 0.773447 0.073560 0.016577 0.629360
1551963845.647651 -0.030025 -0.064990 -0.408016 0.775674 0.080916 0.014437 0.625759
1551963845.727651 -0.022467 -0.065347 -0.387425 0.779039 0.089005 0.010001 0.620545
1551963845.807651 -0.014071 -0.070043 -0.364853 0.783793 0.098514 0.009398 0.613086
1551963845.887651 -0.009578 -0.071489 -0.340590 0.790837 0.110437 0.016476 0.601755
1551963845.967651 -0.010319 -0.076907 -0.313717 0.794238 0.124569 0.022573 0.594272
1551963846.047651 -0.015510 -0.082705 -0.285379 0.796539 0.139309 0.026803 0.587708
1551963846.127651 -0.023687 -0.089128 -0.255328 0.799997 0.151646 0.031850 0.579650
1551963846.207651 -0.034602 -0.095755 -0.222800 0.802034 0.158678 0.034780 0.574763
1551963846.287651 -0.046142 -0.102175 -0.188880 0.798990 0.166205 0.034898 0.576865
1551963846.367651 -0.055387 -0.106752 -0.156417 0.795040 0.175573 0.035737 0.579490
1551963846.447651 -0.064276 -0.111748 -0.127028 0.792717 0.186600 0.035688 0.579229
1551963846.527651 -0.072797 -0.116209 -0.096672 0.790413 0.196282 0.036694 0.579114
1551963846.607651 -0.080783 -0.119602 -0.066156 0.789857 0.203289 0.043493 0.576981
1551963846.687651 -0.088490 -0.123910 -0.032166 0.789252 0.207891 0.050767 0.575574
1551963846.767651 -0.097031 -0.127511 0.001715 0.785497 0.214050 0.053711 0.578180
1551963846.847651 -0.106954 -0.128874 0.033322 0.782994 0.224503 0.055420 0.577450
1551963846.927651 -0.117099 -0.131553 0.064323 0.783730 0.231061 0.057739 0.573624
1551963847.007651 -0.126938 -0.134194 0.097290 0.782856 0.237105 0.056167 0.572506
1551963847.087651 -0.134463 -0.135437 0.129652 0.779677 0.239382 0.058762 0.575628
1551963847.167651 -0.140761 -0.135711 0.161773 0.775300 0.231245 0.068484 0.583735
1551963847.247651 -0.148406 -0.134216 0.193340 0.774347 0.219547 0.083823 0.587502
1551963847.327651 -0.152531 -0.132269 0.219223 0.772124 0.209229 0.096239 0.592272
1551963847.407651 -0.157797 -0.132060 0.246708 0.766563 0.199206 0.108695 0.600736
1551963847.487651 -0.162753 -0.133602 0.269118 0.755470 0.187006 0.119353 0.616481
1551963847.567651 -0.167142 -0.134053 0.279078 0.743983 0.173354 0.124454 0.633205
1551963847.647651 -0.167502 -0.132846 0.266722 0.740433 0.158333 0.131226 0.639898
1551963847.727651 -0.164987 -0.132491 0.241018 0.744959 0.137297 0.140721 0.637482
1551963847.807651 -0.161748 -0.133218 0.214956 0.751894 0.108813 0.151460 0.632357
1551963847.887651 -0.154771 -0.133121 0.188460 0.758349 0.083133 0.167007 0.624583
1551963847.967651 -0.147050 -0.132266 0.161750 0.763821 0.067576 0.175585 0.617398
1551963848.047651 -0.139641 -0.131031 0.137029 0.767807 0.061683 0.179829 0.611824
1551963848.127651 -0.134121 -0.129263 0.115046 0.769229 0.057517 0.181635 0.609908
1551963848.207651 -0.129551 -0.127626 0.095212 0.768687 0.051051 0.184943 0.610172
1551963848.287651 -0.127311 -0.126520 0.077085 0.765554 0.045139 0.186772 0.614008
1551963848.367651 -0.126405 -0.124316 0.060151 0.761362 0.043807 0.185169 0.619775
1551963848.447651 -0.126131 -0.122837 0.040521 0.755322 0.044554 0.180059 0.628555
1551963848.527651 -0.126391 -0.119729 0.020132 0.748391 0.043180 0.178191 0.637412
1551963848.607651 -0.128138 -0.114512 -0.005376 0.741721 0.043367 0.176130 0.645714
1551963848.687651 -0.130547 -0.106997 -0.036304 0.737463 0.047678 0.176987 0.650039
1551963848.767651 -0.134997 -0.099472 -0.066391 0.734904 0.055020 0.174867 0.652924
1551963848.847651 -0.140580 -0.090471 -0.096977 0.733121 0.065165 0.172332 0.654666
1551963848.927651 -0.146780 -0.081364 -0.128261 0.732935 0.072720 0.172067 0.654149
1551963849.007651 -0.153086 -0.073946 -0.147769 0.733606 0.080844 0.172512 0.652324
1551963849.087651 -0.158266 -0.065582 -0.169619 0.735405 0.094958 0.171687 0.648603
1551963849.167651 -0.164929 -0.057157 -0.185141 0.736223 0.116320 0.166502 0.645541
1551963849.247651 -0.172051 -0.047219 -0.197672 0.737560 0.142081 0.164962 0.639222
1551963849.327651 -0.181224 -0.039442 -0.202323 0.737342 0.169185 0.166397 0.632467
