1403636859.901666 0.017019 -0.057401 0.305179 0.802612 0.036505 0.595225 -0.013723
1403636860.001667 0.020251 -0.060090 0.337634 0.800791 0.041498 0.597182 -0.019657
1403636860.101666 0.023774 -0.066384 0.346762 0.801359 0.046031 0.595741 -0.028243
1403636860.201667 0.025019 -0.072853 0.325916 0.805877 0.044411 0.589628 -0.030483
1403636860.301666 0.022017 -0.076069 0.278843 0.814470 0.039274 0.577969 -0.032377
1403636860.401666 0.018493 -0.079015 0.220803 0.828097 0.032853 0.558758 -0.031066
1403636860.501667 0.013109 -0.080969 0.163688 0.841385 0.028354 0.538692 -0.032843
1403636860.601666 0.007131 -0.082568 0.118833 0.851118 0.024219 0.523319 -0.033898
1403636860.701667 0.000292 -0.083468 0.089734 0.855562 0.024078 0.516031 -0.033853
1403636860.801666 -0.004717 -0.085110 0.082414 0.856553 0.027488 0.514652 -0.026334
1403636860.901666 -0.007783 -0.086219 0.102317 0.857668 0.030962 0.512876 -0.020115
1403636861.001667 -0.006748 -0.086421 0.146303 0.856398 0.036505 0.514600 -0.020898
1403636861.101666 -0.002452 -0.086903 0.204873 0.849698 0.038317 0.525384 -0.022748
1403636861.201667 0.003966 -0.088206 0.267787 0.837981 0.039427 0.543753 -0.023786
1403636861.301666 0.009303 -0.090093 0.330472 0.824562 0.039269 0.563833 -0.025445
1403636861.401666 0.013287 -0.092860 0.381586 0.813349 0.035862 0.580044 -0.026942
1403636861.501667 0.016307 -0.095590 0.406421 0.806236 0.033116 0.590092 -0.026042
1403636861.601666 0.018361 -0.098017 0.397129 0.806901 0.031857 0.589352 -0.023658
1403636861.701667 0.018339 -0.099186 0.358669 0.813339 0.032414 0.580349 -0.025000
1403636861.801666 0.016315 -0.098643 0.305102 0.820200 0.034808 0.570501 -0.024264
1403636861.901666 0.011649 -0.096322 0.247430 0.827969 0.036403 0.558915 -0.027497
1403636862.001667 0.006124 -0.092620 0.188866 0.839451 0.035704 0.541346 -0.031476
1403636862.101666 0.000113 -0.087967 0.136162 0.848333 0.033227 0.527275 -0.034759
1403636862.201667 -0.004190 -0.084975 0.097831 0.852813 0.034115 0.519726 -0.037819
1403636862.301666 -0.006788 -0.084447 0.085135 0.856383 0.040031 0.513718 -0.033152
1403636862.401666 -0.006925 -0.085080 0.105130 0.859365 0.043617 0.508474 -0.032298
1403636862.501667 -0.004429 -0.085784 0.152659 0.857324 0.044373 0.511896 -0.031455
1403636862.601666 0.002568 -0.089058 0.214596 0.851377 0.042432 0.522450 -0.020079
1403636862.701667 0.009550 -0.090872 0.282839 0.843616 0.040243 0.535301 -0.012062
1403636862.801666 0.015464 -0.090501 0.351409 0.838781 0.033689 0.543242 -0.014138
1403636862.901666 0.018731 -0.090306 0.415640 0.835411 0.024737 0.548816 -0.016678
1403636863.001667 0.018558 -0.089770 0.459785 0.829748 0.020868 0.557361 -0.020773
1403636863.101666 0.017150 -0.091700 0.469077 0.823536 0.025057 0.566533 -0.014184
1403636863.201667 0.016194 -0.093191 0.443405 0.820809 0.030491 0.570357 -0.005972
1403636863.301666 0.015327 -0.093219 0.391293 0.822045 0.033925 0.568411 -0.000232
1403636863.401666 0.014599 -0.094020 0.327245 0.824269 0.033625 0.565175 0.005311
1403636863.501667 0.011735 -0.094352 0.258266 0.828902 0.029535 0.558601 0.003708
1403636863.601666 0.005511 -0.093448 0.190529 0.836764 0.026967 0.546823 -0.009101
1403636863.701667 -0.001356 -0.093296 0.132341 0.845120 0.024261 0.533680 -0.019216
1403636863.801666 -0.005770 -0.094233 0.094656 0.852859 0.021208 0.521169 -0.023756
1403636863.901666 -0.009316 -0.095724 0.089544 0.858317 0.022737 0.512017 -0.024771
1403636864.001667 -0.010007 -0.096137 0.121027 0.859484 0.027594 0.509545 -0.029824
1403636864.101666 -0.008474 -0.096729 0.180157 0.855916 0.033560 0.515194 -0.029264
1403636864.201667 -0.004128 -0.097798 0.252722 0.851356 0.035743 0.522942 -0.021176
1403636864.301666 0.000786 -0.096088 0.322730 0.848345 0.035414 0.527893 -0.019635
1403636864.401666 0.004457 -0.093422 0.384187 0.844410 0.032456 0.534305 -0.020869
1403636864.501667 0.008619 -0.090825 0.435329 0.834573 0.024712 0.549890 -0.022319
