1549543332.464225 -0.003116 -0.018493 0.084135 0.772592 0.105793 -0.008351 0.625971
1549543332.544225 -0.021425 0.003668 0.150861 0.760611 0.097497 -0.020387 0.641522
1549543332.624225 -0.033064 0.015307 0.163674 0.751950 0.100131 -0.034658 0.650649
1549543332.704225 -0.046924 0.023993 0.177468 0.744632 0.094590 -0.043644 0.659296
1549543332.784225 -0.073411 0.030101 0.195400 0.744943 0.084030 -0.038161 0.660713
1549543332.864225 -0.121661 0.031872 0.197697 0.746968 0.058315 -0.021656 0.661944
1549543332.944225 -0.149788 0.024274 0.179502 0.754625 0.020094 0.001762 0.655847
1549543333.024225 -0.175323 0.018627 0.144635 0.761176 -0.021576 0.027215 0.647615
1549543333.104225 -0.192645 0.016845 0.101460 0.762547 -0.049752 0.039522 0.643806
1549543333.184225 -0.208116 0.013154 0.062279 0.764610 -0.061302 0.042577 0.640156
1549543333.264225 -0.223399 0.008703 0.026126 0.763982 -0.063142 0.041151 0.640821
1549543333.344225 -0.233787 0.002754 -0.007448 0.764758 -0.063289 0.042574 0.639787
1549543333.424225 -0.245657 -0.002626 -0.038903 0.766611 -0.064994 0.040060 0.637557
1549543333.504225 -0.255553 -0.005077 -0.070062 0.769600 -0.070764 0.044835 0.633007
1549543333.584225 -0.264964 -0.005327 -0.100491 0.771908 -0.075384 0.051252 0.629165
1549543333.664225 -0.275305 -0.003245 -0.132349 0.776171 -0.081809 0.051698 0.623051
1549543333.744225 -0.279840 0.000363 -0.165161 0.784254 -0.088414 0.048478 0.612192
1549543333.824225 -0.278524 0.001634 -0.197071 0.791574 -0.086910 0.043164 0.603320
1549543333.904225 -0.272076 0.001775 -0.229676 0.801026 -0.084096 0.040673 0.591296
1549543333.984225 -0.262693 -0.001356 -0.261486 0.810283 -0.079043 0.037102 0.579497
1549543334.064225 -0.249285 -0.003822 -0.290576 0.819540 -0.077905 0.031898 0.566804
1549543334.144225 -0.229710 -0.003179 -0.313249 0.827145 -0.072570 0.035977 0.556121
1549543334.224225 -0.206620 -0.001467 -0.328141 0.833272 -0.065353 0.042349 0.547351
1549543334.304225 -0.182855 -0.000126 -0.335968 0.838930 -0.051427 0.049924 0.539499
1549543334.384225 -0.161637 0.001808 -0.339107 0.839926 -0.036251 0.062767 0.537839
1549543334.464225 -0.144138 0.004289 -0.337579 0.838864 -0.018472 0.074370 0.538920
1549543334.544225 -0.132119 0.008626 -0.329997 0.835587 -0.005523 0.082666 0.543075
1549543334.624225 -0.126010 0.001550 -0.313609 0.832540 0.009399 0.086478 0.547093
1549543334.704225 -0.122664 -0.000543 -0.293255 0.823727 0.021053 0.088500 0.559641
1549543334.784225 -0.123336 -0.001160 -0.270050 0.811762 0.032557 0.086209 0.576672
1549543334.864225 -0.127505 -0.005743 -0.248289 0.803150 0.038958 0.076698 0.589534
1549543334.944225 -0.131765 -0.012433 -0.230360 0.796423 0.044205 0.067068 0.599382
1549543335.024225 -0.139341 -0.019996 -0.218654 0.794691 0.049724 0.050131 0.602894
1549543335.104225 -0.151235 -0.029357 -0.208281 0.793724 0.044436 0.026099 0.606091
1549543335.184225 -0.165381 -0.043079 -0.194613 0.789177 0.028835 0.007235 0.613446
1549543335.264225 -0.184803 -0.061036 -0.179336 0.783133 0.001831 -0.012996 0.621715
1549543335.344225 -0.204087 -0.082146 -0.162745 0.776819 -0.031335 -0.035085 0.627965
