1551964935.742590 0.011699 -0.035664 0.002622 0.787576 -0.040001 -0.033996 0.613977
1551964935.822590 0.036246 -0.088793 -0.002909 0.788691 -0.042820 -0.039401 0.612030
1551964935.902590 0.040450 -0.065199 -0.007367 0.765515 -0.040455 -0.033960 0.641246
1551964935.982590 0.049273 -0.065414 -0.010445 0.754252 -0.035187 -0.022864 0.655243
1551964936.062590 0.056118 -0.060808 -0.008764 0.746622 -0.019570 -0.020407 0.664648
1551964936.142590 0.064163 -0.054776 -0.003721 0.742142 -0.001204 -0.022437 0.669866
1551964936.222590 0.064576 -0.041814 0.005672 0.739749 0.012407 -0.026776 0.672236
1551964936.302590 0.063998 -0.027812 0.019507 0.736507 0.018545 -0.029832 0.675517
1551964936.382590 0.067833 -0.016326 0.036356 0.729125 0.013074 -0.023182 0.683863
1551964936.462590 0.070627 -0.006439 0.051601 0.727465 0.003301 -0.021657 0.685795
1551964936.542590 0.076889 -0.000369 0.066078 0.729843 -0.001658 -0.029758 0.682965
1551964936.622590 0.088782 0.003945 0.078920 0.732028 -0.000957 -0.034449 0.680402
1551964936.702590 0.104545 0.002965 0.093211 0.734043 0.000425 -0.038282 0.678023
1551964936.782590 0.120035 -0.003143 0.107576 0.734542 0.004168 -0.038664 0.677448
1551964936.862590 0.144757 0.003273 0.120337 0.734772 0.012143 -0.039918 0.677030
1551964936.942590 0.165893 0.011293 0.128922 0.738559 0.022439 -0.041872 0.672513
1551964937.022590 0.183614 0.017153 0.139399 0.742987 0.032964 -0.050410 0.666590
1551964937.102590 0.197771 0.023483 0.151226 0.746411 0.038035 -0.054002 0.662199
1551964937.182590 0.209776 0.029374 0.164694 0.749367 0.038245 -0.048476 0.659270
1551964937.262590 0.222293 0.036415 0.179874 0.751947 0.039735 -0.041116 0.656739
1551964937.342590 0.232744 0.044290 0.193208 0.755519 0.046651 -0.029234 0.652809
1551964937.422590 0.237921 0.051529 0.206525 0.764460 0.057414 -0.014712 0.641941
1551964937.502590 0.234557 0.053404 0.222334 0.774870 0.057311 -0.000551 0.629516
1551964937.582590 0.223464 0.052516 0.237012 0.787461 0.052406 0.018790 0.613845
1551964937.662590 0.209017 0.052602 0.249159 0.800335 0.047609 0.034763 0.596648
1551964937.742590 0.194339 0.051336 0.262455 0.809060 0.054919 0.037423 0.583957
1551964937.822590 0.178243 0.050255 0.279292 0.811539 0.070889 0.031895 0.579104
1551964937.902590 0.161665 0.050167 0.293716 0.813658 0.083790 0.028434 0.574571
1551964937.982590 0.146191 0.046860 0.310181 0.813173 0.087893 0.029300 0.574601
1551964938.062590 0.125690 0.043458 0.325089 0.809458 0.086932 0.031604 0.579846
1551964938.142590 0.100450 0.039690 0.334738 0.807970 0.078759 0.029738 0.583179
1551964938.222590 0.070809 0.032963 0.343982 0.808777 0.066113 0.029316 0.583652
1551964938.302590 0.044395 0.025144 0.352261 0.810342 0.050999 0.032510 0.582827
1551964938.382590 0.021089 0.013786 0.362745 0.809780 0.041559 0.041837 0.583763
1551964938.462590 -0.004855 0.001997 0.372723 0.805097 0.033341 0.045318 0.590469
1551964938.542590 -0.032412 -0.007855 0.377854 0.799711 0.021924 0.043785 0.598386
1551964938.622590 -0.057960 -0.014367 0.378597 0.797399 0.012876 0.041030 0.601918
1551964938.702590 -0.080128 -0.021569 0.378661 0.793725 0.001924 0.037139 0.607139
1551964938.782590 -0.095947 -0.023530 0.374216 0.788523 -0.003071 0.039491 0.613729
1551964938.862590 -0.114844 -0.027717 0.366360 0.786418 -0.001062 0.039501 0.616429
1551964938.942590 -0.131720 -0.031648 0.353751 0.788176 0.004223 0.033467 0.614525
1551964939.022590 -0.146463 -0.036244 0.339721 0.788470 0.008654 0.028020 0.614374
1551964939.102590 -0.155576 -0.040583 0.324852 0.786792 0.011944 0.025982 0.616555
1551964939.182590 -0.161739 -0.043675 0.307504 0.784547 0.012902 0.024892 0.619435
1551964939.262590 -0.167547 -0.048338 0.287839 0.781085 0.014032 0.023618 0.623821
