1413393890.155761 -0.162020 -0.029717 0.304080 0.801559 0.029657 0.596930 0.017248
1413393890.255760 0.037988 0.035419 0.284931 0.810802 -0.002608 0.583953 0.039905
1413393890.355761 0.067755 0.060360 0.304170 0.806801 -0.006630 0.589943 0.031548
1413393890.455760 0.092998 0.083097 0.309491 0.804232 -0.008162 0.593837 0.022401
1413393890.555760 0.114411 0.106150 0.308388 0.792485 -0.008072 0.609709 0.012565
1413393890.655761 0.130163 0.129423 0.308165 0.785605 -0.005213 0.618619 0.010434
1413393890.755760 0.123719 0.139714 0.294382 0.786979 -0.000143 0.616937 0.007319
1413393890.855761 0.126478 0.164590 0.295738 0.793814 0.003573 0.608128 0.005080
1413393890.955760 0.126835 0.191013 0.302536 0.798288 0.009411 0.602202 -0.000929
1413393891.055760 0.117174 0.220974 0.316298 0.801678 0.028706 0.596542 -0.025020
1413393891.155761 0.105774 0.248624 0.334043 0.802168 0.045668 0.593225 -0.050254
1413393891.255760 0.095730 0.276826 0.348926 0.800727 0.057100 0.592426 -0.067876
1413393891.355761 0.092527 0.304605 0.350845 0.782505 0.055656 0.616134 -0.070477
1413393891.455760 0.080429 0.335028 0.344926 0.744232 0.051492 0.661085 -0.080214
1413393891.555760 0.048103 0.363608 0.336949 0.719645 0.051630 0.686344 -0.091529
1413393891.655761 -0.014433 0.382903 0.330163 0.715062 0.062216 0.688323 -0.105011
1413393891.755760 -0.101704 0.386222 0.330106 0.715618 0.072814 0.684128 -0.120657
1413393891.855761 -0.210792 0.378201 0.339736 0.720515 0.080538 0.676525 -0.129173
1413393891.955760 -0.339584 0.361624 0.348666 0.742477 0.086004 0.651830 -0.128254
1413393892.055760 -0.486452 0.344619 0.360047 0.773564 0.090661 0.615204 -0.122079
1413393892.155761 -0.643634 0.331610 0.376978 0.793839 0.092176 0.590216 -0.113877
1413393892.255760 -0.801044 0.318724 0.395188 0.803152 0.092611 0.578654 -0.107373
1413393892.355761 -0.955243 0.309741 0.406654 0.807512 0.090005 0.573766 -0.103033
1413393892.455760 -1.108783 0.326112 0.405252 0.812726 0.081204 0.569347 -0.093414
1413393892.555760 -1.256569 0.343211 0.394265 0.816011 0.074544 0.566700 -0.086143
1413393892.655761 -1.403300 0.375683 0.371599 0.823407 0.067508 0.558168 -0.076761
1413393892.755760 -1.535322 0.396113 0.347567 0.837164 0.065901 0.538354 -0.070623
1413393892.855761 -1.656265 0.424275 0.325100 0.851481 0.065550 0.516359 -0.063687
1413393892.955760 -1.757149 0.458465 0.309357 0.862889 0.065681 0.497494 -0.060069
1413393893.055760 -1.831668 0.484680 0.303717 0.868914 0.069551 0.486387 -0.059828
1413393893.155761 -1.874158 0.499472 0.315360 0.868692 0.076428 0.484582 -0.068656
