1403636581.213556 0.009042 0.004060 0.308820 0.805158 0.039332 0.590792 -0.033742
1403636581.313555 0.009354 0.004885 0.347332 0.796062 0.037567 0.603082 -0.034143
1403636581.413555 0.009200 0.006938 0.362092 0.792929 0.037526 0.607486 -0.028588
1403636581.513556 0.014629 0.006686 0.337774 0.798619 0.040495 0.600046 -0.022641
1403636581.613555 0.018093 0.005678 0.285520 0.806929 0.039183 0.588861 -0.023940
1403636581.713556 0.014814 0.001819 0.220717 0.811917 0.039975 0.581830 -0.025828
1403636581.813555 0.012117 -0.000347 0.152122 0.814010 0.041469 0.578552 -0.030760
1403636581.913555 0.007867 -0.000163 0.083304 0.818409 0.041441 0.572060 -0.035172
1403636582.013556 0.001471 0.000113 0.019753 0.827366 0.038978 0.559218 -0.034954
1403636582.113555 -0.004720 0.002267 -0.031583 0.836914 0.041560 0.544647 -0.034734
1403636582.213556 -0.008594 0.003928 -0.054947 0.843700 0.045159 0.533527 -0.038471
1403636582.313555 -0.007628 0.005848 -0.044423 0.845928 0.047760 0.529545 -0.041312
1403636582.413555 -0.001820 0.010733 0.000594 0.840294 0.051400 0.537575 -0.047718
1403636582.513556 0.003121 0.012854 0.060092 0.831693 0.052936 0.550569 -0.048573
1403636582.613555 0.008394 0.013388 0.126138 0.826023 0.053182 0.559282 -0.045401
1403636582.713556 0.012455 0.012476 0.192315 0.822824 0.051607 0.564210 -0.044328
1403636582.813555 0.017754 0.008467 0.257025 0.818211 0.045751 0.571347 -0.044713
1403636582.913555 0.022595 0.003311 0.320681 0.809823 0.037298 0.583887 -0.043259
1403636583.013556 0.024300 -0.000931 0.368586 0.799820 0.034162 0.597774 -0.042268
1403636583.113555 0.024571 -0.003249 0.387991 0.795210 0.034993 0.603973 -0.040414
1403636583.213556 0.025733 -0.004783 0.374226 0.795760 0.036919 0.603414 -0.035983
1403636583.313555 0.026334 -0.004576 0.333376 0.797760 0.038804 0.600592 -0.036917
1403636583.413555 0.024341 -0.007092 0.274832 0.798994 0.039748 0.598835 -0.037743
1403636583.513556 0.023459 -0.008310 0.206623 0.801987 0.043931 0.594521 -0.037838
1403636583.613555 0.022525 -0.010719 0.136073 0.807568 0.045320 0.587125 -0.032607
1403636583.713556 0.020106 -0.010437 0.067622 0.818716 0.044404 0.571200 -0.038249
1403636583.813555 0.015622 -0.010529 0.009247 0.831528 0.040473 0.552455 -0.041440
1403636583.913555 0.012416 -0.011223 -0.036797 0.838600 0.042974 0.541673 -0.038651
1403636584.013556 0.003744 -0.012511 -0.065324 0.841121 0.046096 0.537741 -0.035017
1403636584.113555 0.000375 -0.010505 -0.067890 0.841068 0.049393 0.537267 -0.038842
1403636584.213556 0.004456 -0.009368 -0.036313 0.840200 0.049229 0.538735 -0.037475
1403636584.313555 0.007635 -0.008400 0.012141 0.838464 0.046595 0.541866 -0.034471
1403636584.413555 0.013837 -0.008397 0.074769 0.836225 0.046950 0.545710 -0.026902
1403636584.513556 0.021607 -0.009254 0.145628 0.831469 0.045395 0.553364 -0.019673
1403636584.613555 0.029999 -0.007781 0.220193 0.823301 0.039920 0.565963 -0.016335
1403636584.713556 0.034878 -0.006812 0.290770 0.811342 0.033829 0.583465 -0.012206
1403636584.813555 0.036551 -0.005120 0.350439 0.800741 0.029514 0.598213 -0.009152
1403636584.913555 0.033501 -0.004068 0.392721 0.794133 0.025975 0.607064 -0.012264
1403636585.013556 0.032266 -0.003261 0.407158 0.793154 0.021050 0.608508 -0.013463
1403636585.113555 0.033956 -0.003979 0.395025 0.796613 0.017866 0.604121 -0.011232
1403636585.213556 0.036309 -0.003597 0.360669 0.801301 0.012000 0.598139 -0.001399
1403636585.313555 0.039732 -0.006841 0.312964 0.805665 0.011003 0.592145 0.012132
1403636585.413555 0.040692 -0.011174 0.259852 0.809826 0.014165 0.586145 0.020385
1403636585.513556 0.037510 -0.013991 0.206815 0.815784 0.021153 0.577732 0.016597
1403636585.613555 0.025964 -0.016273 0.161043 0.822720 0.030746 0.567597 0.004459
1403636585.713556 0.011958 -0.018129 0.128287 0.830687 0.038957 0.555197 -0.014085
1403636585.813555 0.003329 -0.017929 0.110750 0.839393 0.045009 0.540704 -0.032155
1403636585.913555 -0.007035 -0.017289 0.106582 0.850008 0.046010 0.523057 -0.042188
1403636586.013556 -0.015985 -0.018322 0.107631 0.862470 0.041393 0.502729 -0.041179
1403636586.113555 -0.021168 -0.018910 0.110830 0.873685 0.032262 0.484484 -0.030155
1403636586.213556 -0.027629 -0.015539 0.116169 0.882699 0.024652 0.468604 -0.025385
1403636586.313555 -0.035024 -0.012212 0.120172 0.891060 0.020182 0.452759 -0.024792
1403636586.413555 -0.047088 -0.012336 0.122500 0.901365 0.017838 0.431841 -0.027126
1403636586.513556 -0.058755 -0.015964 0.124460 0.909100 0.019696 0.415263 -0.026573
1403636586.613555 -0.066177 -0.022325 0.128669 0.913196 0.023133 0.405878 -0.028295
1403636586.713556 -0.065558 -0.031561 0.132901 0.912140 0.024039 0.408006 -0.030879
1403636586.813555 -0.061952 -0.039892 0.135152 0.908703 0.025262 0.415165 -0.035492
1403636586.913555 -0.055211 -0.044724 0.134347 0.905850 0.031350 0.420618 -0.039149
1403636587.013556 -0.050321 -0.046526 0.134169 0.904286 0.038155 0.423125 -0.042139
1403636587.113555 -0.045129 -0.047929 0.134588 0.905675 0.042786 0.419625 -0.042861
1403636587.213556 -0.038505 -0.053472 0.133967 0.907267 0.045906 0.415764 -0.043594
1403636587.313555 -0.030367 -0.065438 0.133086 0.908065 0.044435 0.414128 -0.044070
1403636587.413555 -0.020519 -0.084413 0.132299 0.908861 0.041789 0.412652 -0.044091
1403636587.513556 -0.010526 -0.109889 0.131641 0.909989 0.037849 0.410356 -0.045775
1403636587.613555 -0.000488 -0.141340 0.131451 0.910199 0.033726 0.410160 -0.046581
1403636587.713556 0.010122 -0.176516 0.132961 0.908124 0.027110 0.415365 -0.045259
1403636587.813555 0.020866 -0.213070 0.134550 0.905645 0.019036 0.421445 -0.042760
1403636587.913555 0.030729 -0.249012 0.132782 0.906055 0.012960 0.421031 -0.040363
1403636588.013556 0.038450 -0.282424 0.128346 0.910114 0.007643 0.412901 -0.033876
1403636588.113555 0.042955 -0.308485 0.123357 0.913568 0.001984 0.405562 -0.030147
1403636588.213556 0.047485 -0.327293 0.117797 0.914417 0.002597 0.403665 -0.029829
1403636588.313555 0.049782 -0.338694 0.114192 0.913266 0.002462 0.406072 -0.032313
1403636588.413555 0.050012 -0.342312 0.111874 0.911792 0.002529 0.409056 -0.036090
1403636588.513556 0.047316 -0.337357 0.111700 0.911886 0.002025 0.408944 -0.035000
1403636588.613555 0.042445 -0.324307 0.115789 0.911780 0.002302 0.409209 -0.034643
1403636588.713556 0.034890 -0.303433 0.119259 0.911723 0.003897 0.409096 -0.037231
1403636588.813555 0.025509 -0.277072 0.120647 0.912858 0.008216 0.406263 -0.039666
1403636588.913555 0.015917 -0.243703 0.121657 0.913000 0.011527 0.405445 -0.043727
1403636589.013556 0.004762 -0.205614 0.125023 0.911727 0.016396 0.407759 -0.047091
1403636589.113555 -0.007366 -0.164709 0.130361 0.909245 0.022340 0.412637 -0.050054
1403636589.213556 -0.019284 -0.121356 0.136580 0.907348 0.026497 0.416185 -0.052980
1403636589.313555 -0.031528 -0.075768 0.141041 0.907732 0.031783 0.414741 -0.054790
1403636589.413555 -0.043237 -0.029147 0.142038 0.909143 0.037633 0.410964 -0.056142
1403636589.513556 -0.054944 0.017132 0.142716 0.908820 0.041097 0.411312 -0.056394
1403636589.613555 -0.066977 0.062711 0.142712 0.907537 0.044014 0.413593 -0.058129
1403636589.713556 -0.079091 0.107778 0.142077 0.906527 0.047214 0.415248 -0.059571
1403636589.813555 -0.090038 0.151369 0.138932 0.907124 0.052353 0.412606 -0.064353
1403636589.913555 -0.099646 0.187804 0.134376 0.909227 0.058943 0.406210 -0.069468
1403636590.013556 -0.107004 0.219570 0.130192 0.909331 0.063482 0.404125 -0.075961
1403636590.113555 -0.113323 0.241743 0.130664 0.906160 0.067758 0.409438 -0.081509
1403636590.213556 -0.116706 0.251938 0.132643 0.903336 0.070482 0.414309 -0.085821
1403636590.313555 -0.119462 0.250284 0.135346 0.903214 0.072556 0.414343 -0.085207
1403636590.413555 -0.121019 0.235378 0.138830 0.904107 0.071708 0.413071 -0.082587
1403636590.513556 -0.119307 0.209585 0.141992 0.903975 0.068782 0.414936 -0.076985
1403636590.613555 -0.115114 0.175523 0.145357 0.903000 0.065985 0.418393 -0.071996
1403636590.713556 -0.108847 0.136514 0.146754 0.903128 0.062058 0.419443 -0.067652
1403636590.813555 -0.100432 0.094616 0.145322 0.905274 0.057387 0.415663 -0.066411
1403636590.913555 -0.089318 0.049834 0.142117 0.908055 0.053282 0.410233 -0.065618
1403636591.013556 -0.077528 0.004004 0.138861 0.908718 0.051754 0.409121 -0.064598
1403636591.113555 -0.064914 -0.040185 0.135844 0.907987 0.051538 0.410279 -0.067641
1403636591.213556 -0.052446 -0.080962 0.133156 0.908405 0.049166 0.409418 -0.068993
1403636591.313555 -0.040956 -0.116189 0.128531 0.909807 0.046387 0.406908 -0.067277
1403636591.413555 -0.032114 -0.143587 0.122119 0.910946 0.042342 0.405173 -0.064961
1403636591.513556 -0.022998 -0.163196 0.113662 0.910819 0.038684 0.406191 -0.062613
1403636591.613555 -0.013264 -0.178332 0.105953 0.907408 0.028752 0.415936 -0.052741
