1551965189.123442 0.000476 0.000521 0.000029 0.820278 -0.016287 -0.005615 0.571705
1551965189.203442 0.000769 -0.004877 0.000950 0.820859 -0.015721 -0.006278 0.570879
1551965189.283442 0.001312 -0.004648 0.001578 0.821345 -0.014667 -0.008026 0.570187
1551965189.363442 0.001757 -0.005192 0.002369 0.820127 -0.015166 -0.008296 0.571921
1551965189.443442 0.002055 -0.005364 0.001022 0.819770 -0.016273 -0.010896 0.572358
1551965189.523442 0.002673 -0.007129 -0.001235 0.820118 -0.016351 -0.015980 0.571737
1551965189.603442 0.003775 -0.010601 -0.006025 0.822388 -0.016624 -0.017629 0.568411
1551965189.683442 0.005784 -0.015365 -0.012344 0.825347 -0.015537 -0.015752 0.564192
1551965189.763442 0.007381 -0.022074 -0.019119 0.828244 -0.014854 -0.016827 0.559918
1551965189.843442 -0.002723 -0.036074 -0.008985 0.828066 -0.024067 -0.005267 0.560090
1551965189.923442 0.004845 -0.033914 -0.024595 0.830072 -0.030189 -0.005380 0.556812
1551965190.003442 0.005129 -0.042216 -0.033603 0.832946 -0.038425 -0.005154 0.551994
1551965190.083442 0.005165 -0.049519 -0.041993 0.834026 -0.049390 -0.009253 0.549432
1551965190.163442 0.008670 -0.054835 -0.052105 0.834005 -0.057972 -0.016374 0.548459
1551965190.243442 0.014002 -0.058307 -0.065091 0.836973 -0.063671 -0.025261 0.542940
1551965190.323442 0.021875 -0.059009 -0.079782 0.841901 -0.063984 -0.034447 0.534717
1551965190.403442 0.033392 -0.058825 -0.095466 0.845981 -0.064876 -0.040983 0.527662
1551965190.483442 0.049100 -0.058372 -0.112397 0.850170 -0.069317 -0.042339 0.520205
1551965190.563442 0.067689 -0.057992 -0.128781 0.854392 -0.071271 -0.036597 0.513416
1551965190.643442 0.085622 -0.056264 -0.142878 0.856827 -0.077025 -0.031892 0.508820
1551965190.723442 0.104337 -0.053113 -0.152869 0.859993 -0.086609 -0.022816 0.502385
1551965190.803442 0.123792 -0.049176 -0.158379 0.862320 -0.088338 -0.013676 0.498412
1551965190.883442 0.143701 -0.042141 -0.161103 0.863978 -0.086664 -0.013533 0.495831
1551965190.963442 0.167056 -0.033950 -0.161335 0.869514 -0.080231 -0.005482 0.487318
1551965191.043442 0.189643 -0.021064 -0.156749 0.875728 -0.071656 0.009863 0.477355
1551965191.123442 0.207830 -0.006133 -0.149955 0.879622 -0.069517 0.009826 0.470464
1551965191.203442 0.218762 0.001047 -0.141194 0.881301 -0.069353 0.005597 0.467406
1551965191.283442 0.227039 0.013456 -0.127373 0.883560 -0.070936 0.003402 0.462901
1551965191.363442 0.231549 0.023325 -0.109824 0.885763 -0.076196 0.000129 0.457840
1551965191.443442 0.233946 0.027760 -0.089421 0.888441 -0.076637 -0.000084 0.452547
1551965191.523442 0.235853 0.032603 -0.064159 0.889617 -0.076011 0.002511 0.450330
1551965191.603442 0.235211 0.034399 -0.036451 0.888959 -0.075346 0.001639 0.451744
1551965191.683442 0.235220 0.034130 -0.008268 0.889811 -0.073092 0.004765 0.450412
1551965191.763442 0.233369 0.028460 0.020224 0.892622 -0.070227 0.015828 0.445020
1551965191.843442 0.228162 0.017881 0.045344 0.895138 -0.068674 0.020063 0.440010
1551965191.923442 0.219790 0.005225 0.069228 0.897490 -0.067703 0.023155 0.435191
