1403638130.295097 0.015321 0.013648 0.205097 0.826106 0.047834 0.556899 -0.071580
1403638130.395097 0.017776 0.014185 0.244583 0.820889 0.038551 0.563353 -0.085372
1403638130.495097 0.020806 0.015202 0.280054 0.822107 0.044892 0.560258 -0.090755
1403638130.595097 0.025159 0.017964 0.312693 0.825062 0.054903 0.555945 -0.084757
1403638130.695097 0.029246 0.019740 0.349322 0.819960 0.048310 0.563734 -0.086810
1403638130.795097 0.028919 0.022032 0.383960 0.813041 0.033405 0.572103 -0.102695
1403638130.895097 0.021803 0.026754 0.425473 0.810169 0.031318 0.575526 -0.106838
1403638130.995097 0.019045 0.025697 0.439519 0.800250 0.021695 0.590716 -0.100916
1403638131.095097 0.013156 0.024019 0.436978 0.792974 0.015535 0.601615 -0.094926
1403638131.195097 0.016289 0.028868 0.416136 0.800237 0.022511 0.593863 -0.080249
1403638131.295097 0.018222 0.032560 0.387008 0.810421 0.034490 0.581236 -0.064748
1403638131.395097 0.015776 0.029048 0.353491 0.812264 0.033869 0.579316 -0.058938
1403638131.495097 0.012138 0.027128 0.320276 0.810702 0.034889 0.582102 -0.051977
1403638131.595097 0.011126 0.025699 0.283348 0.813327 0.035838 0.578742 -0.047679
1403638131.695097 0.006556 0.019928 0.237637 0.814336 0.037795 0.577673 -0.041503
1403638131.795097 0.004486 0.014862 0.195365 0.814673 0.039809 0.577728 -0.030894
1403638131.895097 0.000007 0.008558 0.150725 0.816369 0.041105 0.575768 -0.018512
1403638131.995097 -0.003813 0.005539 0.115553 0.818731 0.046128 0.572219 -0.010804
1403638132.095097 -0.006252 0.004020 0.099255 0.825197 0.061772 0.561450 -0.002745
1403638132.195097 -0.006255 0.002466 0.114189 0.826130 0.070979 0.558954 -0.006392
1403638132.295097 -0.006851 0.003041 0.155566 0.818596 0.066177 0.570065 -0.023416
1403638132.395097 -0.005521 0.006372 0.211898 0.814384 0.061587 0.575827 -0.037539
1403638132.495097 -0.003527 0.010162 0.271330 0.806395 0.050936 0.586319 -0.057991
1403638132.595097 -0.005933 0.014759 0.326040 0.792204 0.037294 0.604040 -0.078477
1403638132.695097 -0.008685 0.021505 0.367599 0.791491 0.035242 0.603832 -0.087678
1403638132.795097 -0.009075 0.031666 0.392811 0.797197 0.034151 0.595989 -0.090045
1403638132.895097 -0.010486 0.041473 0.401913 0.790148 0.025381 0.604829 -0.095939
1403638132.995097 -0.008502 0.040014 0.397028 0.784305 0.023617 0.611615 -0.101166
1403638133.095097 -0.006500 0.034650 0.381173 0.787744 0.035444 0.608756 -0.087288
1403638133.195097 -0.004390 0.011134 0.357941 0.792033 0.037594 0.604506 -0.076444
1403638133.295097 -0.002228 -0.022212 0.335252 0.793478 0.027779 0.604862 -0.061347
1403638133.395097 -0.001966 -0.063072 0.310107 0.799679 0.021279 0.598402 -0.044457
1403638133.495097 -0.006154 -0.108964 0.289804 0.803069 0.007392 0.595320 -0.024896
1403638133.595097 -0.013255 -0.154912 0.272667 0.805165 -0.015873 0.592631 -0.015675
1403638133.695097 -0.025233 -0.196799 0.255971 0.808915 -0.034455 0.586777 -0.012748
1403638133.795097 -0.035614 -0.234729 0.240888 0.810745 -0.046006 0.583586 -0.001706
1403638133.895097 -0.036527 -0.264948 0.228298 0.812825 -0.048788 0.580395 0.008783
