1551963841.687651 0.032427 -0.019450 0.064212 0.788595 0.013075 0.089310 0.608252
1551963841.767651 0.038983 -0.035522 0.113137 0.793047 0.023777 0.100702 0.600309
1551963841.847651 0.039737 -0.045933 0.149946 0.793867 0.031856 0.117480 0.595784
1551963841.927651 0.026692 -0.058806 0.174767 0.794437 0.037100 0.137559 0.590399
1551963842.007651 0.012958 -0.078776 0.204604 0.795633 0.048893 0.139270 0.587522
1551963842.087651 -0.001190 -0.097381 0.242030 0.790735 0.065770 0.128634 0.594866
1551963842.167651 -0.015907 -0.100394 0.270625 0.772878 0.083221 0.118028 0.617903
1551963842.247651 -0.023683 -0.095601 0.284063 0.754627 0.093836 0.108554 0.640273
1551963842.327651 -0.038883 -0.096848 0.306401 0.743964 0.095758 0.101841 0.653434
1551963842.407651 -0.059514 -0.101880 0.327538 0.736961 0.093624 0.090516 0.663273
1551963842.487651 -0.082336 -0.107355 0.346170 0.728776 0.091092 0.077839 0.674188
1551963842.567651 -0.106037 -0.108660 0.355625 0.721883 0.085669 0.070036 0.683111
1551963842.647651 -0.125554 -0.103350 0.355817 0.712030 0.078749 0.063273 0.694844
1551963842.727651 -0.149440 -0.105448 0.355385 0.711217 0.070926 0.062514 0.696586
1551963842.807651 -0.171698 -0.105109 0.352804 0.707581 0.066759 0.058322 0.701050
1551963842.887651 -0.189145 -0.103417 0.345463 0.702095 0.060670 0.052090 0.707579
1551963842.967651 -0.205162 -0.104447 0.335021 0.703716 0.051535 0.049335 0.706891
1551963843.047651 -0.221796 -0.104280 0.322694 0.706583 0.045301 0.044473 0.704776
1551963843.127651 -0.234234 -0.102673 0.308335 0.705476 0.039501 0.039184 0.706546
1551963843.207651 -0.244266 -0.098798 0.288068 0.705829 0.034695 0.033304 0.706748
1551963843.287651 -0.250703 -0.094432 0.263067 0.708182 0.030911 0.025445 0.704894
1551963843.367651 -0.253848 -0.090962 0.237991 0.710184 0.029754 0.019233 0.703124
1551963843.447651 -0.254730 -0.088029 0.215129 0.710363 0.028577 0.012483 0.703144
1551963843.527651 -0.252651 -0.084749 0.194460 0.710404 0.024550 0.009909 0.703296
1551963843.607651 -0.248753 -0.080287 0.173422 0.710334 0.021990 0.007360 0.703483
1551963843.687651 -0.243553 -0.075606 0.147857 0.711816 0.019923 0.002366 0.702080
1551963843.767651 -0.235133 -0.070267 0.119737 0.715905 0.016313 -0.000139 0.698007
1551963843.847651 -0.224576 -0.066703 0.091081 0.719867 0.011425 -0.002625 0.694013
1551963843.927651 -0.212942 -0.063877 0.062088 0.721673 0.004770 -0.005441 0.692197
1551963844.007651 -0.198890 -0.059788 0.027403 0.726578 -0.001288 -0.002727 0.687078
1551963844.087651 -0.184392 -0.056186 -0.009215 0.733606 -0.003643 -0.002087 0.679562
1551963844.167651 -0.170533 -0.054832 -0.043424 0.737232 -0.002344 -0.006954 0.675600
1551963844.247651 -0.155512 -0.055686 -0.074457 0.737304 -0.003671 -0.010654 0.675467
1551963844.327651 -0.136860 -0.056814 -0.107834 0.738244 -0.011027 -0.012115 0.674335
1551963844.407651 -0.116217 -0.057970 -0.143148 0.740928 -0.017724 -0.013324 0.671219
1551963844.487651 -0.095111 -0.058215 -0.177874 0.744493 -0.021204 -0.015120 0.667122
1551963844.567651 -0.075210 -0.059593 -0.210909 0.747837 -0.021007 -0.015636 0.663366
1551963844.647651 -0.057298 -0.060652 -0.237951 0.749506 -0.021472 -0.016911 0.661433
1551963844.727651 -0.041710 -0.061187 -0.259689 0.749594 -0.024607 -0.020604 0.661120
1551963844.807651 -0.022156 -0.060783 -0.283614 0.749890 -0.031083 -0.023801 0.660403
1551963844.887651 -0.001882 -0.059983 -0.304437 0.751896 -0.040006 -0.026173 0.657546
1551963844.967651 0.018088 -0.059709 -0.321157 0.752562 -0.051627 -0.028596 0.655871
1551963845.047651 0.041225 -0.060244 -0.336625 0.753859 -0.065427 -0.027005 0.653212
1551963845.127651 0.068802 -0.060519 -0.350343 0.758238 -0.075253 -0.018536 0.647355
1551963845.207651 0.096424 -0.060912 -0.357999 0.762247 -0.070008 -0.014263 0.643331
1551963845.287651 0.121052 -0.061911 -0.360183 0.764780 -0.055833 -0.013923 0.641717
1551963845.367651 0.142299 -0.064303 -0.359616 0.767691 -0.040187 -0.012816 0.639430
1551963845.447651 0.158367 -0.067354 -0.355937 0.773393 -0.027539 -0.012225 0.633211
1551963845.527651 0.169583 -0.071827 -0.345299 0.778462 -0.017892 -0.013061 0.627301
1551963845.607651 0.179060 -0.076134 -0.327578 0.781733 -0.010197 -0.014700 0.623357
1551963845.687651 0.187747 -0.079843 -0.306497 0.784624 -0.003127 -0.018482 0.619688
1551963845.767651 0.196110 -0.084334 -0.283722 0.789991 0.004443 -0.022067 0.612706
1551963845.847651 0.204678 -0.088466 -0.259898 0.796220 0.013395 -0.019285 0.604551
1551963845.927651 0.207651 -0.092978 -0.233611 0.804496 0.026139 -0.011289 0.593275
1551963846.007651 0.204271 -0.097335 -0.205252 0.809103 0.039454 -0.006650 0.586304
1551963846.087651 0.196305 -0.102159 -0.176464 0.814434 0.053465 -0.002005 0.577784
1551963846.167651 0.184958 -0.107181 -0.147027 0.819014 0.062935 0.004298 0.570296
1551963846.247651 0.172278 -0.113432 -0.114352 0.820422 0.069046 0.003599 0.567563
1551963846.327651 0.162180 -0.119195 -0.081032 0.818014 0.077516 0.002375 0.569946
1551963846.407651 0.153848 -0.123015 -0.050781 0.816372 0.087574 0.003154 0.570839
1551963846.487651 0.145923 -0.126706 -0.021016 0.815594 0.097806 0.001607 0.570296
1551963846.567651 0.139940 -0.129431 0.008070 0.815047 0.106247 0.004595 0.569552
1551963846.647651 0.133085 -0.132438 0.038156 0.815356 0.110790 0.010910 0.568156
1551963846.727651 0.124357 -0.138121 0.074091 0.815410 0.115699 0.016605 0.566961
1551963846.807651 0.116037 -0.140698 0.107048 0.813045 0.124444 0.016989 0.568492
1551963846.887651 0.108197 -0.140453 0.136411 0.813065 0.132733 0.018543 0.566536
1551963846.967651 0.099415 -0.142826 0.166917 0.814699 0.137521 0.018793 0.563027
1551963847.047651 0.092948 -0.146437 0.199836 0.813700 0.144050 0.016129 0.562923
1551963847.127651 0.089045 -0.149282 0.234106 0.810258 0.142169 0.018369 0.568271
1551963847.207651 0.086516 -0.148094 0.265688 0.806264 0.130398 0.029030 0.576275
1551963847.287651 0.083183 -0.146656 0.294548 0.804731 0.118027 0.041525 0.580305
1551963847.367651 0.080018 -0.146650 0.321664 0.800907 0.108214 0.053131 0.586528
1551963847.447651 0.077053 -0.148944 0.349122 0.792397 0.097312 0.062144 0.598979
1551963847.527651 0.072555 -0.151903 0.370456 0.779675 0.084522 0.066751 0.616852
1551963847.607651 0.071692 -0.150770 0.369264 0.770144 0.070206 0.069953 0.630124
1551963847.687651 0.075570 -0.148221 0.343937 0.768651 0.051846 0.077015 0.632895
1551963847.767651 0.081323 -0.147139 0.316674 0.771679 0.025805 0.086899 0.629519
1551963847.847651 0.089941 -0.147206 0.290919 0.775622 -0.004735 0.098129 0.623506
1551963847.927651 0.101320 -0.148190 0.265580 0.779098 -0.028046 0.112620 0.616065
1551963848.007651 0.112473 -0.149510 0.241833 0.783209 -0.040361 0.118089 0.609105
1551963848.087651 0.122881 -0.150685 0.221007 0.785913 -0.045487 0.121263 0.604622
1551963848.167651 0.131030 -0.152484 0.202394 0.786279 -0.051493 0.123034 0.603304
1551963848.247651 0.136327 -0.153084 0.186215 0.783932 -0.058742 0.125038 0.605282
1551963848.327651 0.140027 -0.152088 0.172173 0.779693 -0.062752 0.125138 0.610313
1551963848.407651 0.142514 -0.150642 0.155630 0.775141 -0.062029 0.118514 0.617465
1551963848.487651 0.145654 -0.148194 0.137170 0.769152 -0.061707 0.112918 0.625977
1551963848.567651 0.147411 -0.142833 0.116032 0.761257 -0.061704 0.108518 0.636321
1551963848.647651 0.150618 -0.136178 0.089176 0.756295 -0.059121 0.105874 0.642895
1551963848.727651 0.151811 -0.127243 0.059823 0.753602 -0.053195 0.104536 0.646782
1551963848.807651 0.151047 -0.117791 0.029494 0.752529 -0.044093 0.100961 0.649278
1551963848.887651 0.150591 -0.107449 0.002327 0.752683 -0.035264 0.099518 0.649862
1551963848.967651 0.149054 -0.097631 -0.021264 0.753898 -0.029131 0.099452 0.648767
1551963849.047651 0.148255 -0.087821 -0.041564 0.756328 -0.019132 0.099413 0.646312
1551963849.127651 0.146511 -0.077558 -0.058974 0.759145 -0.002432 0.097880 0.643515
1551963849.207651 0.144657 -0.067107 -0.073622 0.763345 0.020733 0.093126 0.638908
1551963849.287651 0.142013 -0.056545 -0.081852 0.766730 0.047702 0.096086 0.632943
1551963849.367651 0.135410 -0.046470 -0.082698 0.770229 0.072777 0.098486 0.625900
1551963849.447651 0.123653 -0.038849 -0.072552 0.773712 0.092442 0.103045 0.618228
1551963849.527651 0.108568 -0.031242 -0.055995 0.775010 0.106910 0.102647 0.614323
1551963849.607651 0.091646 -0.021912 -0.036311 0.775323 0.116918 0.102156 0.612184
1551963849.687651 0.073883 -0.013309 -0.013730 0.775295 0.124897 0.094784 0.611829
1551963849.767651 0.057595 -0.006194 0.009859 0.774498 0.132584 0.082675 0.612976
1551963849.847651 0.043984 -0.000079 0.033575 0.773963 0.134109 0.066055 0.615332
1551963849.927651 0.037425 0.005373 0.057502 0.772946 0.130119 0.056677 0.618395
1551963850.007651 0.038936 0.009914 0.081287 0.768918 0.122431 0.054339 0.625159
1551963850.087651 0.042585 0.015017 0.101388 0.762704 0.117637 0.053268 0.633725
1551963850.167651 0.049203 0.019463 0.115546 0.759092 0.110673 0.057318 0.638940
1551963850.247651 0.056038 0.023922 0.127072 0.757964 0.105662 0.063522 0.640539
