1550164192.252893 0.007770 -0.152076 -0.198065 0.897938 -0.105326 0.032639 0.426085
1550164192.332893 0.003393 -0.078759 -0.296652 0.898341 -0.095494 0.041278 0.426802
1550164192.412893 0.017579 -0.053935 -0.349346 0.904074 -0.087434 0.050458 0.415282
1550164192.492893 0.044739 -0.034286 -0.391354 0.910179 -0.076351 0.060549 0.402590
1550164192.572893 0.078284 -0.020416 -0.416860 0.915814 -0.062605 0.072867 0.389944
1550164192.652893 0.111621 -0.012838 -0.431485 0.919401 -0.042964 0.083165 0.382021
1550164192.732893 0.144842 -0.008605 -0.435540 0.921428 -0.024188 0.089974 0.377213
1550164192.812893 0.166088 -0.000834 -0.426043 0.921345 -0.004585 0.104103 0.374520
1550164192.892893 0.178095 0.017548 -0.402956 0.919584 0.013267 0.116218 0.375076
1550164192.972893 0.190202 0.028233 -0.369187 0.915145 0.028163 0.124515 0.382376
1550164193.052893 0.193400 0.027901 -0.329881 0.908494 0.047352 0.126661 0.395416
1550164193.132893 0.195918 0.028016 -0.283336 0.901293 0.064911 0.123311 0.410184
1550164193.212893 0.192348 0.002934 -0.236446 0.893847 0.077269 0.117112 0.425855
1550164193.292893 0.186016 -0.016689 -0.187640 0.882291 0.085274 0.107076 0.450362
1550164193.372893 0.184645 -0.026301 -0.133068 0.868894 0.092275 0.102733 0.475347
1550164193.452893 0.175139 -0.032783 -0.077601 0.854643 0.095282 0.103919 0.499708
1550164193.532893 0.148476 -0.029840 -0.026546 0.840422 0.095624 0.099403 0.524086
1550164193.612893 0.111244 -0.029522 0.019925 0.827938 0.091267 0.094422 0.545227
1550164193.692893 0.067228 -0.019370 0.051594 0.815257 0.077652 0.086495 0.567313
1550164193.772893 0.024172 -0.003076 0.073788 0.809775 0.065756 0.074600 0.578252
1550164193.852893 -0.014942 0.010608 0.085123 0.811220 0.048234 0.062214 0.579417
1550164193.932893 -0.052980 0.016799 0.097813 0.818245 0.031872 0.051928 0.571631
1550164194.012893 -0.089523 0.016257 0.102965 0.826116 0.020487 0.038994 0.561776
1550164194.092893 -0.118834 0.009226 0.085923 0.837176 0.015506 0.027814 0.546006
1550164194.172893 -0.136196 0.001467 0.053156 0.846571 0.012688 0.016660 0.531864
1550164194.252893 -0.133946 -0.004335 0.007808 0.855219 0.008884 0.022095 0.517720
1550164194.332893 -0.126075 -0.012642 -0.041053 0.863633 0.007100 0.035721 0.502804
1550164194.412893 -0.121760 -0.021335 -0.095572 0.873972 0.004691 0.043583 0.483996
1550164194.492893 -0.114729 -0.024019 -0.152382 0.885495 0.000096 0.054365 0.461458
1550164194.572893 -0.105073 -0.028860 -0.206863 0.895547 -0.000579 0.069699 0.439474
1550164194.652893 -0.094950 -0.029659 -0.253736 0.901178 0.003278 0.079427 0.426097
1550164194.732893 -0.086963 -0.021829 -0.297061 0.905218 0.006428 0.083201 0.416673
1550164194.812893 -0.080790 -0.008935 -0.337084 0.909922 0.008186 0.082925 0.406324
1550164194.892893 -0.073271 0.003969 -0.377974 0.916455 0.010863 0.084418 0.390980
1550164194.972893 -0.066617 0.016794 -0.416119 0.921383 0.011362 0.088620 0.378247
1550164195.052893 -0.059637 0.032577 -0.452710 0.925693 0.008550 0.092323 0.366738
1550164195.132893 -0.052893 0.060311 -0.486837 0.933625 0.012899 0.088926 0.346800
1550164195.212893 -0.043835 0.084665 -0.521715 0.942574 0.023696 0.075393 0.324514
1550164195.292893 -0.033779 0.097395 -0.550833 0.948584 0.028142 0.077102 0.305699
1550164195.372893 -0.020521 0.097659 -0.566052 0.949578 0.024045 0.085848 0.300587
1550164195.452893 -0.016935 0.093654 -0.565522 0.941738 0.020711 0.088768 0.323759
1550164195.532893 -0.009541 0.080714 -0.549790 0.926434 0.022013 0.093433 0.364013
1550164195.612893 -0.002628 0.065198 -0.526016 0.907229 0.026595 0.095226 0.408853
1550164195.692893 0.002575 0.049466 -0.499534 0.885937 0.030033 0.094581 0.453065
1550164195.772893 0.001097 0.034403 -0.470317 0.863069 0.034555 0.094158 0.495027
