1551965190.363442 0.010677 -0.007897 -0.034065 0.830376 -0.045639 -0.017217 0.555064
1551965190.443442 0.036287 -0.017669 -0.073573 0.834060 -0.050962 -0.024019 0.548790
1551965190.523442 0.055063 -0.025965 -0.089571 0.838245 -0.059535 -0.017533 0.541751
1551965190.603442 0.067455 -0.025792 -0.099167 0.838630 -0.065176 -0.003976 0.540774
1551965190.683442 0.079524 -0.028166 -0.108245 0.838516 -0.076409 0.006897 0.539448
1551965190.763442 0.093467 -0.028316 -0.115120 0.839454 -0.081172 0.017397 0.537053
1551965190.843442 0.106218 -0.025571 -0.119247 0.839974 -0.078044 0.020078 0.536610
1551965190.923442 0.120861 -0.022340 -0.124909 0.841523 -0.069170 0.010908 0.535664
1551965191.003442 0.137605 -0.016516 -0.132768 0.846952 -0.046117 0.008273 0.529600
1551965191.083442 0.148390 -0.013839 -0.135264 0.847751 -0.033809 0.007001 0.529269
1551965191.163442 0.153656 -0.010114 -0.131989 0.849769 -0.034325 0.003035 0.526027
1551965191.243442 0.159099 -0.004908 -0.125314 0.851684 -0.035171 0.003328 0.522863
1551965191.323442 0.164735 0.002977 -0.116806 0.854359 -0.042978 0.003727 0.517890
1551965191.403442 0.170479 0.010645 -0.105546 0.856857 -0.047213 0.002772 0.513380
1551965191.483442 0.179261 0.022781 -0.088903 0.859295 -0.049467 0.008873 0.509004
1551965191.563442 0.183933 0.029894 -0.067445 0.859140 -0.052789 0.014913 0.508792
1551965191.643442 0.186534 0.035894 -0.047908 0.856365 -0.053848 0.017795 0.513247
1551965191.723442 0.188523 0.039118 -0.030825 0.855257 -0.052863 0.027635 0.514760
1551965191.803442 0.184038 0.036505 -0.015557 0.855705 -0.051073 0.039877 0.513391
1551965191.883442 0.180342 0.037711 0.002095 0.857200 -0.052904 0.047174 0.510083
1551965191.963442 0.173128 0.031989 0.021677 0.859687 -0.052951 0.054634 0.505124
1551965192.043442 0.160033 0.024510 0.048903 0.861922 -0.053947 0.066514 0.499757
1551965192.123442 0.144955 0.018885 0.076301 0.863308 -0.054254 0.071788 0.496590
1551965192.203442 0.128588 0.006911 0.100860 0.865799 -0.046327 0.082507 0.491363
1551965192.283442 0.107444 -0.010873 0.124650 0.867678 -0.034077 0.083682 0.488847
1551965192.363442 0.080081 -0.027667 0.145388 0.866573 -0.032168 0.076112 0.492162
1551965192.443442 0.051372 -0.041303 0.166000 0.861651 -0.038232 0.073578 0.500682
1551965192.523442 0.023878 -0.048201 0.188058 0.854387 -0.032608 0.073901 0.513321
1551965192.603442 -0.003773 -0.045987 0.205593 0.846834 -0.025556 0.074186 0.526038
1551965192.683442 -0.037476 -0.044184 0.217745 0.843044 -0.010554 0.058304 0.534572
1551965192.763442 -0.075648 -0.041612 0.224824 0.839863 0.008358 0.027981 0.542012
1551965192.843442 -0.113241 -0.032713 0.231636 0.835849 0.017316 0.016226 0.548446
1551965192.923442 -0.148106 -0.022672 0.237282 0.827686 0.018770 0.014744 0.560684
1551965193.003442 -0.189873 -0.017272 0.236689 0.823800 0.020029 0.007940 0.566470
1551965193.083442 -0.226723 -0.012223 0.229544 0.823472 0.014608 -0.004209 0.567153
1551965193.163442 -0.258414 -0.011196 0.218160 0.823426 0.015680 -0.006479 0.567169
1551965193.243442 -0.292801 -0.009503 0.202896 0.824578 0.017359 -0.004892 0.565460
1551965193.323442 -0.325900 -0.009682 0.187137 0.826836 0.014385 -0.001406 0.562257
1551965193.403442 -0.355860 -0.010750 0.170988 0.828725 0.009276 0.003674 0.559568
1551965193.483442 -0.385009 -0.010104 0.152592 0.828447 0.006968 0.010275 0.559930
1551965193.563442 -0.411752 -0.008511 0.132010 0.828979 0.001756 0.015866 0.559052
1551965193.643442 -0.433357 -0.005640 0.110471 0.831860 -0.005078 0.017437 0.554688
1551965193.723442 -0.449428 -0.002405 0.090436 0.834680 -0.008201 0.018956 0.550348
1551965193.803442 -0.463854 0.000845 0.070791 0.834978 -0.009778 0.022557 0.549734
1551965193.883442 -0.475255 0.004246 0.052879 0.835360 -0.011538 0.023690 0.549072
1551965193.963442 -0.483497 0.008394 0.035018 0.836863 -0.014828 0.024198 0.546677
1551965194.043442 -0.488877 0.011573 0.016577 0.838700 -0.017100 0.022445 0.543863
1551965194.123442 -0.489215 0.013162 -0.000257 0.839552 -0.018155 0.023460 0.542469
1551965194.203442 -0.485906 0.013481 -0.015979 0.840235 -0.020610 0.026160 0.541199
1551965194.283442 -0.479293 0.012969 -0.030822 0.839139 -0.021301 0.025083 0.542921
1551965194.363442 -0.470953 0.014803 -0.047762 0.836300 -0.025856 0.025018 0.547090
1551965194.443442 -0.458849 0.018631 -0.067916 0.836341 -0.031762 0.019841 0.546929
1551965194.523442 -0.443277 0.021790 -0.087379 0.838390 -0.036581 0.013527 0.543673
1551965194.603442 -0.425267 0.023335 -0.103072 0.839148 -0.043443 0.006978 0.542120
1551965194.683442 -0.403641 0.024856 -0.113787 0.838288 -0.052783 -0.004964 0.542643
1551965194.763442 -0.376189 0.026495 -0.121099 0.837932 -0.060305 -0.013800 0.542257
1551965194.843442 -0.344139 0.027971 -0.127151 0.838829 -0.064025 -0.022064 0.540167
1551965194.923442 -0.309498 0.028601 -0.134876 0.840832 -0.067566 -0.033803 0.535997
1551965195.003442 -0.271728 0.029256 -0.140813 0.843138 -0.072395 -0.042770 0.531083
1551965195.083442 -0.231908 0.028896 -0.144413 0.844484 -0.077729 -0.044721 0.528020
1551965195.163442 -0.190256 0.029078 -0.144945 0.845189 -0.079367 -0.046581 0.526486
1551965195.243442 -0.145859 0.029591 -0.145977 0.847222 -0.079695 -0.048501 0.522983
1551965195.323442 -0.102096 0.028206 -0.146862 0.850674 -0.079880 -0.048075 0.517360
1551965195.403442 -0.059966 0.024681 -0.146197 0.853515 -0.075248 -0.041902 0.513901
1551965195.483442 -0.020871 0.020467 -0.143456 0.855830 -0.072774 -0.037153 0.510763
1551965195.563442 0.023229 0.016624 -0.138429 0.858695 -0.065681 -0.028881 0.507440
1551965195.643442 0.065033 0.012927 -0.129374 0.860781 -0.050669 -0.011307 0.506321
1551965195.723442 0.103337 0.010774 -0.116203 0.863828 -0.027729 0.003360 0.503012
1551965195.803442 0.135070 0.008591 -0.098136 0.864365 0.000808 0.021262 0.502415
1551965195.883442 0.157104 0.006785 -0.076869 0.864145 0.022612 0.041599 0.501011
1551965195.963442 0.163669 0.004623 -0.054286 0.863580 0.036985 0.059010 0.499380
