1403715894.834058 -0.027211 0.157395 0.105861 0.814130 -0.009557 0.579969 0.027151
1403715894.934058 0.007114 0.298582 0.144923 0.809392 -0.025127 0.584494 0.051192
1403715895.034058 0.014886 0.356740 0.168509 0.807598 -0.021105 0.587805 0.042726
1403715895.134058 0.019115 0.414977 0.193143 0.807270 -0.016845 0.588876 0.035431
1403715895.234058 0.019787 0.456063 0.224107 0.806876 -0.013447 0.589993 0.026044
1403715895.334058 0.021010 0.521266 0.252959 0.805945 -0.012094 0.591415 0.023140
1403715895.434058 0.018530 0.584896 0.279214 0.804737 -0.008769 0.593269 0.018812
1403715895.534058 0.010992 0.637544 0.300001 0.804466 -0.002663 0.593921 0.009251
1403715895.634058 0.007238 0.685091 0.316159 0.804296 -0.000043 0.594205 0.005316
1403715895.734058 -0.001352 0.737521 0.340379 0.803974 0.006489 0.594598 -0.006068
1403715895.834058 -0.010603 0.792561 0.362945 0.803179 0.012150 0.595420 -0.015216
1403715895.934058 -0.022698 0.842677 0.384202 0.801610 0.018524 0.597050 -0.024669
1403715896.034058 -0.035221 0.896781 0.404396 0.800456 0.021947 0.597974 -0.034871
1403715896.134058 -0.058578 0.916307 0.413952 0.798392 0.031104 0.598438 -0.058947
1403715896.234058 -0.062320 0.970453 0.427544 0.796953 0.022620 0.599719 -0.068498
1403715896.334058 -0.067204 1.023999 0.446381 0.793420 0.007340 0.603471 -0.079078
1403715896.434058 -0.076732 1.061073 0.466169 0.790260 -0.004256 0.606315 -0.088613
1403715896.534058 -0.086501 1.085820 0.486325 0.786299 -0.011232 0.610066 -0.097100
1403715896.634058 -0.086976 1.088254 0.501818 0.781422 -0.015765 0.615276 -0.102794
1403715896.734058 -0.089942 1.075899 0.517831 0.778716 -0.018473 0.618155 -0.105567
1403715896.834058 -0.070804 1.040436 0.526383 0.784160 -0.026425 0.611564 -0.101904
1403715896.934058 -0.060293 0.997627 0.535557 0.789682 -0.040779 0.604467 -0.096744
1403715897.034058 -0.067386 0.940004 0.553154 0.793839 -0.057151 0.597303 -0.098903
1403715897.134058 -0.080083 0.863158 0.577958 0.799183 -0.066757 0.589005 -0.099616
1403715897.234058 -0.094699 0.758040 0.603477 0.805402 -0.059962 0.581252 -0.099391
1403715897.334058 -0.110796 0.630481 0.628581 0.813969 -0.045275 0.574253 -0.075093
1403715897.434058 -0.134952 0.487372 0.657387 0.822391 -0.030342 0.566377 -0.044374
1403715897.534058 -0.161993 0.337960 0.683505 0.826921 -0.024081 0.561227 -0.025423
1403715897.634058 -0.185335 0.184344 0.706396 0.830041 -0.030510 0.556364 -0.023649
1403715897.734058 -0.213889 0.032155 0.728522 0.831332 -0.041667 0.553354 -0.030828
1403715897.834058 -0.241419 -0.139389 0.751304 0.830591 -0.050127 0.553418 -0.036538
1403715897.934058 -0.273715 -0.309486 0.774153 0.827461 -0.050547 0.558261 -0.033147
1403715898.034058 -0.299144 -0.497643 0.800098 0.823960 -0.047916 0.564186 -0.022105
1403715898.134058 -0.332999 -0.679696 0.823823 0.816105 -0.043244 0.576195 -0.010099
1403715898.234058 -0.368141 -0.835352 0.845867 0.809583 -0.045383 0.585217 0.006075
1403715898.334058 -0.403722 -1.007704 0.862950 0.808798 -0.052859 0.585244 0.023267
1403715898.434058 -0.458831 -1.200389 0.872729 0.812795 -0.063705 0.577946 0.035842
1403715898.534058 -0.517934 -1.389536 0.880747 0.818516 -0.080071 0.566721 0.049479
1403715898.634058 -0.581251 -1.578424 0.885940 0.821358 -0.098399 0.557978 0.065945
1403715898.734058 -0.634188 -1.764961 0.881525 0.816875 -0.115656 0.559386 0.080165
1403715898.834058 -0.688933 -1.988131 0.861548 0.815138 -0.128916 0.557421 0.090621
1403715898.934058 -0.741668 -2.183849 0.831511 0.814382 -0.139508 0.554695 0.098149
1403715899.034058 -0.771415 -2.319160 0.790184 0.813086 -0.147254 0.553224 0.105598
1403715899.134058 -0.756805 -2.404261 0.730052 0.814547 -0.152918 0.548859 0.109005
1403715899.234058 -0.742778 -2.524454 0.673978 0.820606 -0.152060 0.539173 0.113027
1403715899.334058 -0.732433 -2.658632 0.627209 0.827742 -0.147631 0.528913 0.115319
1403715899.434058 -0.714432 -2.805536 0.589570 0.832359 -0.139439 0.523230 0.118178
1403715899.534058 -0.659966 -2.930213 0.576335 0.833083 -0.134099 0.524325 0.114341
1403715899.634058 -0.619545 -3.043873 0.567622 0.832982 -0.131818 0.526396 0.108037
1403715899.734058 -0.575156 -3.153460 0.558955 0.831970 -0.126383 0.529573 0.106803
1403715899.834058 -0.517838 -3.285073 0.543578 0.827396 -0.115416 0.538386 0.110610
1403715899.934058 -0.441137 -3.396499 0.532656 0.821561 -0.100172 0.548799 0.117574
1403715900.034058 -0.354070 -3.497072 0.522266 0.817586 -0.085537 0.555895 0.123359
1403715900.134058 -0.260148 -3.588032 0.510829 0.815301 -0.075899 0.560358 0.124590
1403715900.234058 -0.166644 -3.662093 0.501407 0.813579 -0.068456 0.563640 0.125351
1403715900.334058 -0.071610 -3.720840 0.492673 0.813261 -0.064328 0.564739 0.124655
1403715900.434058 0.029109 -3.764431 0.488223 0.813521 -0.064050 0.564979 0.121985
1403715900.534058 0.125939 -3.785648 0.488634 0.810255 -0.077984 0.571498 0.103898
1403715900.634058 0.228013 -3.795363 0.490327 0.801008 -0.090067 0.585190 0.088467
1403715900.734058 0.331450 -3.799081 0.492982 0.787284 -0.102246 0.603649 0.073062
1403715900.834058 0.429639 -3.797131 0.497188 0.772317 -0.102542 0.622718 0.072345
1403715900.934058 0.520367 -3.791510 0.501711 0.762821 -0.098825 0.634345 0.077092
1403715901.034058 0.598032 -3.780568 0.507161 0.753780 -0.095961 0.645223 0.079343
1403715901.134058 0.658820 -3.764261 0.517871 0.744918 -0.094295 0.655511 0.080686
1403715901.234058 0.696887 -3.740367 0.534090 0.737076 -0.095276 0.664091 0.081388
1403715901.334058 0.723222 -3.711055 0.551412 0.735815 -0.098457 0.665413 0.078152
1403715901.434058 0.722973 -3.676103 0.568791 0.744989 -0.104516 0.654786 0.072956
1403715901.534058 0.702589 -3.635353 0.585469 0.758027 -0.108465 0.639186 0.071220
1403715901.634058 0.673078 -3.591874 0.602235 0.763833 -0.107673 0.632063 0.073909
1403715901.734058 0.632589 -3.545590 0.617027 0.768715 -0.109052 0.625782 0.074714
1403715901.834058 0.580175 -3.497523 0.629438 0.776798 -0.109666 0.615700 0.073978
1403715901.934058 0.524896 -3.447047 0.641000 0.782583 -0.110115 0.608210 0.074291
1403715902.034058 0.466191 -3.391821 0.652319 0.784134 -0.110905 0.606125 0.073807
1403715902.134058 0.403309 -3.334137 0.662022 0.783262 -0.109289 0.606978 0.078323
1403715902.234058 0.340470 -3.275195 0.669454 0.785156 -0.105080 0.604187 0.086291
1403715902.334058 0.272797 -3.208774 0.674346 0.790809 -0.103174 0.596126 0.092788
1403715902.434058 0.202852 -3.140439 0.679337 0.795773 -0.101997 0.589443 0.094333
1403715902.534058 0.131546 -3.064532 0.684707 0.800287 -0.108860 0.583509 0.084897
1403715902.634058 0.060631 -2.984594 0.690811 0.805001 -0.112914 0.577719 0.073918
1403715902.734058 -0.009261 -2.902480 0.695177 0.811433 -0.109455 0.570780 0.061696
1403715902.834058 -0.072661 -2.821737 0.689589 0.818658 -0.099154 0.563417 0.050291
1403715902.934058 -0.129008 -2.741400 0.672967 0.825086 -0.083476 0.557342 0.040442
1403715903.034058 -0.186057 -2.663330 0.655060 0.827392 -0.061233 0.557298 0.033031
