1413393218.305760 -0.219837 0.296258 0.261117 0.807789 -0.043158 0.587836 0.007889
1413393218.405761 -0.248325 0.316364 0.259175 0.808696 -0.041409 0.586607 0.013745
1413393218.505760 -0.270100 0.357410 0.243828 0.808507 -0.041283 0.586076 0.033562
1413393218.605761 -0.290950 0.387830 0.232268 0.808306 -0.040865 0.585222 0.049869
1413393218.705760 -0.319025 0.418104 0.226827 0.808212 -0.040769 0.584992 0.053989
1413393218.805760 -0.341203 0.448517 0.223625 0.813784 -0.044372 0.576481 0.058790
1413393218.905761 -0.361747 0.485467 0.219115 0.823806 -0.057839 0.560642 0.060659
1413393219.005760 -0.380608 0.517379 0.216047 0.830323 -0.066660 0.549747 0.062442
1413393219.105761 -0.396502 0.540822 0.219526 0.832551 -0.067881 0.546352 0.061245
1413393219.205760 -0.408840 0.558518 0.229671 0.834567 -0.064701 0.544137 0.056808
1413393219.305760 -0.418798 0.579534 0.242118 0.835042 -0.061737 0.544044 0.053933
1413393219.405761 -0.422502 0.601679 0.251949 0.833620 -0.062672 0.546145 0.053625
1413393219.505760 -0.415238 0.623612 0.253185 0.827390 -0.071078 0.553176 0.066104
1413393219.605761 -0.398797 0.641817 0.246106 0.818129 -0.086119 0.561890 0.086766
1413393219.705760 -0.382058 0.656544 0.244337 0.809552 -0.099604 0.568612 0.106701
1413393219.805760 -0.371169 0.665229 0.259472 0.804780 -0.099123 0.573699 0.115642
1413393219.905761 -0.360717 0.673159 0.288259 0.802311 -0.100770 0.575232 0.123494
1413393220.005760 -0.351643 0.680395 0.319512 0.799721 -0.102086 0.576812 0.131580
1413393220.105761 -0.344457 0.688687 0.342871 0.797019 -0.105732 0.577898 0.140054
1413393220.205760 -0.335302 0.699033 0.363703 0.794844 -0.110369 0.577311 0.150843
1413393220.305760 -0.325635 0.709480 0.385313 0.794137 -0.112765 0.576234 0.156797
1413393220.405761 -0.320176 0.720918 0.407215 0.795226 -0.111032 0.575924 0.153620
1413393220.505760 -0.317460 0.733870 0.428236 0.798899 -0.107694 0.573210 0.146945
1413393220.605761 -0.316652 0.746789 0.444370 0.802473 -0.105236 0.570397 0.140037
1413393220.705760 -0.316024 0.758115 0.448650 0.803493 -0.101949 0.571080 0.133689
1413393220.805760 -0.315621 0.770628 0.445726 0.805789 -0.105988 0.568793 0.126274
1413393220.905761 -0.313950 0.783048 0.447037 0.808049 -0.113901 0.564469 0.124326
1413393221.005760 -0.313921 0.791997 0.458915 0.808273 -0.115580 0.563781 0.124444
1413393221.105761 -0.308338 0.800571 0.482401 0.804060 -0.131290 0.560851 0.147301
1413393221.205760 -0.308704 0.805670 0.506922 0.801975 -0.136954 0.559859 0.156964
1413393221.305760 -0.308228 0.808721 0.533062 0.801881 -0.140126 0.557179 0.164021
1413393221.405761 -0.304208 0.809344 0.561179 0.805212 -0.141340 0.550557 0.168950
1413393221.505760 -0.300814 0.807909 0.586435 0.807067 -0.137724 0.548310 0.170384
1413393221.605761 -0.293798 0.803815 0.605100 0.808872 -0.133915 0.545317 0.174417
1413393221.705760 -0.283719 0.799253 0.619287 0.807816 -0.130034 0.547407 0.175697
1413393221.805760 -0.271426 0.796116 0.637491 0.805185 -0.126505 0.552534 0.174297
1413393221.905761 -0.257024 0.793748 0.655630 0.806010 -0.122890 0.552778 0.172286
1413393222.005760 -0.243891 0.792064 0.668989 0.808619 -0.117447 0.552465 0.164695
1413393222.105761 -0.232178 0.789935 0.670976 0.812716 -0.108661 0.551844 0.152166
1413393222.205760 -0.220757 0.788322 0.659261 0.820784 -0.090382 0.549449 0.127477
1413393222.305760 -0.214057 0.787555 0.635765 0.825780 -0.081341 0.546394 0.113691
1413393222.405761 -0.208034 0.787168 0.610018 0.830408 -0.081640 0.539809 0.111197
1413393222.505760 -0.198842 0.787427 0.588899 0.833487 -0.081145 0.535380 0.109922
1413393222.605761 -0.185561 0.787826 0.576182 0.834344 -0.081968 0.534722 0.105939
1413393222.705760 -0.167281 0.788042 0.573455 0.835044 -0.080441 0.533969 0.105395
1413393222.805760 -0.144125 0.787439 0.578577 0.836507 -0.080976 0.532136 0.102619
1413393222.905761 -0.115369 0.786986 0.591027 0.837446 -0.080932 0.531205 0.099778
1413393223.005760 -0.080515 0.784752 0.610535 0.837480 -0.078428 0.531631 0.099219
1413393223.105761 -0.040924 0.781841 0.631930 0.834055 -0.076769 0.537464 0.097937
1413393223.205760 0.003051 0.776664 0.653510 0.831640 -0.072810 0.541177 0.100997
1413393223.305760 0.050052 0.770790 0.672395 0.829362 -0.071196 0.544553 0.102721
1413393223.405761 0.099338 0.764806 0.679628 0.827009 -0.070035 0.547939 0.104466
1413393223.505760 0.149268 0.757683 0.666337 0.822967 -0.069115 0.553526 0.107508
1413393223.605761 0.200447 0.749329 0.635736 0.818656 -0.070231 0.559217 0.110211
1413393223.705760 0.251639 0.740780 0.596169 0.816203 -0.072860 0.561595 0.114521
1413393223.805760 0.303124 0.733717 0.564961 0.814482 -0.077246 0.562524 0.119243
1413393223.905761 0.353781 0.731715 0.548917 0.814633 -0.080449 0.560726 0.124449
1413393224.005760 0.403192 0.733872 0.545340 0.813679 -0.082923 0.561248 0.126693
1413393224.105761 0.454187 0.739165 0.543538 0.813167 -0.086211 0.561396 0.127129
1413393224.205760 0.501944 0.744553 0.534257 0.812105 -0.088503 0.562014 0.129589
1413393224.305760 0.548628 0.750236 0.515318 0.810304 -0.089173 0.563804 0.132589
1413393224.405761 0.594404 0.757049 0.484231 0.809578 -0.091777 0.563951 0.134611
1413393224.505760 0.637533 0.766628 0.443300 0.807329 -0.099153 0.565743 0.135366
1413393224.605761 0.678933 0.777378 0.395475 0.804464 -0.112652 0.567241 0.135592
1413393224.705760 0.716035 0.791398 0.349140 0.802977 -0.127656 0.566162 0.135620
1413393224.805760 0.747574 0.810459 0.307085 0.803197 -0.140473 0.563055 0.134577
1413393224.905761 0.772186 0.841103 0.273186 0.804874 -0.144637 0.561531 0.126257
1413393225.005760 0.795239 0.872356 0.250695 0.808965 -0.142252 0.558242 0.117075
1413393225.105761 0.824064 0.896204 0.240495 0.811809 -0.138028 0.556110 0.112500
1413393225.205760 0.856869 0.912299 0.231397 0.812486 -0.137386 0.555883 0.109484
1413393225.305760 0.890383 0.924910 0.221487 0.813511 -0.137678 0.554527 0.108375
1413393225.405761 0.922012 0.922658 0.217095 0.810622 -0.149871 0.554132 0.115622
1413393225.505760 0.960220 0.922345 0.213030 0.806501 -0.166994 0.554209 0.120505
1413393225.605761 0.993097 0.915569 0.213633 0.801301 -0.190336 0.551996 0.130349
1413393225.705760 1.021291 0.907372 0.220078 0.794272 -0.212267 0.551159 0.142470
1413393225.805760 1.045935 0.892273 0.230972 0.786140 -0.231422 0.549266 0.163508
1413393225.905761 1.069220 0.879497 0.236701 0.778343 -0.244883 0.547930 0.184356
1413393226.005760 1.093955 0.863344 0.224617 0.771186 -0.257045 0.545194 0.204853
1413393226.105761 1.120045 0.848837 0.203706 0.763539 -0.272610 0.543992 0.216252
1413393226.205760 1.147542 0.837410 0.187099 0.757350 -0.288764 0.542067 0.221812
1413393226.305760 1.177725 0.826860 0.182826 0.752863 -0.303767 0.539149 0.224144
1413393226.405761 1.207939 0.816945 0.184022 0.752406 -0.317089 0.532475 0.223182
1413393226.505760 1.236246 0.806327 0.181736 0.754289 -0.328141 0.523700 0.221608
1413393226.605761 1.262704 0.790895 0.171285 0.754749 -0.335945 0.518359 0.220906
1413393226.705760 1.287455 0.771860 0.156826 0.753710 -0.335934 0.516443 0.228814
1413393226.805760 1.312381 0.749711 0.145228 0.752103 -0.330104 0.517244 0.240482
1413393226.905761 1.340823 0.726377 0.135065 0.752398 -0.324641 0.516722 0.247998
1413393227.005760 1.372184 0.704537 0.127227 0.753495 -0.321051 0.516497 0.249805
1413393227.105761 1.408440 0.682871 0.121027 0.752487 -0.319757 0.519342 0.248601
1413393227.205760 1.446405 0.663641 0.116231 0.751029 -0.320551 0.523464 0.243286
1413393227.305760 1.484806 0.644772 0.113938 0.749160 -0.324295 0.526445 0.237586
1413393227.405761 1.521988 0.626920 0.112509 0.748537 -0.326415 0.527357 0.234606
1413393227.505760 1.558000 0.608257 0.111382 0.747989 -0.328547 0.527989 0.231942
1413393227.605761 1.595585 0.587232 0.109842 0.744705 -0.333030 0.529827 0.231923
1413393227.705760 1.632878 0.563360 0.108348 0.741226 -0.340952 0.527989 0.235717
1413393227.805760 1.666736 0.537937 0.106806 0.736128 -0.351856 0.524875 0.242529
1413393227.905761 1.697002 0.511030 0.104880 0.728100 -0.367106 0.522231 0.249759
1413393228.005760 1.722915 0.482630 0.102475 0.718101 -0.384274 0.518639 0.260151
1413393228.105761 1.746788 0.452604 0.099257 0.707709 -0.402073 0.512493 0.273562
1413393228.205760 1.766015 0.421966 0.096462 0.698681 -0.420102 0.502882 0.287173
1413393228.305760 1.783005 0.390579 0.094283 0.691812 -0.432733 0.493950 0.300252
1413393228.405761 1.798852 0.357139 0.093424 0.684826 -0.443564 0.486589 0.312242
1413393228.505760 1.815404 0.322390 0.094276 0.675151 -0.455233 0.481884 0.323609
1413393228.605761 1.830373 0.287806 0.093895 0.666153 -0.467308 0.476316 0.333146
1413393228.705760 1.847153 0.252280 0.093508 0.660337 -0.477029 0.470861 0.338655
1413393228.805760 1.864184 0.216107 0.093327 0.657714 -0.485568 0.465781 0.338649
1413393228.905761 1.881777 0.178370 0.090248 0.657726 -0.493825 0.460025 0.334530
1413393229.005760 1.897847 0.138676 0.086495 0.658103 -0.495529 0.457019 0.335387
1413393229.105761 1.913303 0.095569 0.081386 0.660649 -0.489389 0.453317 0.344303
1413393229.205760 1.930295 0.051487 0.074115 0.662479 -0.483315 0.451697 0.351423
1413393229.305760 1.949421 0.008211 0.063144 0.663765 -0.477917 0.451718 0.356317
1413393229.405761 1.972885 -0.036274 0.049381 0.662942 -0.475036 0.455521 0.356859
1413393229.505760 2.000864 -0.080375 0.034856 0.658441 -0.477320 0.464301 0.350779
1413393229.605761 2.029468 -0.123256 0.021821 0.656539 -0.482050 0.469139 0.341311
1413393229.705760 2.058206 -0.167042 0.010440 0.657959 -0.486642 0.468606 0.332683
1413393229.805760 2.083451 -0.210620 0.002687 0.661479 -0.489873 0.464801 0.326237
1413393229.905761 2.106704 -0.257373 -0.001480 0.666410 -0.492228 0.458642 0.321336
1413393230.005760 2.130818 -0.311580 -0.001559 0.670189 -0.489541 0.454669 0.323222
1413393230.105761 2.153469 -0.369755 0.001541 0.672704 -0.480157 0.453534 0.333506
1413393230.205760 2.179451 -0.432505 0.002005 0.674222 -0.473163 0.453782 0.340035
1413393230.305760 2.208434 -0.495833 0.000344 0.673230 -0.468723 0.457810 0.342739
1413393230.405761 2.240486 -0.559887 -0.006539 0.671021 -0.470050 0.462866 0.338437
1413393230.505760 2.270732 -0.622695 -0.013867 0.667156 -0.475638 0.465655 0.334422
1413393230.605761 2.299935 -0.686308 -0.019037 0.659555 -0.486999 0.465472 0.333399
1413393230.705760 2.328671 -0.753983 -0.020916 0.649567 -0.501211 0.462165 0.336532
