1551727949.308923 0.072253 -0.059045 -0.114230 0.779703 -0.048707 -0.010132 0.624169
1551727949.388923 0.138451 -0.026658 -0.131174 0.780189 -0.052823 -0.026873 0.622731
1551727949.468923 0.161218 -0.031562 -0.123496 0.786362 -0.047930 -0.044214 0.614315
1551727949.548923 0.187949 -0.039178 -0.112572 0.789839 -0.038192 -0.058884 0.609285
1551727949.628923 0.221049 -0.047667 -0.095038 0.798384 -0.033205 -0.053482 0.598849
1551727949.708923 0.248638 -0.057262 -0.070440 0.802638 -0.034525 -0.038901 0.594194
1551727949.788923 0.273309 -0.065644 -0.040828 0.803237 -0.038902 -0.025603 0.593837
1551727949.868923 0.291662 -0.071066 -0.008358 0.797068 -0.033190 -0.012484 0.602848
1551727949.948923 0.302752 -0.074172 0.026452 0.790581 -0.018244 -0.007386 0.612041
1551727950.028923 0.301921 -0.073630 0.060180 0.778748 -0.002657 -0.004317 0.627317
1551727950.108923 0.292444 -0.073344 0.092617 0.769194 0.002704 0.001853 0.639006
1551727950.188923 0.275635 -0.071544 0.117456 0.761056 -0.000114 0.004704 0.648669
1551727950.268923 0.253846 -0.071186 0.139058 0.755753 -0.005431 0.001029 0.654834
1551727950.348923 0.227396 -0.070916 0.157328 0.751659 -0.008928 -0.007994 0.659443
1551727950.428923 0.198911 -0.069772 0.172249 0.749204 -0.012699 -0.016809 0.662004
1551727950.508923 0.172744 -0.068155 0.180524 0.750680 -0.015365 -0.021526 0.660136
1551727950.588923 0.148227 -0.065688 0.179803 0.755557 -0.012060 -0.025363 0.654481
1551727950.668923 0.121682 -0.064629 0.177705 0.764109 -0.004504 -0.038513 0.643921
1551727950.748923 0.097905 -0.062037 0.173517 0.773851 0.003308 -0.048230 0.631520
1551727950.828923 0.076756 -0.059994 0.169494 0.783802 0.010037 -0.051629 0.618779
1551727950.908923 0.058529 -0.059766 0.167219 0.790238 0.017422 -0.053726 0.610191
1551727950.988923 0.038641 -0.061993 0.166859 0.790217 0.023329 -0.061437 0.609294
1551727951.068923 0.017711 -0.061738 0.160692 0.789439 0.022888 -0.064660 0.609984
1551727951.148923 -0.003791 -0.060375 0.149186 0.790466 0.018445 -0.061010 0.609181
1551727951.228923 -0.024375 -0.058620 0.134294 0.791432 0.014975 -0.050573 0.608978
1551727951.308923 -0.047181 -0.055979 0.118873 0.793448 0.014746 -0.040121 0.607135
1551727951.388923 -0.070142 -0.053453 0.101251 0.795378 0.019523 -0.034579 0.604812
1551727951.468923 -0.095274 -0.053734 0.081914 0.796865 0.028086 -0.036898 0.602375
1551727951.548923 -0.117427 -0.051444 0.062638 0.794425 0.039798 -0.041209 0.604655
1551727951.628923 -0.133366 -0.047769 0.040865 0.789775 0.049778 -0.037959 0.610194
1551727951.708923 -0.145388 -0.040465 0.014205 0.787590 0.052641 -0.030038 0.613211
1551727951.788923 -0.156874 -0.032440 -0.016835 0.790046 0.049501 -0.022613 0.610628
1551727951.868923 -0.166152 -0.020791 -0.048267 0.794905 0.040550 -0.025285 0.604849
1551727951.948923 -0.170120 -0.010689 -0.077137 0.800165 0.028955 -0.033565 0.598140
1551727952.028923 -0.164908 -0.003143 -0.101072 0.804583 0.014562 -0.041938 0.592178
1551727952.108923 -0.153189 0.001007 -0.119249 0.807340 -0.001582 -0.045266 0.588346
1551727952.188923 -0.135360 0.002067 -0.132096 0.808369 -0.016644 -0.045349 0.586690
1551727952.268923 -0.115837 0.001374 -0.140376 0.806474 -0.026081 -0.043971 0.589055
1551727952.348923 -0.093725 0.000157 -0.146726 0.804000 -0.030018 -0.044391 0.592210
1551727952.428923 -0.072481 -0.002561 -0.152444 0.801118 -0.029629 -0.045328 0.596052
1551727952.508923 -0.051869 -0.004126 -0.157294 0.798608 -0.028459 -0.049665 0.599124
1551727952.588923 -0.028724 -0.005285 -0.161987 0.798066 -0.031083 -0.049533 0.599726
1551727952.668923 -0.004101 -0.006788 -0.166399 0.797290 -0.038026 -0.047260 0.600540
1551727952.748923 0.023777 -0.009492 -0.168813 0.797935 -0.045500 -0.038496 0.599789
1551727952.828923 0.051816 -0.013295 -0.170688 0.799902 -0.045314 -0.028519 0.597737
1551727952.908923 0.079241 -0.017853 -0.170615 0.802796 -0.038930 -0.022576 0.594554
1551727952.988923 0.106143 -0.022465 -0.167542 0.805299 -0.030747 -0.015206 0.591876
1551727953.068923 0.130741 -0.027875 -0.161682 0.810081 -0.019957 -0.010007 0.585892
1551727953.148923 0.152840 -0.033470 -0.154068 0.818240 -0.003647 -0.007669 0.574815
1551727953.228923 0.167606 -0.039268 -0.138979 0.827490 0.010990 -0.004732 0.561353
1551727953.308923 0.175390 -0.044330 -0.115416 0.829629 0.021356 -0.001845 0.557903
1551727953.388923 0.179000 -0.046717 -0.089934 0.829240 0.029709 0.000690 0.558102
1551727953.468923 0.176125 -0.047162 -0.065329 0.829801 0.032652 -0.000627 0.557104
1551727953.548923 0.173336 -0.047359 -0.042482 0.833452 0.035812 -0.000286 0.551430
1551727953.628923 0.167292 -0.046597 -0.017824 0.837951 0.042516 0.004155 0.544072
1551727953.708923 0.156050 -0.047211 0.011206 0.837878 0.049605 -0.002191 0.543595
1551727953.788923 0.143976 -0.045315 0.040287 0.836088 0.049659 -0.006821 0.546301
1551727953.868923 0.132210 -0.041388 0.069277 0.835199 0.047444 -0.006365 0.547860
1551727953.948923 0.120914 -0.035911 0.099370 0.834016 0.048207 -0.006068 0.549596
1551727954.028923 0.112508 -0.028416 0.128619 0.833439 0.051611 -0.003956 0.550182
1551727954.108923 0.104635 -0.020386 0.157201 0.832895 0.056639 -0.000940 0.550524
1551727954.188923 0.098238 -0.009877 0.178665 0.834403 0.061937 0.002534 0.547658
1551727954.268923 0.093292 0.000299 0.192901 0.841654 0.065714 0.010936 0.535892
1551727954.348923 0.085562 0.005145 0.203210 0.847368 0.064060 0.014169 0.526938
1551727954.428923 0.079140 0.008966 0.208086 0.851256 0.057035 0.015457 0.521413
1551727954.508923 0.074581 0.009406 0.210286 0.851353 0.052272 0.018160 0.521667
1551727954.588923 0.069537 0.008665 0.207273 0.845131 0.049072 0.017251 0.532023
1551727954.668923 0.065673 0.008484 0.191821 0.840208 0.041426 0.015691 0.540452
1551727954.748923 0.063603 0.007530 0.166499 0.839346 0.031384 0.014671 0.542492
1551727954.828923 0.061210 0.003790 0.138052 0.841800 0.021964 0.016829 0.539079
1551727954.908923 0.056288 -0.004033 0.110081 0.841870 0.010314 0.011041 0.539469
1551727954.988923 0.054372 -0.015763 0.084653 0.840764 -0.004505 0.010520 0.541280
1551727955.068923 0.054333 -0.030268 0.061363 0.835784 -0.016708 0.013587 0.548635
1551727955.148923 0.054762 -0.046448 0.041919 0.826961 -0.024438 0.011990 0.561601
1551727955.228923 0.056211 -0.060093 0.023330 0.816638 -0.027745 0.007446 0.576434
1551727955.308923 0.055924 -0.070315 0.003298 0.806681 -0.028825 0.000475 0.590283
1551727955.388923 0.055869 -0.074706 -0.018956 0.800364 -0.030604 -0.006732 0.598695
1551727955.468923 0.056114 -0.076997 -0.045646 0.797232 -0.031840 -0.009746 0.602754
1551727955.548923 0.054999 -0.078004 -0.075806 0.793381 -0.032523 -0.014588 0.607680
1551727955.628923 0.055359 -0.076784 -0.105931 0.788685 -0.034018 -0.015724 0.613655
1551727955.708923 0.055192 -0.073472 -0.136545 0.782550 -0.036918 -0.016470 0.621274
1551727955.788923 0.055459 -0.067812 -0.167021 0.776213 -0.039741 -0.017778 0.628966
1551727955.868923 0.056748 -0.058345 -0.196808 0.772780 -0.040546 -0.019274 0.633084
1551727955.948923 0.058540 -0.046621 -0.225093 0.769916 -0.036140 -0.021675 0.636752
1551727956.028923 0.059284 -0.035327 -0.253989 0.770573 -0.029188 -0.026119 0.636147
1551727956.108923 0.061137 -0.023514 -0.278126 0.774274 -0.025801 -0.025805 0.631798
1551727956.188923 0.062430 -0.013388 -0.292046 0.773947 -0.031799 -0.020363 0.632124
1551727956.268923 0.062449 -0.006306 -0.303555 0.769722 -0.045943 -0.015241 0.636541
1551727956.348923 0.063269 0.000225 -0.312546 0.768174 -0.058202 -0.008954 0.637527
1551727956.428923 0.063560 0.005599 -0.314106 0.771071 -0.059185 -0.009829 0.633916
1551727956.508923 0.063428 0.008587 -0.300635 0.776147 -0.049855 -0.013544 0.628432
1551727956.588923 0.063889 0.009894 -0.273207 0.780694 -0.040633 -0.016021 0.623385
1551727956.668923 0.062885 0.011995 -0.237198 0.782594 -0.032505 -0.016592 0.621462
1551727956.748923 0.063587 0.016786 -0.199402 0.786951 -0.026572 -0.015238 0.616255
1551727956.828923 0.064660 0.023791 -0.162559 0.795803 -0.020382 -0.013669 0.605059
1551727956.908923 0.064177 0.032188 -0.126267 0.802924 -0.010495 -0.016519 0.595760
1551727956.988923 0.063847 0.038844 -0.090353 0.807833 0.001000 -0.015787 0.589199
1551727957.068923 0.064440 0.042524 -0.058557 0.810327 0.012515 -0.009803 0.585762
1551727957.148923 0.064049 0.044064 -0.033303 0.813250 0.025373 -0.002519 0.581356
1551727957.228923 0.058641 0.042100 -0.016577 0.815640 0.033976 0.002291 0.577557
1551727957.308923 0.048392 0.039845 -0.002627 0.818988 0.032923 -0.000304 0.572865
1551727957.388923 0.032028 0.039922 0.014620 0.819008 0.024780 -0.003474 0.573236
1551727957.468923 0.009332 0.043091 0.033977 0.819329 0.011994 -0.013684 0.573034
1551727957.548923 -0.017419 0.049830 0.055559 0.820092 -0.002772 -0.023812 0.571729
1551727957.628923 -0.049592 0.059251 0.077275 0.817717 -0.018413 -0.035724 0.574215
1551727957.708923 -0.083090 0.073118 0.099269 0.814649 -0.035740 -0.045263 0.577079
1551727957.788923 -0.117988 0.088933 0.119827 0.810157 -0.051470 -0.050570 0.581755
1551727957.868923 -0.152625 0.108076 0.138270 0.804603 -0.064120 -0.054103 0.587857
1551727957.948923 -0.186368 0.130024 0.154818 0.800011 -0.074318 -0.055710 0.592753
1551727958.028923 -0.220769 0.154100 0.171210 0.796546 -0.077884 -0.057422 0.596784
1551727958.108923 -0.258324 0.178119 0.188017 0.794039 -0.077319 -0.061833 0.599750
1551727958.188923 -0.297183 0.201628 0.206022 0.792179 -0.077627 -0.065848 0.601739
1551727958.268923 -0.334580 0.224225 0.221898 0.793344 -0.078333 -0.066508 0.600039
1551727958.348923 -0.372822 0.243550 0.233485 0.794731 -0.078341 -0.069308 0.597881
1551727958.428923 -0.413621 0.258463 0.238310 0.798416 -0.080335 -0.076456 0.591805
1551727958.508923 -0.455544 0.268081 0.242921 0.799920 -0.083703 -0.082479 0.588489
1551727958.588923 -0.499649 0.275096 0.255617 0.796264 -0.088096 -0.084332 0.592529
1551727958.668923 -0.548573 0.281008 0.276385 0.788566 -0.091332 -0.099191 0.599986
1551727958.748923 -0.602188 0.287211 0.302420 0.780103 -0.092150 -0.117081 0.607651
1551727958.828923 -0.661969 0.291101 0.335079 0.765503 -0.097902 -0.141551 0.619987
1551727958.908923 -0.723741 0.297316 0.373054 0.745736 -0.110781 -0.167515 0.635251
1551727958.988923 -0.784618 0.306126 0.411117 0.727292 -0.123046 -0.192595 0.647158
1551727959.068923 -0.843688 0.317362 0.446766 0.715523 -0.135640 -0.214013 0.651020
1551727959.148923 -0.901976 0.331379 0.481256 0.704243 -0.152884 -0.232655 0.653100
1551727959.228923 -0.962199 0.349798 0.513921 0.692223 -0.167237 -0.254404 0.654322
1551727959.308923 -1.021776 0.366075 0.541217 0.686181 -0.178486 -0.271647 0.650773
1551727959.388923 -1.080867 0.378925 0.563601 0.682245 -0.182758 -0.285715 0.647694
1551727959.468923 -1.135794 0.390481 0.582616 0.677391 -0.175809 -0.291259 0.652228
1551727959.548923 -1.192303 0.402978 0.599580 0.671468 -0.175407 -0.286351 0.660580
1551727959.628923 -1.254384 0.416760 0.621787 0.666522 -0.178457 -0.284661 0.665484
1551727959.708923 -1.319507 0.434757 0.651859 0.653536 -0.176899 -0.297392 0.673168
1551727959.788923 -1.381026 0.447965 0.678623 0.643312 -0.186714 -0.302998 0.677850
1551727959.868923 -1.432794 0.455895 0.705476 0.632320 -0.192101 -0.300009 0.687941
1551727959.948923 -1.485003 0.457425 0.726045 0.629373 -0.199829 -0.286395 0.694216
1551727960.028923 -1.540955 0.455800 0.750254 0.627341 -0.214704 -0.279615 0.694378
1551727960.108923 -1.584997 0.448065 0.773319 0.620586 -0.218866 -0.274639 0.701102
1551727960.188923 -1.619715 0.430470 0.783660 0.619891 -0.211292 -0.267167 0.706904
1551727960.268923 -1.652734 0.409015 0.783814 0.629452 -0.198597 -0.264800 0.703015
1551727960.348923 -1.694937 0.388542 0.786824 0.637539 -0.196217 -0.274499 0.692599
1551727960.428923 -1.741921 0.364866 0.796557 0.640732 -0.191363 -0.279753 0.688898
1551727960.508923 -1.791890 0.336643 0.810316 0.632194 -0.178862 -0.284702 0.698058
1551727960.588923 -1.837575 0.309259 0.813386 0.627748 -0.174306 -0.289315 0.701318
1551727960.668923 -1.881424 0.283559 0.800185 0.629069 -0.178359 -0.295311 0.696600
1551727960.748923 -1.920097 0.256126 0.779550 0.631859 -0.183020 -0.300233 0.690737
1551727960.828923 -1.960420 0.225231 0.748532 0.635065 -0.176885 -0.300873 0.689115
1551727960.908923 -2.006905 0.197886 0.715325 0.640981 -0.173293 -0.305105 0.682659
1551727960.988923 -2.060806 0.167920 0.681802 0.648808 -0.170525 -0.315277 0.671244
1551727961.068923 -2.106259 0.137293 0.648090 0.656806 -0.160086 -0.311372 0.667852
1551727961.148923 -2.145050 0.109012 0.617157 0.661017 -0.153679 -0.299811 0.670487
1551727961.228923 -2.188203 0.081242 0.588811 0.661606 -0.148691 -0.296218 0.672624
1551727961.308923 -2.221954 0.055447 0.566146 0.663548 -0.143660 -0.286088 0.676180
