1403638524.027829 -0.031978 -0.063971 -0.269233 0.825472 0.116240 0.548249 -0.067133
1403638524.127830 -0.034336 -0.065639 -0.278854 0.829448 0.123101 0.541357 -0.061595
1403638524.227829 -0.032785 -0.066414 -0.251992 0.832832 0.125340 0.535157 -0.065490
1403638524.327830 -0.029645 -0.065913 -0.202863 0.832266 0.123434 0.535624 -0.072141
1403638524.427830 -0.024104 -0.064122 -0.144181 0.829652 0.117383 0.540243 -0.077689
1403638524.527829 -0.016568 -0.061539 -0.082996 0.820669 0.115765 0.553267 -0.083644
1403638524.627830 -0.007331 -0.057538 -0.024221 0.815819 0.109455 0.561947 -0.081699
1403638524.727829 -0.000075 -0.053328 0.024225 0.810237 0.105337 0.571594 -0.075499
1403638524.827830 0.005774 -0.048320 0.058481 0.808020 0.099539 0.577333 -0.062305
1403638524.927830 0.009650 -0.044195 0.077774 0.806749 0.101204 0.578002 -0.069482
1403638525.027829 0.012246 -0.043497 0.077059 0.804121 0.106066 0.579860 -0.076827
1403638525.127830 0.013478 -0.044677 0.054260 0.801305 0.110517 0.583257 -0.074208
1403638525.227829 0.014136 -0.046073 0.014788 0.801291 0.116068 0.582241 -0.073860
1403638525.327830 0.012567 -0.046493 -0.036187 0.806768 0.121857 0.573311 -0.074768
1403638525.427830 0.010332 -0.046938 -0.090842 0.817559 0.126735 0.556100 -0.079294
1403638525.527829 0.005570 -0.045930 -0.141826 0.829122 0.128608 0.537078 -0.086966
1403638525.627830 0.001458 -0.047093 -0.186165 0.835298 0.127241 0.527342 -0.089423
1403638525.727829 -0.001907 -0.048518 -0.221520 0.836275 0.123248 0.526979 -0.088017
1403638525.827830 -0.003965 -0.050135 -0.248044 0.834616 0.117024 0.531726 -0.083602
1403638525.927830 -0.006702 -0.054520 -0.264398 0.832338 0.115149 0.536803 -0.076129
1403638526.027829 -0.009202 -0.068768 -0.270222 0.833180 0.116359 0.535915 -0.071183
1403638526.127830 -0.010322 -0.093334 -0.268263 0.837647 0.115592 0.528704 -0.073882
1403638526.227829 -0.007889 -0.126997 -0.257234 0.839570 0.105517 0.528260 -0.070206
1403638526.327830 -0.006722 -0.166428 -0.241430 0.836808 0.092237 0.536059 -0.062326
1403638526.427830 -0.008278 -0.210656 -0.225844 0.831717 0.078586 0.546716 -0.056321
1403638526.527829 -0.011756 -0.259522 -0.213598 0.825385 0.062934 0.558637 -0.051998
1403638526.627830 -0.014279 -0.316211 -0.205011 0.820003 0.052430 0.567770 -0.049842
1403638526.727829 -0.016456 -0.379395 -0.198881 0.815873 0.046136 0.574450 -0.047213
1403638526.827830 -0.017990 -0.446474 -0.195841 0.812792 0.044357 0.579417 -0.040967
1403638526.927830 -0.016296 -0.511394 -0.196051 0.813793 0.044306 0.577891 -0.042666
1403638527.027829 -0.015677 -0.572706 -0.195739 0.818729 0.037287 0.571582 -0.039833
1403638527.127830 -0.015366 -0.628848 -0.193993 0.822942 0.023780 0.566650 -0.033291
1403638527.227829 -0.012130 -0.675301 -0.189892 0.824091 0.010225 0.565762 -0.026144
1403638527.327830 -0.005876 -0.706910 -0.184815 0.821284 -0.000514 0.570352 -0.013820
1403638527.427830 -0.003268 -0.718944 -0.179808 0.817969 -0.007877 0.575207 0.001101
1403638527.527829 0.007886 -0.708583 -0.179113 0.817284 -0.007874 0.576171 0.003537
1403638527.627830 0.015888 -0.677171 -0.180828 0.818220 -0.006514 0.574859 0.003206
1403638527.727829 0.025431 -0.631027 -0.183271 0.818250 0.001275 0.574858 -0.001795
1403638527.827830 0.034499 -0.576556 -0.183896 0.819977 0.007707 0.572219 -0.012016
1403638527.927830 0.040812 -0.516488 -0.181405 0.821703 0.012134 0.569212 -0.025581
1403638528.027829 0.046080 -0.455509 -0.179123 0.820206 0.017144 0.570993 -0.030569
1403638528.127830 0.051054 -0.394008 -0.179593 0.818696 0.024820 0.572326 -0.039543
1403638528.227829 0.059251 -0.336530 -0.182963 0.818881 0.033543 0.570894 -0.048873
1403638528.327830 0.077742 -0.286447 -0.188453 0.818517 0.043905 0.569682 -0.059704
1403638528.427830 0.104150 -0.247628 -0.194972 0.816558 0.049392 0.571771 -0.062221
1403638528.527829 0.134850 -0.214943 -0.199060 0.817740 0.048140 0.570580 -0.058505
1403638528.627830 0.167855 -0.191688 -0.205238 0.820496 0.040881 0.567197 -0.058336
1403638528.727829 0.198828 -0.174424 -0.206951 0.821071 0.034334 0.567119 -0.055133
1403638528.827830 0.219965 -0.163599 -0.203795 0.820551 0.027806 0.568443 -0.052878
1403638528.927830 0.224815 -0.158533 -0.196091 0.820302 0.019197 0.568650 -0.058080
1403638529.027829 0.212483 -0.154892 -0.181448 0.821234 0.014407 0.566933 -0.062880
1403638529.127830 0.186843 -0.147834 -0.168912 0.821804 0.017381 0.567161 -0.051621
1403638529.227829 0.151446 -0.137827 -0.164592 0.822264 0.024628 0.567444 -0.035830
1403638529.327830 0.112446 -0.125943 -0.169664 0.824976 0.030051 0.563681 -0.027833
1403638529.427830 0.074638 -0.114951 -0.184806 0.832230 0.034317 0.552812 -0.024798
1403638529.527829 0.044755 -0.105012 -0.209043 0.843084 0.036971 0.535850 -0.026598
1403638529.627830 0.021976 -0.097791 -0.233580 0.850148 0.040612 0.524431 -0.023900
1403638529.727829 0.005782 -0.089942 -0.257462 0.850021 0.041820 0.524586 -0.022910
1403638529.827830 -0.003590 -0.081749 -0.279727 0.844088 0.039996 0.534157 -0.024350
1403638529.927830 -0.008107 -0.075266 -0.297727 0.839198 0.038695 0.541899 -0.024411
1403638530.027829 -0.002921 -0.071550 -0.309914 0.838918 0.038380 0.542382 -0.023792
1403638530.127830 0.008317 -0.068927 -0.320102 0.841164 0.036517 0.539041 -0.023339
1403638530.227829 0.022599 -0.067262 -0.330119 0.842089 0.030405 0.538095 -0.020397
1403638530.327830 0.036751 -0.067240 -0.340161 0.841869 0.023809 0.538842 -0.018417
1403638530.427830 0.049802 -0.068706 -0.348942 0.841574 0.019643 0.539581 -0.014847
1403638530.527829 0.060076 -0.070807 -0.355494 0.841690 0.015133 0.539506 -0.016227
1403638530.627830 0.066456 -0.073920 -0.360885 0.843123 0.012482 0.537399 -0.013825
1403638530.727829 0.070663 -0.075931 -0.366734 0.847071 0.010421 0.531224 -0.012764
1403638530.827830 0.073786 -0.077464 -0.372483 0.849148 0.009880 0.527913 -0.012574
1403638530.927830 0.075933 -0.077946 -0.376434 0.848181 0.010045 0.529412 -0.014546
1403638531.027829 0.076683 -0.077961 -0.379133 0.845608 0.009248 0.533509 -0.015157
1403638531.127830 0.076133 -0.077050 -0.379212 0.841973 0.009889 0.539282 -0.012579
1403638531.227829 0.076589 -0.075759 -0.379865 0.841453 0.012522 0.540086 -0.010383
1403638531.327830 0.076421 -0.074363 -0.380650 0.837944 0.012186 0.545522 -0.010395
1403638531.427830 0.076480 -0.074569 -0.380775 0.838804 0.012600 0.544209 -0.009276
1403638531.527829 0.076177 -0.074721 -0.380763 0.838056 0.011938 0.545366 -0.009762
1403638531.627830 0.076085 -0.074856 -0.380830 0.838093 0.012741 0.545307 -0.008897
1403638531.727829 0.076049 -0.074839 -0.380879 0.838216 0.012165 0.545134 -0.008690
1403638531.827830 0.076061 -0.074835 -0.380888 0.838217 0.011925 0.545141 -0.008488
1403638531.927830 0.076058 -0.074801 -0.380903 0.838185 0.011662 0.545195 -0.008444
1403638532.027829 0.076055 -0.074790 -0.380922 0.838171 0.011361 0.545226 -0.008270
1403638532.127830 0.076085 -0.074824 -0.380910 0.838148 0.011117 0.545272 -0.007997
1403638532.227829 0.076054 -0.074859 -0.380918 0.838170 0.011222 0.545238 -0.007784
1403638532.327830 0.076075 -0.074924 -0.380908 0.838118 0.011120 0.545325 -0.007469
1403638532.427830 0.076071 -0.074958 -0.380907 0.838104 0.011138 0.545348 -0.007341
1403638532.527829 0.076077 -0.074974 -0.380903 0.838081 0.011047 0.545386 -0.007219
1403638532.627830 0.076077 -0.074987 -0.380907 0.838080 0.010921 0.545392 -0.007065
1403638532.727829 0.076067 -0.074979 -0.380914 0.838061 0.010821 0.545424 -0.006990
1403638532.827830 0.076087 -0.074980 -0.380901 0.838048 0.010722 0.545447 -0.006944
1403638532.927830 0.076067 -0.074980 -0.380910 0.838053 0.010724 0.545441 -0.006869
1403638533.027829 0.076076 -0.075004 -0.380903 0.838041 0.010632 0.545463 -0.006751
1403638533.127830 0.076074 -0.075011 -0.380904 0.838027 0.010615 0.545485 -0.006718
1403638533.227829 0.076066 -0.075025 -0.380910 0.838008 0.010556 0.545516 -0.006609
1403638533.327830 0.076079 -0.075030 -0.380900 0.837982 0.010516 0.545558 -0.006513
1403638533.427830 0.076066 -0.075032 -0.380913 0.837973 0.010479 0.545571 -0.006536
1403638533.527829 0.076077 -0.075036 -0.380903 0.837959 0.010426 0.545596 -0.006442
1403638533.627830 0.076081 -0.075053 -0.380898 0.837949 0.010455 0.545611 -0.006402
1403638533.727829 0.076060 -0.075049 -0.380902 0.837958 0.010462 0.545597 -0.006370
1403638533.827830 0.076080 -0.075060 -0.380900 0.837916 0.010387 0.545663 -0.006353
1403638533.927830 0.076095 -0.075054 -0.380912 0.837956 0.010458 0.545601 -0.006374
1403638534.027829 0.076077 -0.075054 -0.380930 0.837932 0.010296 0.545641 -0.006315
1403638534.127830 0.076064 -0.075051 -0.380921 0.837961 0.010261 0.545596 -0.006341
1403638534.227829 0.076074 -0.075003 -0.380926 0.837917 0.010328 0.545660 -0.006572
1403638534.327830 0.076032 -0.074987 -0.380864 0.837924 0.010451 0.545644 -0.006821
1403638534.427830 0.076008 -0.074957 -0.380857 0.837976 0.010555 0.545560 -0.007034
1403638534.527829 0.076051 -0.074949 -0.380893 0.837984 0.010373 0.545551 -0.006964
1403638534.627830 0.076046 -0.074902 -0.380901 0.838011 0.010771 0.545498 -0.007283
1403638534.727829 0.076066 -0.074879 -0.380915 0.837996 0.011010 0.545514 -0.007477
1403638534.827830 0.076057 -0.074880 -0.380915 0.837977 0.010923 0.545546 -0.007373
1403638534.927830 0.076041 -0.074928 -0.380926 0.837996 0.010760 0.545523 -0.007128
1403638535.027829 0.076057 -0.074940 -0.380914 0.837992 0.010873 0.545526 -0.007263
1403638535.127830 0.076056 -0.074925 -0.380907 0.838000 0.010975 0.545510 -0.007329
1403638535.227829 0.076057 -0.074922 -0.380922 0.837970 0.011000 0.545555 -0.007413
1403638535.327830 0.076053 -0.074920 -0.380917 0.837979 0.010992 0.545541 -0.007430
1403638535.427830 0.076047 -0.074895 -0.380903 0.837977 0.011047 0.545544 -0.007421
1403638535.527829 0.076055 -0.074887 -0.380906 0.837965 0.011019 0.545562 -0.007494
1403638535.627830 0.076053 -0.074879 -0.380909 0.837983 0.011088 0.545532 -0.007528
1403638535.727829 0.076051 -0.074878 -0.380911 0.837971 0.011088 0.545549 -0.007588
1403638535.827830 0.076053 -0.074871 -0.380912 0.837959 0.011156 0.545566 -0.007689
1403638535.927830 0.076035 -0.074853 -0.380918 0.837967 0.011149 0.545553 -0.007720
1403638536.027829 0.076040 -0.074854 -0.380911 0.837961 0.011184 0.545560 -0.007793
1403638536.127830 0.076039 -0.074841 -0.380906 0.837947 0.011215 0.545580 -0.007830
1403638536.227829 0.076060 -0.074841 -0.380897 0.837925 0.011253 0.545613 -0.007919
1403638536.327830 0.076057 -0.074838 -0.380911 0.837875 0.011256 0.545689 -0.007922
1403638536.427830 0.076051 -0.074839 -0.380912 0.837881 0.011190 0.545683 -0.007840
1403638536.527829 0.076047 -0.074841 -0.380898 0.837886 0.011270 0.545672 -0.007921
1403638536.627830 0.076035 -0.074819 -0.380906 0.837857 0.011204 0.545717 -0.007938
1403638536.727829 0.076041 -0.074837 -0.380900 0.837860 0.011254 0.545713 -0.007839
1403638536.827830 0.076040 -0.074848 -0.380906 0.837849 0.011232 0.545730 -0.007848
1403638536.927830 0.076040 -0.074866 -0.380901 0.837824 0.011235 0.545769 -0.007814
1403638537.027829 0.076045 -0.074863 -0.380884 0.837852 0.011275 0.545724 -0.007852
1403638537.127830 0.076051 -0.074839 -0.380886 0.837852 0.011316 0.545724 -0.007796
1403638537.227829 0.076043 -0.074841 -0.380875 0.837886 0.011215 0.545674 -0.007810
1403638537.327830 0.076054 -0.074827 -0.380883 0.837859 0.011227 0.545714 -0.007876
1403638537.427830 0.076048 -0.074828 -0.380879 0.837858 0.011241 0.545715 -0.007903
1403638537.527829 0.076049 -0.074814 -0.380866 0.837873 0.011282 0.545691 -0.007908
1403638537.627830 0.076057 -0.074799 -0.380851 0.837879 0.011405 0.545679 -0.007944
1403638537.727829 0.076052 -0.074835 -0.380848 0.837931 0.011378 0.545600 -0.007938
1403638537.827830 0.076044 -0.074812 -0.380832 0.837904 0.011380 0.545641 -0.007992
1403638537.927830 0.076065 -0.074820 -0.380827 0.837889 0.011351 0.545665 -0.007947
1403638538.027829 0.076062 -0.074821 -0.380804 0.837914 0.011413 0.545624 -0.008080
1403638538.127830 0.076063 -0.074821 -0.380799 0.837851 0.011407 0.545721 -0.008005
1403638538.227829 0.076073 -0.074832 -0.380792 0.837927 0.011246 0.545610 -0.007854
1403638538.327830 0.076048 -0.074847 -0.380798 0.837947 0.011296 0.545578 -0.007846
1403638538.427830 0.076127 -0.074803 -0.380735 0.837827 0.011248 0.545763 -0.007881
1403638538.527829 0.076100 -0.074832 -0.380672 0.837803 0.011228 0.545799 -0.008038
1403638538.627830 0.076064 -0.074869 -0.380589 0.837637 0.011120 0.546056 -0.007975
1403638538.727829 0.076056 -0.074943 -0.380455 0.837379 0.011074 0.546454 -0.007871
1403638538.827830 0.076809 -0.074637 -0.380270 0.836855 0.011441 0.547242 -0.008319
1403638538.927830 0.079009 -0.073883 -0.378564 0.833871 0.012038 0.551759 -0.008708
1403638539.027829 0.084073 -0.073044 -0.376102 0.829215 0.011355 0.558748 -0.008620
1403638539.127830 0.091339 -0.072244 -0.371354 0.822842 0.009374 0.568111 -0.009658
1403638539.227829 0.100757 -0.070732 -0.360783 0.818166 0.009917 0.574793 -0.010886
1403638539.327830 0.110758 -0.069376 -0.341984 0.817242 0.010461 0.576074 -0.012056
1403638539.427830 0.120474 -0.068410 -0.315504 0.818722 0.011735 0.573941 -0.012178
1403638539.527829 0.130863 -0.067686 -0.283869 0.820632 0.012982 0.571176 -0.012365
1403638539.627830 0.142514 -0.066910 -0.252168 0.821287 0.013995 0.570191 -0.013230
1403638539.727829 0.154786 -0.065732 -0.230032 0.821901 0.014966 0.569269 -0.013712
1403638539.827830 0.168168 -0.064133 -0.218258 0.823382 0.016434 0.567081 -0.013868
1403638539.927830 0.182264 -0.061810 -0.208533 0.827104 0.017212 0.561599 -0.014473
1403638540.027829 0.199286 -0.059160 -0.199163 0.832537 0.016939 0.553513 -0.014773
1403638540.127830 0.220625 -0.056022 -0.190666 0.838298 0.017353 0.544756 -0.014022
1403638540.227829 0.249382 -0.051771 -0.181564 0.838127 0.018623 0.544989 -0.013515
1403638540.327830 0.285061 -0.046902 -0.170672 0.831911 0.019245 0.554405 -0.013713
1403638540.427830 0.325117 -0.040698 -0.161335 0.827113 0.022778 0.561375 -0.014917
1403638540.527829 0.367562 -0.032060 -0.154381 0.826027 0.031158 0.562406 -0.020199
1403638540.627830 0.412598 -0.020825 -0.148573 0.825153 0.045005 0.562372 -0.028913
1403638540.727829 0.459567 -0.009514 -0.140907 0.822610 0.066098 0.563617 -0.035769
1403638540.827830 0.508260 0.005753 -0.135264 0.819881 0.092129 0.563313 -0.044562
1403638540.927830 0.557248 0.026672 -0.131915 0.816637 0.119894 0.561776 -0.056009
1403638541.027829 0.606203 0.051776 -0.130909 0.812987 0.142297 0.560135 -0.071075
1403638541.127830 0.655271 0.080154 -0.132735 0.809355 0.158236 0.559422 -0.083389
1403638541.227829 0.704661 0.110443 -0.138684 0.807576 0.169095 0.557625 -0.091010
1403638541.327830 0.754321 0.144679 -0.140656 0.806492 0.174915 0.556740 -0.094955
1403638541.427830 0.801943 0.183455 -0.136746 0.806423 0.176147 0.556022 -0.097429
1403638541.527829 0.847917 0.227523 -0.125877 0.805129 0.176730 0.557934 -0.096146
1403638541.627830 0.893274 0.278297 -0.106717 0.803314 0.178880 0.559671 -0.097251
1403638541.727829 0.935277 0.336661 -0.083004 0.800800 0.183494 0.560329 -0.105268
1403638541.827830 0.971512 0.399642 -0.050171 0.798774 0.190509 0.558230 -0.118518
1403638541.927830 1.004098 0.464260 -0.016616 0.796239 0.202615 0.554747 -0.131175
1403638542.027829 1.036324 0.530788 0.010242 0.792802 0.218453 0.550269 -0.144731
1403638542.127830 1.069349 0.598271 0.030516 0.788103 0.237290 0.545539 -0.158032
1403638542.227829 1.103107 0.668463 0.045054 0.782382 0.257441 0.539984 -0.173264
1403638542.327830 1.137042 0.738243 0.054484 0.775455 0.279779 0.534433 -0.186480
1403638542.427830 1.175023 0.810332 0.061589 0.763035 0.298326 0.538959 -0.195712
1403638542.527829 1.210423 0.883949 0.067240 0.748357 0.315561 0.549399 -0.196327
1403638542.627830 1.238606 0.960161 0.072874 0.738996 0.328959 0.555172 -0.193534
1403638542.727829 1.257678 1.037150 0.082897 0.739193 0.332905 0.551363 -0.196895
1403638542.827830 1.268207 1.115922 0.101060 0.744134 0.330221 0.543099 -0.205578
1403638542.927830 1.272193 1.194446 0.126281 0.750022 0.327359 0.534572 -0.211034
1403638543.027829 1.271648 1.272882 0.158097 0.754328 0.324924 0.528938 -0.213633
1403638543.127830 1.271963 1.352306 0.188025 0.757046 0.321772 0.526373 -0.215118
1403638543.227829 1.272832 1.433203 0.211807 0.758218 0.320081 0.526113 -0.214146
1403638543.327830 1.275780 1.515401 0.229107 0.759296 0.317537 0.526258 -0.213755
1403638543.427830 1.277712 1.600426 0.240230 0.759293 0.318705 0.525287 -0.214416
1403638543.527829 1.281794 1.686843 0.247822 0.757240 0.325455 0.522793 -0.217609
1403638543.627830 1.285176 1.777688 0.251862 0.751831 0.340131 0.519513 -0.221736
1403638543.727829 1.285610 1.869049 0.254968 0.743574 0.358643 0.515147 -0.230424
1403638543.827830 1.285418 1.961877 0.263105 0.732158 0.380659 0.511437 -0.239741
