1549545812.782297 -0.003835 -0.019503 0.024539 0.757711 0.046988 -0.085327 0.645279
1549545812.862297 -0.011051 -0.033420 0.033033 0.749089 0.044913 -0.083281 0.655677
1549545812.942297 -0.010588 -0.041192 0.040178 0.742164 0.060992 -0.097913 0.660216
1549545813.022297 -0.007382 -0.049426 0.048003 0.736526 0.082308 -0.116848 0.661137
1549545813.102297 0.000015 -0.059730 0.057200 0.730185 0.097058 -0.124482 0.664766
1549545813.182297 0.014734 -0.069737 0.067232 0.722727 0.110991 -0.123143 0.670956
1549545813.262297 0.038978 -0.078823 0.069466 0.717090 0.129226 -0.119245 0.674435
1549545813.342297 0.070478 -0.084327 0.054007 0.718994 0.145876 -0.108283 0.670852
1549545813.422297 0.105491 -0.086245 0.018989 0.730307 0.157854 -0.088445 0.658719
1549545813.502297 0.145462 -0.087749 -0.021577 0.731033 0.165863 -0.057947 0.659335
1549545813.582297 0.194526 -0.094466 -0.059033 0.720492 0.176495 -0.027657 0.670056
1549545813.662297 0.251978 -0.100383 -0.098734 0.723083 0.180980 -0.000800 0.666631
1549545813.742297 0.311855 -0.098405 -0.143844 0.735694 0.185706 0.022561 0.650968
1549545813.822297 0.369490 -0.090528 -0.186626 0.750698 0.184095 0.044563 0.632911
1549545813.902297 0.413598 -0.083452 -0.217569 0.767703 0.171616 0.059763 0.614499
1549545813.982297 0.410057 -0.092988 -0.216475 0.793879 0.148065 0.056498 0.587061
1549545814.062297 0.392027 -0.123483 -0.176985 0.811671 0.104260 0.055588 0.572040
1549545814.142297 0.393966 -0.157078 -0.132004 0.808554 0.055741 0.067775 0.581842
1549545814.222297 0.403971 -0.178241 -0.085417 0.791406 0.014276 0.076525 0.606314
1549545814.302297 0.405889 -0.194210 -0.037737 0.770247 -0.019536 0.079812 0.632430
1549545814.382297 0.400315 -0.202382 0.007174 0.747023 -0.049335 0.078208 0.658336
1549545814.462297 0.387025 -0.206044 0.044445 0.727145 -0.080350 0.071971 0.677956
1549545814.542297 0.367806 -0.208046 0.069813 0.711524 -0.111831 0.065849 0.690573
1549545814.622297 0.342355 -0.210454 0.079578 0.703756 -0.145735 0.057067 0.692988
1549545814.702297 0.311189 -0.210498 0.072557 0.702069 -0.179650 0.045575 0.687567
