1551965189.963442 -0.010426 -0.039352 -0.024003 0.831014 -0.019466 -0.010422 0.555812
1551965190.043442 -0.017406 -0.053910 -0.034598 0.827649 -0.026773 -0.014444 0.560421
1551965190.123442 -0.012206 -0.044311 -0.032951 0.818493 -0.031521 -0.027491 0.572993
1551965190.203442 -0.007739 -0.043819 -0.040045 0.821832 -0.037404 -0.038676 0.567184
1551965190.283442 0.001169 -0.035039 -0.047372 0.837011 -0.041172 -0.047018 0.543605
1551965190.363442 0.010739 -0.018683 -0.047728 0.843073 -0.044026 -0.051192 0.533544
1551965190.443442 0.017969 -0.019823 -0.057695 0.847319 -0.048006 -0.053646 0.526183
1551965190.523442 0.027984 -0.019162 -0.066175 0.850527 -0.053837 -0.048985 0.520871
1551965190.603442 0.036335 -0.019631 -0.074626 0.851668 -0.056136 -0.042037 0.519368
1551965190.683442 0.044816 -0.017484 -0.081513 0.852998 -0.065469 -0.035576 0.516568
1551965190.763442 0.055420 -0.017106 -0.087890 0.854478 -0.070477 -0.025977 0.514028
1551965190.843442 0.067631 -0.014271 -0.092853 0.855723 -0.069292 -0.021685 0.512315
1551965190.923442 0.081688 -0.011235 -0.097210 0.857276 -0.065823 -0.023204 0.510105
1551965191.003442 0.098460 -0.003215 -0.098609 0.864873 -0.052649 -0.011263 0.499095
1551965191.083442 0.110360 0.001771 -0.096696 0.868510 -0.047030 -0.002584 0.493429
1551965191.163442 0.116713 0.006167 -0.094305 0.870992 -0.046402 -0.007897 0.489037
1551965191.243442 0.118943 0.007825 -0.088599 0.872138 -0.044238 -0.011438 0.487122
1551965191.323442 0.121276 0.009446 -0.080115 0.874274 -0.049277 -0.014872 0.482697
1551965191.403442 0.121391 0.008595 -0.068673 0.876475 -0.051415 -0.018370 0.478341
1551965191.483442 0.121020 0.004265 -0.054258 0.878958 -0.049494 -0.018451 0.473964
1551965191.563442 0.122291 -0.000981 -0.036142 0.878780 -0.047934 -0.019722 0.474403
1551965191.643442 0.122660 -0.007922 -0.017832 0.877560 -0.044706 -0.022869 0.476830
1551965191.723442 0.123251 -0.016470 0.000851 0.880119 -0.040356 -0.018259 0.472683
1551965191.803442 0.121700 -0.028248 0.019397 0.883126 -0.036663 -0.009295 0.467609
1551965191.883442 0.117455 -0.040491 0.035824 0.886469 -0.035831 -0.006691 0.461350
