1549543331.984225 0.085705 0.016307 0.064078 0.805777 0.112757 0.082860 0.575451
1549543332.064225 0.135111 0.018417 0.102427 0.790380 0.122825 0.071363 0.595921
1549543332.144225 0.144122 0.015202 0.133507 0.780069 0.132376 0.062066 0.608373
1549543332.224225 0.145988 0.009673 0.161278 0.777254 0.139038 0.046524 0.611867
1549543332.304225 0.145212 0.002754 0.189561 0.776787 0.143271 0.033327 0.612344
1549543332.384225 0.137312 -0.003917 0.219118 0.779448 0.141918 0.021494 0.609801
1549543332.464225 0.121914 -0.008874 0.248527 0.782408 0.130970 0.013184 0.608696
1549543332.544225 0.101099 -0.008481 0.279065 0.782908 0.121646 0.005466 0.610104
1549543332.624225 0.080344 -0.010541 0.306014 0.783079 0.114893 0.000492 0.611218
1549543332.704225 0.055751 -0.011466 0.327485 0.784167 0.105664 -0.004878 0.611468
1549543332.784225 0.029109 -0.012343 0.342301 0.784835 0.099766 -0.005579 0.611596
1549543332.864225 -0.001968 -0.013803 0.349158 0.783522 0.091573 -0.010612 0.614487
1549543332.944225 -0.038166 -0.014662 0.344941 0.784909 0.076068 -0.011928 0.614809
1549543333.024225 -0.074799 -0.016326 0.328929 0.787044 0.059076 -0.013385 0.613915
1549543333.104225 -0.110145 -0.019820 0.302758 0.791995 0.045283 -0.017461 0.608596
1549543333.184225 -0.140033 -0.024524 0.269041 0.798442 0.037270 -0.018909 0.600620
1549543333.264225 -0.163294 -0.028604 0.229338 0.802835 0.031383 -0.016365 0.595149
1549543333.344225 -0.181240 -0.030899 0.189120 0.808695 0.026622 -0.011691 0.587509
1549543333.424225 -0.196602 -0.033110 0.149335 0.813285 0.019469 -0.009897 0.581456
1549543333.504225 -0.209703 -0.033818 0.109990 0.818070 0.008594 -0.001389 0.575053
1549543333.584225 -0.219756 -0.032721 0.071521 0.821336 -0.001230 0.008627 0.570378
1549543333.664225 -0.227282 -0.029760 0.033838 0.825708 -0.013434 0.012735 0.563794
1549543333.744225 -0.230010 -0.026299 -0.003851 0.832984 -0.023431 0.011474 0.552681
1549543333.824225 -0.227354 -0.022478 -0.041886 0.839037 -0.024400 0.008632 0.543459
1549543333.904225 -0.220938 -0.017691 -0.081105 0.846943 -0.023923 0.007887 0.531087
1549543333.984225 -0.210783 -0.013854 -0.120074 0.854608 -0.020493 0.004950 0.518845
1549543334.064225 -0.196069 -0.010327 -0.157456 0.862839 -0.020137 0.000179 0.505077
1549543334.144225 -0.175081 -0.004677 -0.188353 0.869734 -0.015715 0.004957 0.493245
1549543334.224225 -0.149619 0.001461 -0.210944 0.875423 -0.009831 0.011614 0.483118
1549543334.304225 -0.122405 0.006128 -0.224428 0.879899 0.003024 0.021135 0.474681
1549543334.384225 -0.095809 0.010778 -0.231146 0.881176 0.016232 0.035448 0.471177
1549543334.464225 -0.072770 0.013296 -0.229616 0.881088 0.032050 0.049475 0.469264
1549543334.544225 -0.054218 0.013857 -0.220707 0.878595 0.043116 0.059438 0.471888
1549543334.624225 -0.040572 0.010848 -0.203932 0.873889 0.054696 0.068049 0.478220
1549543334.704225 -0.030354 0.007290 -0.180448 0.865324 0.064615 0.072980 0.491643
1549543334.784225 -0.026484 0.002268 -0.152253 0.854551 0.075149 0.073399 0.508633
1549543334.864225 -0.026276 -0.005311 -0.124459 0.846753 0.080382 0.066534 0.521653
1549543334.944225 -0.027551 -0.012405 -0.099766 0.840408 0.084332 0.060083 0.531971
