1403715278.812143 0.059534 -0.004953 0.026898 0.813858 -0.016027 0.580759 0.009922
1403715278.912143 0.091782 -0.008048 0.045976 0.812208 -0.016360 0.583077 0.008469
1403715279.012143 0.116853 -0.014759 0.066897 0.813510 -0.015804 0.581249 0.010051
1403715279.112143 0.129739 -0.015827 0.073686 0.811829 -0.015422 0.583598 0.010476
1403715279.212143 0.142527 -0.013982 0.069695 0.810015 -0.013716 0.586129 0.011823
1403715279.312143 0.150193 -0.008261 0.069995 0.805271 -0.012337 0.592676 0.011043
1403715279.412143 0.150050 -0.000103 0.074343 0.798286 -0.012624 0.602086 0.008539
1403715279.512143 0.149641 0.005249 0.081469 0.793614 -0.012925 0.608238 0.007505
1403715279.612143 0.151059 0.008776 0.087711 0.792930 -0.013048 0.609108 0.008885
1403715279.712143 0.154806 0.009063 0.094669 0.793710 -0.013117 0.608087 0.009116
1403715279.812143 0.155070 0.021860 0.112038 0.808905 -0.020464 0.587293 0.018465
1403715279.912143 0.155124 0.021146 0.123648 0.810798 -0.020798 0.584648 0.018986
1403715280.012143 0.155302 0.019182 0.134756 0.816587 -0.020867 0.576531 0.019002
1403715280.112143 0.156118 0.017226 0.145434 0.825073 -0.018880 0.564315 0.021117
1403715280.212143 0.162482 0.013530 0.158521 0.828577 -0.013695 0.559049 0.027142
1403715280.312143 0.176647 0.011270 0.176478 0.827425 -0.007108 0.560625 0.031901
1403715280.412143 0.192464 0.013171 0.195750 0.823893 -0.004212 0.565604 0.035699
1403715280.512143 0.207680 0.017023 0.218087 0.820458 -0.013198 0.570575 0.033443
1403715280.612143 0.224397 0.021667 0.238295 0.816587 -0.029119 0.575505 0.033638
1403715280.712143 0.243073 0.025598 0.256017 0.812826 -0.048343 0.579061 0.040807
1403715280.812143 0.263337 0.027277 0.269410 0.809743 -0.069499 0.580449 0.050645
1403715280.912143 0.283543 0.027456 0.281217 0.805662 -0.089457 0.582289 0.062005
1403715281.012143 0.302843 0.027798 0.292636 0.802725 -0.104961 0.582734 0.070974
1403715281.112143 0.324779 0.030118 0.301922 0.801966 -0.116120 0.580608 0.079126
