1549543478.916381 -0.038372 -0.106138 0.046723 0.794823 0.075810 -0.068438 0.598186
1549543478.996381 -0.042107 -0.182115 0.067448 0.776995 0.117588 -0.122145 0.606244
1549543479.076381 -0.052927 -0.201208 0.094031 0.754519 0.166780 -0.180219 0.608611
1549543479.156381 -0.055086 -0.206971 0.115190 0.732340 0.209481 -0.221350 0.608933
1549543479.236381 -0.048231 -0.202805 0.123514 0.717747 0.246248 -0.237285 0.606545
1549543479.316381 -0.027674 -0.190725 0.118707 0.712140 0.282005 -0.235059 0.598396
1549543479.396381 0.006022 -0.177015 0.099493 0.710599 0.323969 -0.213051 0.587114
1549543479.476381 0.042948 -0.172857 0.065914 0.717680 0.360128 -0.179366 0.568393
1549543479.556381 0.083775 -0.169353 0.017908 0.736939 0.381310 -0.132022 0.542304
1549543479.636381 0.123602 -0.158907 -0.041856 0.767763 0.386974 -0.075893 0.505006
1549543479.716381 0.163795 -0.139955 -0.099999 0.802032 0.373661 -0.018770 0.465586
1549543479.796381 0.196990 -0.118716 -0.141376 0.835625 0.343136 0.029525 0.427921
1549543479.876381 0.217630 -0.108453 -0.154472 0.863493 0.294787 0.066439 0.403815
1549543479.956381 0.246127 -0.108411 -0.158115 0.874241 0.246568 0.105165 0.404782
1549543480.036381 0.277301 -0.112482 -0.153108 0.875320 0.200333 0.134102 0.419163
1549543480.116381 0.301136 -0.123620 -0.136362 0.871292 0.146455 0.159265 0.440495
1549543480.196381 0.326442 -0.134158 -0.114195 0.861805 0.088518 0.180252 0.465797
1549543480.276381 0.337517 -0.148842 -0.081188 0.848785 0.028406 0.191957 0.491843
1549543480.356381 0.336720 -0.166769 -0.044830 0.832070 -0.029876 0.191408 0.519740
1549543480.436381 0.326816 -0.184406 -0.002657 0.812853 -0.078871 0.179974 0.548324
1549543480.516381 0.307515 -0.200921 0.038347 0.790683 -0.121543 0.160640 0.578137
1549543480.596381 0.284091 -0.216303 0.074461 0.766707 -0.161543 0.139329 0.605518
1549543480.676381 0.256353 -0.232251 0.100377 0.748754 -0.185206 0.113227 0.626295
1549543480.756381 0.223771 -0.243407 0.117974 0.740996 -0.191180 0.085713 0.637988
1549543480.836381 0.184197 -0.251615 0.125081 0.738725 -0.192501 0.059646 0.643173
1549543480.916381 0.136508 -0.254221 0.114642 0.737695 -0.190677 0.028961 0.647000
1549543480.996381 0.084433 -0.250234 0.093141 0.742040 -0.193164 -0.001194 0.641921
1549543481.076381 0.033251 -0.240198 0.061424 0.753881 -0.194979 -0.024176 0.626947
1549543481.156381 -0.021485 -0.228726 0.024719 0.774268 -0.182489 -0.052327 0.603713
1549543481.236381 -0.079425 -0.215517 -0.008234 0.793686 -0.159533 -0.077266 0.581929
1549543481.316381 -0.138081 -0.203630 -0.029113 0.808335 -0.133971 -0.103341 0.563885
1549543481.396381 -0.195148 -0.197224 -0.027935 0.813438 -0.112339 -0.125148 0.556809
1549543481.476381 -0.238180 -0.200652 -0.001106 0.808115 -0.103789 -0.144307 0.561564
1549543481.556381 -0.258791 -0.215353 0.048871 0.795855 -0.096382 -0.159144 0.576192
1549543481.636381 -0.248803 -0.237411 0.113563 0.777259 -0.082175 -0.165880 0.601331
1549543481.716381 -0.232449 -0.253167 0.168978 0.758415 -0.067280 -0.162089 0.627700
1549543481.796381 -0.200690 -0.263061 0.214174 0.742121 -0.049563 -0.140176 0.653567
1549543481.876381 -0.157215 -0.267041 0.244840 0.728871 -0.026142 -0.112446 0.674847
1549543481.956381 -0.105547 -0.267732 0.257815 0.716234 -0.003608 -0.089323 0.692111
1549543482.036381 -0.049391 -0.264990 0.252890 0.708426 0.014114 -0.058172 0.703242
1549543482.116381 0.008530 -0.259383 0.231753 0.707871 0.028807 -0.021348 0.705431
1549543482.196381 0.067744 -0.250207 0.200089 0.713190 0.032595 0.019383 0.699945
1549543482.276381 0.122598 -0.237908 0.160406 0.721493 0.034499 0.048809 0.689838
1549543482.356381 0.175348 -0.226303 0.114242 0.733738 0.042589 0.060497 0.675392
1549543482.436381 0.225053 -0.211117 0.064426 0.745747 0.051448 0.071121 0.660422
1549543482.516381 0.271574 -0.191996 0.011972 0.755210 0.057935 0.071558 0.648984
1549543482.596381 0.311420 -0.169746 -0.044528 0.765073 0.058233 0.073214 0.637112
1549543482.676381 0.339380 -0.147964 -0.103933 0.777265 0.058802 0.071882 0.622281
1549543482.756381 0.352502 -0.128146 -0.164352 0.787795 0.063562 0.065372 0.609151
1549543482.836381 0.347927 -0.108285 -0.223878 0.799261 0.064548 0.052731 0.595177
1549543482.916381 0.327884 -0.092139 -0.277008 0.808326 0.064087 0.036759 0.584081
1549543482.996381 0.293957 -0.079427 -0.320619 0.818853 0.070979 0.021284 0.569200
1549543483.076381 0.244033 -0.076744 -0.340269 0.827001 0.087264 -0.007689 0.555334
1549543483.156381 0.183430 -0.083641 -0.333868 0.823988 0.095668 -0.037479 0.557213
1549543483.236381 0.115603 -0.100649 -0.304186 0.817003 0.093880 -0.067907 0.564873
1549543483.316381 0.049199 -0.119833 -0.261356 0.806569 0.078586 -0.087255 0.579359
1549543483.396381 -0.014676 -0.132491 -0.218433 0.796384 0.054672 -0.101202 0.593752
1549543483.476381 -0.076576 -0.136735 -0.186419 0.791623 0.022235 -0.104870 0.601532
1549543483.556381 -0.139702 -0.132242 -0.170899 0.788647 -0.005280 -0.105660 0.605676
1549543483.636381 -0.203506 -0.118094 -0.177064 0.794556 -0.036272 -0.113438 0.595396
1549543483.716381 -0.258184 -0.092983 -0.205153 0.805594 -0.065507 -0.121805 0.576099
1549543483.796381 -0.287576 -0.056422 -0.251032 0.818801 -0.089708 -0.121365 0.553884
1549543483.876381 -0.294928 -0.017361 -0.298917 0.837057 -0.114142 -0.113669 0.522865
1549543483.956381 -0.275538 0.019532 -0.339542 0.852414 -0.130508 -0.096750 0.496988
1549543484.036381 -0.233057 0.046562 -0.366285 0.864956 -0.136187 -0.075015 0.477154
