1403715529.062143 0.040437 0.040677 0.112848 0.814837 -0.047994 0.575241 0.053250
1403715529.162143 0.050439 0.056063 0.145724 0.822585 -0.026267 0.567441 0.025956
1403715529.262143 0.060110 0.072196 0.185136 0.828555 -0.003001 0.559899 0.000890
1403715529.362143 0.070809 0.089446 0.223589 0.833250 0.020473 0.552219 -0.018127
1403715529.462143 0.084264 0.107574 0.253440 0.832744 0.037272 0.551743 -0.026995
1403715529.562143 0.101357 0.126272 0.274463 0.831300 0.046595 0.553092 -0.029293
1403715529.662143 0.120245 0.145575 0.288185 0.828725 0.051601 0.556569 -0.027983
1403715529.762143 0.139448 0.160874 0.300960 0.826775 0.048664 0.560288 -0.012328
1403715529.862143 0.162514 0.182873 0.317792 0.825429 0.051206 0.562018 -0.013450
1403715529.962143 0.187138 0.206402 0.339543 0.823014 0.049622 0.565683 -0.013728
1403715530.062143 0.207132 0.233552 0.367050 0.816628 0.058308 0.573923 -0.018204
1403715530.162143 0.227412 0.263387 0.397686 0.812016 0.065227 0.579798 -0.014477
1403715530.262143 0.244129 0.298190 0.436064 0.814390 0.070752 0.575903 -0.009958
1403715530.362143 0.259106 0.339126 0.487458 0.816834 0.070353 0.572489 -0.009425
1403715530.462143 0.272937 0.384576 0.549844 0.818973 0.067382 0.569573 -0.018146
1403715530.562143 0.279257 0.433031 0.614332 0.819257 0.074098 0.567730 -0.031769
1403715530.662143 0.287444 0.485222 0.668095 0.818334 0.078606 0.567954 -0.039734
1403715530.762143 0.297222 0.538519 0.709772 0.817609 0.083906 0.567666 -0.047229
1403715530.862143 0.307871 0.594807 0.748060 0.816294 0.093464 0.567222 -0.056457
1403715530.962143 0.317665 0.651585 0.785347 0.815529 0.104863 0.565603 -0.063316
1403715531.062143 0.329778 0.708468 0.818092 0.822481 0.112662 0.553390 -0.067760
1403715531.162143 0.342580 0.765333 0.847504 0.833875 0.118130 0.534348 -0.071904
1403715531.262143 0.361132 0.825581 0.876838 0.837185 0.112892 0.527745 -0.088667
1403715531.362143 0.386609 0.882473 0.907528 0.828078 0.108477 0.539887 -0.105081
1403715531.462143 0.420399 0.933803 0.934166 0.819704 0.108478 0.551528 -0.110156
1403715531.562143 0.459654 0.979929 0.947204 0.815047 0.108877 0.558235 -0.110534
1403715531.662143 0.495877 1.025989 0.956504 0.815202 0.108867 0.556941 -0.115806
1403715531.762143 0.535600 1.067095 0.959232 0.813626 0.114291 0.559575 -0.108745
1403715531.862143 0.594286 1.078478 0.960881 0.809810 0.118886 0.566110 -0.097948
1403715531.962143 0.617855 1.129873 0.964200 0.799963 0.121344 0.580164 -0.093516
1403715532.062143 0.652578 1.156524 0.963017 0.796829 0.122444 0.584804 -0.089860
1403715532.162143 0.682101 1.181677 0.961599 0.795192 0.123970 0.587178 -0.086735
1403715532.262143 0.705473 1.206756 0.959608 0.793816 0.125014 0.588443 -0.089232
1403715532.362143 0.721994 1.231287 0.957141 0.795954 0.126081 0.583906 -0.098052
1403715532.462143 0.733965 1.254263 0.953988 0.798370 0.124868 0.578995 -0.108532
1403715532.562143 0.743038 1.272769 0.950291 0.800139 0.121357 0.574880 -0.120680
1403715532.662143 0.750642 1.283620 0.945040 0.799081 0.113688 0.574379 -0.136505
1403715532.762143 0.757086 1.284170 0.938743 0.796557 0.107612 0.575869 -0.149306
1403715532.862143 0.762390 1.272201 0.930165 0.795353 0.102107 0.577410 -0.153577
1403715532.962143 0.767541 1.248501 0.916392 0.797529 0.091275 0.576877 -0.151094
1403715533.062143 0.770847 1.210880 0.891275 0.801358 0.073981 0.576095 -0.143061
1403715533.162143 0.772760 1.158341 0.857858 0.802647 0.054393 0.580088 -0.127659
1403715533.262143 0.772932 1.091267 0.831206 0.796826 0.037114 0.593779 -0.105436
1403715533.362143 0.766940 1.011309 0.817144 0.795788 0.023661 0.599242 -0.084084
1403715533.462143 0.755336 0.921287 0.817990 0.800245 0.012988 0.595596 -0.068596
1403715533.562143 0.733632 0.822613 0.832502 0.806202 -0.004002 0.587925 -0.066078
1403715533.662143 0.705277 0.715999 0.862016 0.811602 -0.020363 0.579516 -0.071055
1403715533.762143 0.674138 0.597135 0.907252 0.814908 -0.032053 0.573828 -0.074957
1403715533.862143 0.641545 0.465023 0.960566 0.817534 -0.032568 0.571085 -0.066627
1403715533.962143 0.610545 0.320939 1.007170 0.819091 -0.026045 0.570751 -0.051537
1403715534.062143 0.579142 0.171811 1.039983 0.819898 -0.019025 0.570884 -0.038682
1403715534.162143 0.547627 0.019463 1.059953 0.819657 -0.009571 0.572253 -0.024450
1403715534.262143 0.518181 -0.134910 1.067580 0.820162 0.000488 0.572010 -0.011770
1403715534.362143 0.492466 -0.289936 1.063741 0.820310 0.006474 0.571851 -0.005996
1403715534.462143 0.470591 -0.443797 1.047683 0.820814 0.005445 0.571168 -0.001284
1403715534.562143 0.454516 -0.599485 1.023107 0.820766 -0.001400 0.571239 0.005193
1403715534.662143 0.443826 -0.748281 0.994196 0.821623 -0.015053 0.569685 0.012934
1403715534.762143 0.432459 -0.893483 0.963832 0.824422 -0.033686 0.564427 0.024824
1403715534.862143 0.420138 -1.035737 0.932078 0.828965 -0.056098 0.554890 0.042042
1403715534.962143 0.416093 -1.174364 0.899160 0.831976 -0.079496 0.545808 0.059909
1403715535.062143 0.421439 -1.307390 0.866301 0.833073 -0.099174 0.539052 0.074683
1403715535.162143 0.437299 -1.435119 0.833376 0.836794 -0.115319 0.528692 0.083436
1403715535.262143 0.460990 -1.560299 0.801233 0.840927 -0.128245 0.518391 0.087557
1403715535.362143 0.498812 -1.681081 0.771800 0.842735 -0.138620 0.512673 0.088030
1403715535.462143 0.546484 -1.804797 0.745385 0.837664 -0.154364 0.518283 0.076644
1403715535.562143 0.602239 -1.931695 0.721161 0.827325 -0.161594 0.533254 0.071142
1403715535.662143 0.666801 -2.064686 0.700677 0.817758 -0.157838 0.548822 0.071788
1403715535.762143 0.734751 -2.197686 0.678850 0.815455 -0.145296 0.555656 0.071895
1403715535.862143 0.803617 -2.330471 0.656613 0.816780 -0.122226 0.558823 0.075160
1403715535.962143 0.874410 -2.461445 0.632503 0.823334 -0.098469 0.554237 0.072435
1403715536.062143 0.945831 -2.590317 0.610212 0.831387 -0.081046 0.545881 0.065121
1403715536.162143 1.021584 -2.714449 0.590444 0.837949 -0.067849 0.538346 0.058491
1403715536.262143 1.105955 -2.834689 0.573559 0.842829 -0.053678 0.532332 0.058136
1403715536.362143 1.198632 -2.947533 0.561518 0.843031 -0.039559 0.532976 0.060578
1403715536.462143 1.299686 -3.051755 0.554601 0.838788 -0.023280 0.539432 0.070036
1403715536.562143 1.407485 -3.143280 0.549834 0.833017 -0.011139 0.547555 0.078371
1403715536.662143 1.522691 -3.221813 0.545859 0.825755 -0.003568 0.557911 0.082771
1403715536.762143 1.641209 -3.285376 0.544854 0.813922 0.000242 0.575155 0.082030
1403715536.862143 1.757004 -3.331453 0.546991 0.801087 0.007462 0.592900 0.081687
1403715536.962143 1.864466 -3.359006 0.551859 0.788227 0.018644 0.608333 0.090999
1403715537.062143 1.960516 -3.367837 0.559613 0.773887 0.027526 0.624610 0.101019
1403715537.162143 2.043257 -3.354662 0.571867 0.754718 0.033074 0.646344 0.107454
