1551964935.622590 0.001881 0.006067 -0.000736 0.764877 -0.041716 -0.003401 0.642815
1551964935.702590 0.003521 0.003219 -0.002150 0.768624 -0.059077 -0.004550 0.636950
1551964935.782590 0.004401 -0.010773 -0.005034 0.762947 -0.087623 0.022171 0.640112
1551964935.862590 0.011796 -0.009633 -0.009279 0.716433 -0.098130 0.029062 0.690109
1551964935.942590 0.016275 -0.008364 -0.011576 0.711442 -0.094721 0.039974 0.695183
1551964936.022590 0.020382 -0.003971 -0.010406 0.716099 -0.088097 0.051358 0.690509
1551964936.102590 0.024609 0.001493 -0.006206 0.717472 -0.071207 0.052433 0.690952
1551964936.182590 0.020027 0.019627 0.009013 0.724889 -0.057209 0.051074 0.684583
1551964936.262590 0.023942 0.032560 0.016528 0.727445 -0.032940 0.031013 0.684673
1551964936.342590 0.021641 0.051096 0.034212 0.726551 -0.028958 0.028531 0.685909
1551964936.422590 0.020069 0.065530 0.055260 0.725918 -0.032529 0.029051 0.686398
1551964936.502590 0.031140 0.076026 0.075755 0.727626 -0.030559 0.016098 0.685104
1551964936.582590 0.039493 0.082306 0.093072 0.729825 -0.029982 0.007051 0.682939
1551964936.662590 0.051867 0.086201 0.112465 0.731998 -0.028021 0.004010 0.680719
1551964936.742590 0.065167 0.087082 0.131843 0.729337 -0.026952 0.002885 0.683618
1551964936.822590 0.078566 0.083757 0.146546 0.727599 -0.025578 0.008491 0.685473
1551964936.902590 0.097512 0.088435 0.166249 0.728769 -0.017253 0.011633 0.684443
1551964936.982590 0.123460 0.098685 0.192781 0.732942 -0.002509 0.001740 0.680284
1551964937.062590 0.141394 0.102360 0.211499 0.734991 0.004625 -0.003635 0.678052
1551964937.142590 0.156096 0.106651 0.230104 0.737290 0.007981 -0.001969 0.675527
1551964937.222590 0.167254 0.105103 0.248766 0.739418 0.008197 0.005643 0.673173
1551964937.302590 0.175800 0.113588 0.267322 0.741938 0.012093 0.016809 0.670149
1551964937.382590 0.179939 0.113861 0.283354 0.749348 0.023173 0.032123 0.660990
1551964937.462590 0.177957 0.122856 0.302859 0.757770 0.029855 0.045768 0.650230
1551964937.542590 0.166184 0.128436 0.321740 0.767976 0.029105 0.061980 0.636808
1551964937.622590 0.142803 0.133572 0.339429 0.781751 0.022024 0.084756 0.617412
1551964937.702590 0.107325 0.130047 0.353597 0.793575 0.015479 0.108923 0.598444
1551964937.782590 0.078048 0.149557 0.374137 0.796599 0.020925 0.116501 0.592807
1551964937.862590 0.053988 0.152097 0.388087 0.798474 0.039010 0.110495 0.590515
1551964937.942590 0.030878 0.151537 0.402486 0.801315 0.048012 0.107783 0.586491
1551964938.022590 0.008415 0.154572 0.422128 0.798702 0.051035 0.107597 0.589825
1551964938.102590 -0.018901 0.149139 0.436826 0.798980 0.049339 0.101883 0.590607
1551964938.182590 -0.049635 0.137263 0.449289 0.802496 0.043066 0.096490 0.587227
1551964938.262590 -0.083072 0.120765 0.459098 0.805939 0.032063 0.092111 0.583909
1551964938.342590 -0.112942 0.102702 0.469493 0.808383 0.022303 0.096754 0.580223
1551964938.422590 -0.142990 0.082789 0.479456 0.805451 0.017085 0.099145 0.584061
1551964938.502590 -0.175698 0.063782 0.485730 0.800365 0.007659 0.098791 0.591268
1551964938.582590 -0.206886 0.047636 0.487141 0.797990 -0.002571 0.095689 0.595020
1551964938.662590 -0.235173 0.033941 0.485614 0.796220 -0.011517 0.091644 0.597914
1551964938.742590 -0.258854 0.022315 0.481831 0.791568 -0.020358 0.091398 0.603864
1551964938.822590 -0.279921 0.013795 0.473619 0.787520 -0.020110 0.092707 0.608944
1551964938.902590 -0.298602 0.005103 0.460349 0.787928 -0.015864 0.088306 0.609196
1551964938.982590 -0.314202 -0.001047 0.443290 0.789263 -0.008916 0.080611 0.608676
1551964939.062590 -0.325477 -0.009353 0.424873 0.787770 -0.004074 0.075800 0.611274
1551964939.142590 -0.333579 -0.013369 0.405395 0.785697 -0.001112 0.073360 0.614245
1551964939.222590 -0.337770 -0.022750 0.382546 0.782833 0.000408 0.072364 0.618010
1551964939.302590 -0.340734 -0.022504 0.359513 0.778082 0.003040 0.066315 0.624645
1551964939.382590 -0.342924 -0.032185 0.332774 0.771391 0.004912 0.056072 0.633867
1551964939.462590 -0.341567 -0.037976 0.306066 0.768819 0.006072 0.050470 0.637442
1551964939.542590 -0.340011 -0.034763 0.280944 0.770325 0.008732 0.046954 0.635860
1551964939.622590 -0.333609 -0.045447 0.253464 0.772014 0.014102 0.043800 0.633938
1551964939.702590 -0.328128 -0.041377 0.229763 0.771839 0.020550 0.037671 0.634368
1551964939.782590 -0.322779 -0.041562 0.206102 0.771749 0.023443 0.029386 0.634815
1551964939.862590 -0.314694 -0.047134 0.180843 0.773368 0.022541 0.023082 0.633136
1551964939.942590 -0.307142 -0.046909 0.156919 0.777002 0.023530 0.018414 0.628789
1551964940.022590 -0.298925 -0.049238 0.134406 0.779828 0.025923 0.009777 0.625380
1551964940.102590 -0.290215 -0.053286 0.112171 0.781258 0.027666 0.000480 0.623595
1551964940.182590 -0.278882 -0.060443 0.090604 0.779372 0.025301 -0.007835 0.626001
1551964940.262590 -0.266454 -0.067833 0.069527 0.778247 0.020729 -0.011992 0.627501
1551964940.342590 -0.252979 -0.080118 0.047773 0.776872 0.016276 -0.016886 0.629221
1551964940.422590 -0.239315 -0.090885 0.025805 0.776776 0.010948 -0.023023 0.629260
1551964940.502590 -0.221970 -0.097310 0.006437 0.776831 0.004035 -0.017465 0.629453
1551964940.582590 -0.201638 -0.109037 -0.012894 0.778457 -0.001280 -0.002320 0.627692
1551964940.662590 -0.185259 -0.114012 -0.029433 0.778738 -0.000229 0.004474 0.627333
1551964940.742590 -0.167606 -0.120365 -0.045906 0.778104 0.003283 0.008945 0.628063
1551964940.822590 -0.153206 -0.127130 -0.061246 0.777512 0.006088 0.012020 0.628724
1551964940.902590 -0.138777 -0.133277 -0.078027 0.778728 0.002864 0.015416 0.627165
1551964940.982590 -0.124284 -0.137843 -0.094712 0.781845 -0.000520 0.018493 0.623198
1551964941.062590 -0.107671 -0.139938 -0.110675 0.784715 -0.001751 0.017846 0.619598
1551964941.142590 -0.091362 -0.141743 -0.122760 0.789306 -0.005279 0.015749 0.613776
1551964941.222590 -0.073658 -0.142278 -0.128670 0.795531 -0.018342 0.014694 0.605457
1551964941.302590 -0.054951 -0.141700 -0.127278 0.798479 -0.035952 0.017195 0.600702
1551964941.382590 -0.034915 -0.140579 -0.120754 0.800593 -0.049194 0.019876 0.596855
1551964941.462590 -0.013493 -0.140396 -0.109883 0.801635 -0.052458 0.023703 0.595035
1551964941.542590 0.008657 -0.137937 -0.096649 0.801034 -0.042049 0.027326 0.596514
1551964941.622590 0.026474 -0.130862 -0.079896 0.801657 -0.031936 0.026699 0.596333
1551964941.702590 0.041808 -0.123767 -0.059679 0.801500 -0.032148 0.032823 0.596227
1551964941.782590 0.056787 -0.117571 -0.036622 0.803039 -0.035188 0.041660 0.593426
1551964941.862590 0.067901 -0.111585 -0.012496 0.803818 -0.037753 0.045684 0.591916
1551964941.942590 0.077526 -0.106892 0.013111 0.801820 -0.037435 0.048850 0.594388
1551964942.022590 0.084950 -0.104258 0.037381 0.799943 -0.028609 0.046493 0.597587
1551964942.102590 0.091693 -0.098707 0.059602 0.799489 -0.014905 0.039423 0.599200
1551964942.182590 0.097852 -0.093784 0.078865 0.801758 -0.003197 0.035694 0.596574
1551964942.262590 0.104258 -0.088675 0.097560 0.806380 0.001500 0.038459 0.590144
1551964942.342590 0.109870 -0.085955 0.116635 0.807179 -0.000144 0.050375 0.588153
1551964942.422590 0.113482 -0.080223 0.135381 0.811040 -0.002072 0.056882 0.582215
1551964942.502590 0.115175 -0.075295 0.156100 0.813943 0.000480 0.059186 0.577922
1551964942.582590 0.117005 -0.072699 0.179129 0.813452 0.011049 0.060707 0.578350
1551964942.662590 0.118417 -0.068453 0.201290 0.810655 0.028780 0.061032 0.581622
1551964942.742590 0.118621 -0.061377 0.222698 0.810299 0.041420 0.059195 0.581546
1551964942.822590 0.117687 -0.055067 0.243089 0.812322 0.042588 0.065883 0.577909
1551964942.902590 0.115168 -0.050958 0.264878 0.814414 0.040077 0.074778 0.574049
