1403715893.834058 -0.046673 0.015099 -0.010391 0.811938 -0.031056 0.582326 0.026236
1403715893.934058 -0.021310 0.021826 0.015443 0.831169 -0.034722 0.554045 0.031422
1403715894.034058 -0.027427 0.033210 0.031227 0.844363 -0.038517 0.533153 0.036275
1403715894.134058 -0.031790 0.043191 0.044575 0.850959 -0.036924 0.522433 0.039600
1403715894.234058 -0.032560 0.055065 0.064451 0.846692 -0.029559 0.528880 0.050250
1403715894.334058 -0.031126 0.071136 0.092555 0.842133 -0.021060 0.535377 0.061152
1403715894.434058 -0.028970 0.093183 0.123250 0.840359 -0.017488 0.537622 0.066731
1403715894.534058 -0.028107 0.121320 0.145656 0.843930 -0.020646 0.532225 0.063974
1403715894.634058 -0.023663 0.157248 0.161652 0.846006 -0.029538 0.527945 0.068372
1403715894.734058 -0.000075 0.207042 0.173990 0.841753 -0.067643 0.524921 0.106465
1403715894.834058 0.043425 0.257294 0.186393 0.833623 -0.105789 0.521374 0.148491
1403715894.934058 0.067927 0.297948 0.203866 0.832828 -0.105181 0.523661 0.145306
1403715895.034058 0.087848 0.340959 0.223976 0.831983 -0.103233 0.526947 0.139548
1403715895.134058 0.108659 0.387918 0.244793 0.831945 -0.103035 0.527728 0.136947
1403715895.234058 0.123404 0.426768 0.262420 0.833188 -0.104200 0.526500 0.133183
1403715895.334058 0.144504 0.473839 0.280052 0.833809 -0.103855 0.525920 0.131850
1403715895.434058 0.167065 0.522541 0.296793 0.834118 -0.103305 0.525572 0.131713
1403715895.534058 0.190549 0.572248 0.313151 0.835125 -0.103244 0.524229 0.130729
1403715895.634058 0.209360 0.618406 0.329180 0.835642 -0.103133 0.523645 0.129855
1403715895.734058 0.230229 0.665313 0.344770 0.836223 -0.103624 0.522790 0.129165
1403715895.834058 0.252102 0.713676 0.360087 0.836452 -0.104511 0.522076 0.129852
1403715895.934058 0.273535 0.761320 0.375110 0.836397 -0.104682 0.522176 0.129668
1403715896.034058 0.293751 0.808510 0.389809 0.836515 -0.107226 0.522091 0.127150
1403715896.134058 0.315233 0.855473 0.403132 0.836784 -0.111635 0.522291 0.120592
1403715896.234058 0.331508 0.895658 0.413324 0.835111 -0.119365 0.525636 0.109763
1403715896.334058 0.350991 0.933856 0.426309 0.830149 -0.131522 0.533296 0.095654
1403715896.434058 0.364791 0.961062 0.439686 0.825864 -0.141225 0.539445 0.083688
1403715896.534058 0.370206 0.974015 0.453374 0.820507 -0.148052 0.546981 0.075235
1403715896.634058 0.372395 0.978028 0.469957 0.813497 -0.153179 0.556461 0.071481
1403715896.734058 0.367707 0.974575 0.488266 0.807751 -0.157316 0.563658 0.071271
1403715896.834058 0.356658 0.964462 0.510808 0.804225 -0.164007 0.566919 0.070192
1403715896.934058 0.334227 0.936208 0.534122 0.798496 -0.174280 0.572391 0.066330
1403715897.034058 0.301219 0.891841 0.558954 0.792615 -0.186015 0.578026 0.055184
1403715897.134058 0.261471 0.831414 0.585228 0.789080 -0.190990 0.581835 0.048408
1403715897.234058 0.213566 0.751895 0.615444 0.788297 -0.186046 0.584073 0.053239
1403715897.334058 0.161714 0.652159 0.645613 0.792909 -0.168432 0.580572 0.076568
1403715897.434058 0.106256 0.544052 0.678593 0.797954 -0.149274 0.574508 0.104529
1403715897.534058 0.052091 0.429876 0.708365 0.799829 -0.138332 0.571560 0.120235
1403715897.634058 0.001689 0.311989 0.736009 0.799388 -0.137980 0.572868 0.117311
1403715897.734058 -0.041263 0.189402 0.762414 0.797297 -0.140857 0.577578 0.104314
1403715897.834058 -0.080316 0.058234 0.789922 0.794299 -0.141305 0.583572 0.092548
1403715897.934058 -0.123947 -0.077539 0.817961 0.790484 -0.137008 0.589794 0.092232
1403715898.034058 -0.174738 -0.217335 0.845039 0.786661 -0.131039 0.595064 0.099457
1403715898.134058 -0.228562 -0.363862 0.870648 0.779304 -0.125337 0.603835 0.111176
1403715898.234058 -0.285731 -0.510839 0.894130 0.773192 -0.126359 0.609042 0.123595
1403715898.334058 -0.343218 -0.654416 0.912392 0.772569 -0.133816 0.605435 0.136673
1403715898.434058 -0.417408 -0.794519 0.929164 0.775012 -0.146892 0.596422 0.148529
1403715898.534058 -0.489897 -0.933382 0.942215 0.778750 -0.164677 0.584037 0.159158
1403715898.634058 -0.563940 -1.072739 0.952330 0.779489 -0.183012 0.574038 0.171419
1403715898.734058 -0.636400 -1.212189 0.954529 0.772478 -0.200764 0.573289 0.185232
1403715898.834058 -0.707379 -1.349485 0.944190 0.769007 -0.215778 0.568880 0.196067
1403715898.934058 -0.764980 -1.499211 0.922752 0.767921 -0.225680 0.564924 0.200565
1403715899.034058 -0.817003 -1.649186 0.890907 0.767387 -0.230485 0.562991 0.202570
1403715899.134058 -0.858224 -1.802621 0.848409 0.771941 -0.232675 0.557128 0.198942
1403715899.234058 -0.879895 -1.955458 0.807983 0.782167 -0.228383 0.545688 0.195654
1403715899.334058 -0.897522 -2.095495 0.776051 0.793580 -0.222368 0.532450 0.193081
1403715899.434058 -0.909514 -2.226191 0.759788 0.802461 -0.214712 0.521765 0.194205
1403715899.534058 -0.897535 -2.350387 0.751834 0.806261 -0.208437 0.520441 0.188780
1403715899.634058 -0.888367 -2.471485 0.745837 0.808020 -0.206332 0.520798 0.182484
1403715899.734058 -0.870974 -2.590000 0.740277 0.808926 -0.201275 0.521743 0.181411
1403715899.834058 -0.849947 -2.710366 0.737469 0.806456 -0.192481 0.526447 0.188236
1403715899.934058 -0.812847 -2.824567 0.734491 0.803606 -0.179708 0.531477 0.198630
