1550164190.012893 0.030933 -0.026201 0.016933 0.923085 0.017572 0.058869 0.379657
1550164190.092893 0.044935 -0.038722 0.039234 0.919464 0.030444 0.064587 0.386635
1550164190.172893 0.060847 -0.049718 0.063813 0.912642 0.040623 0.073917 0.399963
1550164190.252893 0.073506 -0.064621 0.100025 0.903889 0.048219 0.084088 0.416640
1550164190.332893 0.076008 -0.085858 0.142077 0.892670 0.051076 0.098773 0.436779
1550164190.412893 0.070798 -0.104769 0.191488 0.880933 0.047957 0.113519 0.456915
1550164190.492893 0.055099 -0.121517 0.244626 0.868372 0.041584 0.127088 0.477545
1550164190.572893 0.036062 -0.136936 0.301083 0.854419 0.036642 0.130843 0.501503
1550164190.652893 0.016861 -0.154042 0.359279 0.840124 0.033731 0.129033 0.525741
1550164190.732893 -0.005804 -0.171389 0.417717 0.825945 0.032067 0.124910 0.548802
1550164190.812893 -0.031225 -0.185372 0.473662 0.811479 0.028091 0.119406 0.571363
1550164190.892893 -0.061835 -0.200632 0.525074 0.798570 0.021808 0.108223 0.591691
1550164190.972893 -0.095588 -0.208739 0.564993 0.787851 0.016543 0.098887 0.607650
1550164191.052893 -0.131735 -0.208484 0.590449 0.781087 0.009842 0.081484 0.619005
1550164191.132893 -0.164687 -0.204451 0.609161 0.776616 0.000802 0.073095 0.625718
1550164191.212893 -0.196913 -0.200864 0.621721 0.771162 -0.005620 0.068893 0.632876
1550164191.292893 -0.230742 -0.199602 0.627401 0.769447 -0.011770 0.064288 0.635358
1550164191.372893 -0.265952 -0.187455 0.629046 0.769671 -0.020751 0.057213 0.635533
1550164191.452893 -0.297425 -0.180167 0.619022 0.775731 -0.030439 0.056770 0.627767
1550164191.532893 -0.324474 -0.175864 0.595826 0.786216 -0.035767 0.055730 0.614393
1550164191.612893 -0.343564 -0.170661 0.565536 0.794893 -0.037574 0.053986 0.603174
1550164191.692893 -0.354709 -0.157423 0.530790 0.802499 -0.040677 0.046608 0.593437
1550164191.772893 -0.365861 -0.154269 0.486654 0.815416 -0.045559 0.045334 0.575296
1550164191.852893 -0.372317 -0.154949 0.434987 0.829613 -0.055442 0.047020 0.553587
1550164191.932893 -0.372280 -0.155534 0.382465 0.843107 -0.071103 0.057990 0.529860
1550164192.012893 -0.367281 -0.154571 0.333298 0.856592 -0.083202 0.065509 0.505010
1550164192.092893 -0.359441 -0.148861 0.288773 0.869392 -0.085823 0.063844 0.482407
1550164192.172893 -0.346637 -0.141158 0.252573 0.880077 -0.086548 0.061669 0.462786
1550164192.252893 -0.330156 -0.129521 0.225477 0.888763 -0.085869 0.060375 0.446186
1550164192.332893 -0.307315 -0.121991 0.202603 0.896353 -0.083695 0.061867 0.430952
1550164192.412893 -0.280898 -0.113895 0.183633 0.903828 -0.077455 0.065487 0.415702
1550164192.492893 -0.251649 -0.108252 0.167448 0.910113 -0.067180 0.071615 0.402558
1550164192.572893 -0.219485 -0.102504 0.156188 0.916311 -0.053228 0.080035 0.388761
1550164192.652893 -0.186251 -0.095907 0.150104 0.921115 -0.033516 0.085980 0.378195
1550164192.732893 -0.153943 -0.091649 0.151020 0.923911 -0.015301 0.090598 0.371411
1550164192.812893 -0.122880 -0.093299 0.160782 0.924139 0.001566 0.099636 0.368834
1550164192.892893 -0.095100 -0.094921 0.180783 0.921932 0.016071 0.106625 0.372042
1550164192.972893 -0.071619 -0.100096 0.210194 0.916769 0.028692 0.113261 0.381947
1550164193.052893 -0.052859 -0.108485 0.246621 0.909458 0.045423 0.115356 0.396883
1550164193.132893 -0.041061 -0.114885 0.291208 0.901907 0.060675 0.112568 0.412565
